,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.055086830768593,14.907521420067907,0.4752929033269522,-22.533621289560273,-0.5505105270448781,10.020741699700054,0.03141113756205638,0.04714124391695414
