,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,17.20232356627267,20.918027100451337,0.48247393663172805,-59.28773815527325,-0.23558500561630358,9.23242313972391,0.04242847175168433,0.0629303818657373
