,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DRREDDY,2013-10-01,2013-12-30,0.26315789473684204,2372.95,2522.05,0.016535047980472933
1,TCS,2013-10-01,2013-12-30,0.23157894736842102,966.0,1085.0,0.02852784134248665
2,CIPLA,2013-10-01,2013-12-30,0.19999999999999998,432.0,407.25,-0.011458333333333333
3,GRASIM,2013-10-01,2013-12-30,0.16842105263157892,529.98,543.8,0.004391824120473244
4,DIVISLAB,2013-10-01,2013-12-30,0.13684210526315788,481.65,612.5,0.037175935790894246
5,CIPLA,2013-12-30,2014-03-27,0.26315789473684204,407.25,390.0,-0.011146651158282443
6,DRREDDY,2013-12-30,2014-03-27,0.23157894736842102,2522.05,2646.95,0.011468531760399555
7,CAIRN,2013-12-30,2014-03-27,0.19999999999999998,325.0,331.75,0.004153846153846154
8,BAJAJ-AUTO,2013-12-30,2014-03-27,0.16842105263157892,1939.35,2038.6,0.008619274227800143
9,GRASIM,2013-12-30,2014-03-27,0.13684210526315788,543.8,565.0,0.005334778653142614
10,CAIRN,2014-03-31,2014-06-26,0.26315789473684204,331.1,369.0,0.030122875900109657
11,CIPLA,2014-03-31,2014-06-26,0.23157894736842102,388.2,427.0,0.023145963827652598
12,DRREDDY,2014-03-31,2014-06-26,0.19999999999999998,2630.25,2492.7,-0.010459081836327358
13,BAJAJ-AUTO,2014-03-31,2014-06-26,0.16842105263157892,2068.7,2308.0,0.0194823598853081
14,INFY,2014-03-31,2014-06-26,0.13684210526315788,410.6625,402.5,-0.0027199310485143623
15,LUPIN,2014-06-30,2014-09-25,0.26315789473684204,1050.0,1358.0,0.07719298245614033
16,HINDUNILVR,2014-06-30,2014-09-25,0.23157894736842102,618.0,767.95,0.05618974621018567
17,ITC,2014-06-30,2014-09-25,0.19999999999999998,213.73333333333335,251.66666666666666,0.03549594510293197
18,CAIRN,2014-06-30,2014-09-25,0.16842105263157892,362.8,314.0,-0.022654209946033774
19,CIPLA,2014-06-30,2014-09-25,0.13684210526315788,442.7,607.35,0.05089462984318714
20,ITC,2014-09-29,2014-12-26,0.26315789473684204,247.13333333333333,248.6,0.0015617679212868985
21,HDFCBANK,2014-09-29,2014-12-26,0.23157894736842102,436.5,475.2,0.02053174172544763
22,HINDUNILVR,2014-09-29,2014-12-26,0.19999999999999998,750.0,752.6,0.0006933333333333393
23,BAJAJ-AUTO,2014-09-29,2014-12-26,0.16842105263157892,2349.95,2483.0,0.009535701207528504
24,LUPIN,2014-09-29,2014-12-26,0.13684210526315788,1376.1,1407.0,0.0030727571053205368
25,HDFCBANK,2014-12-29,2015-03-26,0.26315789473684204,475.05,513.45,0.021271999069350053
26,LUPIN,2014-12-29,2015-03-26,0.23157894736842102,1424.9,1990.0,0.09184171742430676
27,BAJAJ-AUTO,2014-12-29,2015-03-26,0.19999999999999998,2499.7,2019.0,-0.03846061527383285
28,TECHM,2014-12-29,2015-03-26,0.16842105263157892,512.4,656.0,0.04719996713094211
29,HINDUNILVR,2014-12-29,2015-03-26,0.13684210526315788,753.4,884.85,0.02387562348930463
30,HDFCBANK,2015-03-30,2015-06-25,0.26315789473684204,510.0,524.125,0.007288441692466459
31,BAJAJ-AUTO,2015-03-30,2015-06-25,0.23157894736842102,2030.0,2400.0,0.042208970702618615
32,MARUTI,2015-03-30,2015-06-25,0.19999999999999998,3629.0,3984.0,0.01956461835216313
33,POWERGRID,2015-03-30,2015-06-25,0.16842105263157892,109.06015037593986,105.41353383458645,-0.005631451949418571
34,LUPIN,2015-03-30,2015-06-25,0.13684210526315788,1979.0,1810.9,-0.01162362703119597
35,HDFCBANK,2015-06-29,2015-09-24,0.26315789473684204,522.45,523.5,0.0005288846578116033
36,POWERGRID,2015-06-29,2015-09-24,0.23157894736842102,103.60902255639098,96.2406015037594,-0.016469330074096726
37,MARUTI,2015-06-29,2015-09-24,0.19999999999999998,4020.0,4499.5,0.023855721393034823
38,TCS,2015-06-29,2015-09-24,0.16842105263157892,1286.0,1267.75,-0.002390112138822951
39,GRASIM,2015-06-29,2015-09-24,0.13684210526315788,676.99,685.8,0.0017807928438653647
40,HDFCBANK,2015-09-29,2015-12-28,0.26315789473684204,516.0,537.0,0.010709914320685432
41,TCS,2015-09-29,2015-12-28,0.23157894736842102,1291.675,1214.0,-0.013926022209024789
42,POWERGRID,2015-09-29,2015-12-28,0.19999999999999998,94.62406015037593,105.60150375939848,0.023202224870878033
43,MARUTI,2015-09-29,2015-12-28,0.16842105263157892,4509.95,4598.4,0.003303105822739304
44,GRASIM,2015-09-29,2015-12-28,0.13684210526315788,682.0,744.0,0.012440191387559807
45,HDFCBANK,2015-12-29,2016-03-28,0.26315789473684204,539.475,522.5,-0.008280467608615597
46,TCS,2015-12-29,2016-03-28,0.23157894736842102,1229.175,1245.5,0.0030756615744621262
47,GRASIM,2015-12-29,2016-03-28,0.19999999999999998,740.0,755.79,0.004267567567567557
48,POWERGRID,2015-12-29,2016-03-28,0.16842105263157892,106.91729323308269,103.6842105263158,-0.005092901028943629
49,WIPRO,2015-12-29,2016-03-28,0.13684210526315788,211.24060150375936,209.98120300751876,-0.0008158409906239204
50,HDFCBANK,2016-03-29,2016-06-27,0.26315789473684204,523.75,581.0,0.028765230498681064
51,GRASIM,2016-03-29,2016-06-27,0.23157894736842102,754.0600000000001,857.5600000000001,0.03178582745753862
52,WIPRO,2016-03-29,2016-06-27,0.19999999999999998,209.3984962406015,208.6278195488722,-0.0007360861759425334
53,TCS,2016-03-29,2016-06-27,0.16842105263157892,1239.0,1273.5,0.004689690327513698
54,ACC,2016-03-29,2016-06-27,0.13684210526315788,1367.05,1567.0,0.02001505354403162
55,HDFCBANK,2016-06-27,2016-09-22,0.26315789473684204,581.0,652.5,0.0323851798170124
56,GRASIM,2016-06-27,2016-09-22,0.23157894736842102,857.5600000000001,982.0,0.03360427749723203
57,WIPRO,2016-06-27,2016-09-22,0.19999999999999998,208.6278195488722,182.33082706766916,-0.02520947833138123
58,ACC,2016-06-27,2016-09-22,0.16842105263157892,1567.0,1644.0,0.008275954724078861
59,TCS,2016-06-27,2016-09-22,0.13684210526315788,1273.5,1212.625,-0.006541235302626412
60,HDFCBANK,2016-09-26,2016-12-22,0.26315789473684204,653.05,588.2,-0.026132439282879078
61,WIPRO,2016-09-26,2016-12-22,0.23157894736842102,180.60150375939847,173.90977443609023,-0.008580568824225384
62,KOTAKBANK,2016-09-26,2016-12-22,0.19999999999999998,792.15,718.5,-0.01859496307517515
63,HINDUNILVR,2016-09-26,2016-12-22,0.16842105263157892,909.0,796.0,-0.020936830525157775
64,ASIANPAINT,2016-09-26,2016-12-22,0.13684210526315788,1195.0,865.55,-0.03772605153049989
65,HDFCBANK,2016-12-26,2017-03-23,0.26315789473684204,589.275,717.2,0.05712863040891016
66,RELIANCE,2016-12-26,2017-03-23,0.23157894736842102,527.175,631.575,0.045861131702495714
67,HINDUNILVR,2016-12-26,2017-03-23,0.19999999999999998,788.0,905.0,0.029695431472081216
68,KOTAKBANK,2016-12-26,2017-03-23,0.16842105263157892,711.9,863.15,0.03578267201928124
69,WIPRO,2016-12-26,2017-03-23,0.13684210526315788,172.33082706766916,189.09774436090225,0.013314044272986138
70,HDFCBANK,2017-03-27,2017-06-22,0.26315789473684204,712.0,847.475,0.05007207273802483
71,HINDUNILVR,2017-03-27,2017-06-22,0.23157894736842102,899.85,1117.0,0.0558841678291411
72,WIPRO,2017-03-27,2017-06-22,0.19999999999999998,191.10902255639098,192.4812030075188,0.001436018491196993
73,KOTAKBANK,2017-03-27,2017-06-22,0.16842105263157892,879.35,990.0,0.021192687182218912
74,LT,2017-03-27,2017-06-22,0.13684210526315788,1033.2666666666667,1173.3333333333333,0.01854992342460124
75,HDFCBANK,2017-06-27,2017-09-21,0.26315789473684204,844.5,924.0,0.02477330092549312
76,WIPRO,2017-06-27,2017-09-21,0.23157894736842102,192.10526315789474,218.49624060150376,0.031813781027912234
77,HINDUNILVR,2017-06-27,2017-09-21,0.19999999999999998,1096.5,1261.0,0.03000455996352029
78,KOTAKBANK,2017-06-27,2017-09-21,0.16842105263157892,985.0,1022.0,0.006326476088698903
79,BAJAJ-AUTO,2017-06-27,2017-09-21,0.13684210526315788,2828.45,3090.55,0.012680554999902326
80,HDFCBANK,2017-09-25,2017-12-21,0.26315789473684204,911.225,939.95,0.008295657522912336
81,BAJAJ-AUTO,2017-09-25,2017-12-21,0.23157894736842102,3058.4,3300.0,0.018293707063893046
82,MARUTI,2017-09-25,2017-12-21,0.19999999999999998,8074.0,9788.0,0.04245727025018577
83,KOTAKBANK,2017-09-25,2017-12-21,0.16842105263157892,1021.0,1010.05,-0.001806278674158469
84,HINDUNILVR,2017-09-25,2017-12-21,0.13684210526315788,1239.9,1365.0,0.013806716161320296
85,HDFCBANK,2017-12-26,2018-03-22,0.26315789473684204,940.5,929.45,-0.0030918604325806407
86,KOTAKBANK,2017-12-26,2018-03-22,0.23157894736842102,1009.9,1051.1,0.009447522162173413
87,MARUTI,2017-12-26,2018-03-22,0.19999999999999998,9741.0,8870.0,-0.017883174212093213
88,BAJAJ-AUTO,2017-12-26,2018-03-22,0.16842105263157892,3350.0,2851.9,-0.025041948153966997
89,INDUSINDBK,2017-12-26,2018-03-22,0.13684210526315788,1651.8,1737.8,0.007124604100152305
90,HDFCBANK,2018-03-27,2018-06-25,0.26315789473684204,946.9,1041.525,0.02629772498624322
91,POWERGRID,2018-03-27,2018-06-25,0.23157894736842102,146.69172932330827,148.64661654135335,0.003086136664058876
92,HINDUNILVR,2018-03-27,2018-06-25,0.19999999999999998,1339.0,1616.0,0.041374159820761765
