,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,16.575840345302396,19.75071360930707,0.4786919116390831,-59.43082405318197,-0.8619715357208716,7.215723740105545,0.04566736035949999,0.06151224973486057
