Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-10-08,0.022477293791217868,0.029841089670828564,1.0224772937912179,1.0298410896708285
2013-10-15,0.014309996384857868,0.022716000396786073,1.0371089401689695,1.0532349602724178
2013-10-22,0.010179528848642786,0.021306175234400336,1.0476662205446048,1.0756753688989786
2013-10-29,0.012875282873769016,0.0005803708041828906,1.0611552194914091,1.0762996594778662
2013-11-05,0.04453446797505209,0.01415283373056874,1.1084132026304088,1.0915323496027243
2013-11-12,-0.024153708417373604,-0.03553304771016169,1.0816409133281066,1.052746878547106
2013-11-19,0.020123987744226135,0.028982069500900216,1.103407841811575,1.0832576617480139
2013-11-26,-0.002529032508043756,-0.01940587834651865,1.100617287510003,1.0622360953461976
2013-12-03,0.0415881858699442,0.02495111291580736,1.146389963834643,1.0887400681044268
2013-12-10,0.002626054705224102,0.01624304093079517,1.1494004465931928,1.1064245175936438
2013-12-17,-0.005773905399247849,-0.02570889244531991,1.1427639171487105,1.0779795686719638
2013-12-24,0.033680442194504,0.026871643676950694,1.1812527112022027,1.1069466515323498
2013-12-31,0.01909680033505772,0.007946924796456183,1.2038108583732767,1.1157434733257663
2014-01-07,0.006600519058769299,-0.01924778986133867,1.211756634887123,1.0942678774120318
2014-01-14,-0.01398882547420868,0.006327472641460505,1.1948055828044726,1.1011918274687855
2014-01-21,-0.009811822999093481,0.007411225068288372,1.1830823619076665,1.1093530079455163
2014-01-28,-0.0353517870008784,-0.033990218347760136,1.1412582862450105,1.0716458569807037
2014-02-04,-0.0111683267629237,-0.014426132271321519,1.128512340783332,1.0561861520998863
2014-02-11,0.02687166445744287,0.01012358946802802,1.158837345740945,1.0668785471055617
2014-02-18,0.0060735016686741475,0.0067878117286576806,1.1658755462940247,1.0741203178206582
2014-02-25,0.02261999777457238,0.013188206699778006,1.192247648556624,1.0882860385925082
2014-03-04,0.016222294345357994,0.01654185527441127,1.2115886408440706,1.1062883087400677
2014-03-11,0.019216933661862133,0.03155011081014528,1.2348716593806368,1.141191827468785
2014-03-18,-0.003243702732289181,0.0016809397348292341,1.2308661028050774,1.1431101021566394
2014-03-25,0.0030675226814148864,0.013375302855781143,1.2346418124932168,1.1583995459704872
2014-03-31,0.04138664893091823,0.023928273969918253,1.2857394997423062,1.186118047673098
2014-04-07,0.007735782037528801,0.001866225152886907,1.295685700269354,1.1883316110079585
2014-04-15,0.022102875734554328,0.008396698635894657,1.3243240802934464,1.1983096734250995
2014-04-22,0.016721192090048947,0.012968559059519099,1.3464683576295104,1.213850023196506
2014-04-29,-0.003995552617938368,-0.011324954176486024,1.3410884724582126,1.200103227306679
2014-05-06,0.015837380747154992,-0.0024498444017744475,1.3623278012121538,1.1971631611337104
2014-05-13,0.018666240646775748,0.05489180937209607,1.3877573397893725,1.262877613161958
2014-05-20,0.09945278826277192,0.04106030507590936,1.5257736766635526,1.314731753231924
2014-05-27,0.03729079287426934,0.009195382450202471,1.5826709868130255,1.3268212145223168
2014-06-03,0.04360821490501835,0.01927552102939676,1.6516884433299053,1.3523963847450913
2014-06-10,0.05698256185862354,0.039525923936308584,1.745805882223125,1.4058511013802646
2014-06-17,0.002120905269550471,-0.008550942299307175,1.7495085711183445,1.3938297497309444
2014-06-24,0.010409413398320532,-0.004153534168926678,1.7677199290790204,1.3880404302397704
2014-07-01,0.019433349879312934,0.01407460111059304,1.8020726489494472,1.4075765456207712
2014-07-08,0.003027454945008952,-0.007677543186180334,1.8075283427017745,1.3967698159039132
2014-07-15,-0.0014179625028771115,-0.013807844220860462,1.8049653352889359,1.3774834358735122
2014-07-22,0.03260592384172175,0.030326254460349245,1.8638178975483148,1.4192573490647287
2014-07-30,-0.011573500863086613,-0.0029993521399377734,1.8422469995024031,1.415000496497689
2014-08-06,-0.0028767668664560504,-0.009466354330455989,1.8369472843744064,1.4016056004200708
2014-08-13,-0.0257966203075882,-0.001036672281974949,1.7895602527543446,1.4001525947438545
2014-08-20,0.036686991905274156,0.0250437799974056,1.8552138352611436,1.4352177082894162
2014-08-27,0.004459501788408166,0.005299249404823108,1.8634871646773703,1.4428232848758606
2014-09-03,0.012720985369833026,0.025577681093286578,1.887192557636103,1.4797273587303836
2014-09-10,0.026690355633753975,0.003459809441981095,1.9375623981487842,1.4848469334176768
2014-09-17,-0.01482892478545229,-0.014945911853522419,1.9088304310795152,1.4626545420348431
2014-09-24,-0.016692672152664102,-0.0008149010477299185,1.8769669504984763,1.461462623316072
2014-10-07,-0.023678700847510645,-0.012351751653276408,1.8325228115769585,1.443410999942326
2014-10-14,0.01603019132922954,0.002379503071218965,1.8618985028617148,1.44684560084972
2014-10-21,0.004427940723214209,0.00603321818956135,1.8701428790650276,1.4555747360462532
2014-10-28,0.014668872380265402,0.013640318901248796,1.8975757662908947,1.4754292396305253
2014-11-05,0.0171693666386866,0.03845231742496313,1.9301559403470296,1.5321629130908703
2014-11-12,0.03307617726234047,0.009510333271271699,1.9939981203739074,1.5467342930202468
2014-11-19,0.008952888470538264,0.0029656515580735736,2.011850163156078,1.551321367986268
