,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,GRASIM,2013-07-02,2013-09-30,0.05,558.0,534.8,-0.0020788530465949864
1,ASIANPAINT,2013-07-02,2013-09-30,0.05,468.21,470.0,0.000191153542213966
2,DRREDDY,2013-07-02,2013-09-30,0.05,452.6,479.6,0.002982766239505082
3,ITC,2013-07-02,2013-09-30,0.05,216.666666666667,230.233333333333,0.0031307692307690742
4,TCS,2013-07-02,2013-09-30,0.05,746.55,977.0,0.015434331257116072
5,HDFCBANK,2013-07-02,2013-09-30,0.05,334.35,303.0,-0.004688200986989684
6,ACC,2013-07-02,2013-09-30,0.05,1220.0,1099.7,-0.004930327868852457
7,LUPIN,2013-07-02,2013-09-30,0.05,776.5,855.0,0.005054732775273664
8,COALINDIA,2013-07-02,2013-09-30,0.05,303.5,303.8,4.9423393739705334e-05
9,NTPC,2013-07-02,2013-09-30,0.05,147.9,146.85,-0.000354969574036515
10,POWERGRID,2013-07-02,2013-09-30,0.05,63.37,55.51,-0.006201672715796119
11,CIPLA,2013-07-02,2013-09-30,0.05,398.0,432.0,0.004271356783919598
12,CAIRN,2013-07-02,2013-09-30,0.05,292.1,315.1,0.003937007874015748
13,KOTAKBANK,2013-07-02,2013-09-30,0.05,360.05,338.5,-0.0029926399111234567
14,DIVISLAB,2013-07-02,2013-09-30,0.05,492.75,488.575,-0.00042364282090309605
15,HEROMOTOCO,2013-07-02,2013-09-30,0.05,1700.0,2032.0,0.009764705882352943
16,TATAPOWER,2013-07-02,2013-09-30,0.05,87.15,81.55,-0.0032128514056224944
17,BAJAJ-AUTO,2013-07-02,2013-09-30,0.05,1910.0,1978.0,0.001780104712041885
18,SUNPHARMA,2013-07-02,2013-09-30,0.05,504.0,592.0,0.00873015873015873
19,RELIANCE,2013-07-02,2013-09-30,0.05,220.78,208.01,-0.002892019204638104
20,CIPLA,2013-10-01,2013-12-30,0.05,432.0,407.25,-0.0028645833333333336
21,DRREDDY,2013-10-01,2013-12-30,0.05,474.59,504.41,0.0031416591162898556
22,DIVISLAB,2013-10-01,2013-12-30,0.05,481.65,612.5,0.013583515000519053
23,TCS,2013-10-01,2013-12-30,0.05,966.0,1085.0,0.006159420289855073
24,CAIRN,2013-10-01,2013-12-30,0.05,319.3,325.0,0.0008925775133103646
25,BAJAJ-AUTO,2013-10-01,2013-12-30,0.05,2000.0,1939.35,-0.0015162500000000024
26,ACC,2013-10-01,2013-12-30,0.05,1119.25,1122.15,0.0001295510386419518
27,GRASIM,2013-10-01,2013-12-30,0.05,529.98,543.8,0.0013038227857654946
28,GAIL,2013-10-01,2013-12-30,0.05,61.6767482616315,64.1830139257919,0.0020317751298502863
29,POWERGRID,2013-10-01,2013-12-30,0.05,55.54,56.19,0.0005851638458768442
30,NTPC,2013-10-01,2013-12-30,0.05,147.7,137.35,-0.00350372376438727
31,HCLTECH,2013-10-01,2013-12-30,0.05,271.375,314.75,0.007991708889912484
32,ITC,2013-10-01,2013-12-30,0.05,226.9,214.666666666667,-0.002695754370500883
33,LUPIN,2013-10-01,2013-12-30,0.05,860.0,910.85,0.002956395348837211
34,HEROMOTOCO,2013-10-01,2013-12-30,0.05,2030.0,2107.0,0.001896551724137931
35,MARUTI,2013-10-01,2013-12-30,0.05,1364.05,1785.0,0.0154301528536344
36,RELIANCE,2013-10-01,2013-12-30,0.05,206.57,220.25,0.0033112262187152074
37,COALINDIA,2013-10-01,2013-12-30,0.05,295.0,283.0,-0.0020338983050847462
38,M&M,2013-10-01,2013-12-30,0.05,417.25,484.05,0.00800479328939485
39,ASIANPAINT,2013-10-01,2013-12-30,0.05,462.0,486.05,0.002602813852813854
40,CIPLA,2013-12-31,2014-03-31,0.05,402.75,388.2,-0.0018063314711359419
41,DRREDDY,2013-12-31,2014-03-31,0.05,506.45,526.05,0.0019350380096751867
42,INFY,2013-12-31,2014-03-31,0.05,437.5,410.6625,-0.003067142857142855
43,GAIL,2013-12-31,2014-03-31,0.05,64.5127857237078,71.8337196374394,0.005674017818022421
44,BAJAJ-AUTO,2013-12-31,2014-03-31,0.05,1906.0,2068.7,0.004268100734522556
45,CAIRN,2013-12-31,2014-03-31,0.05,324.95,331.1,0.0009462994306816486
46,LUPIN,2013-12-31,2014-03-31,0.05,908.0,956.2,0.0026541850220264344
47,TCS,2013-12-31,2014-03-31,0.05,1080.05,1052.0,-0.001298550993009581
48,M&M,2013-12-31,2014-03-31,0.05,477.5,486.15,0.0009057591623036626
49,RELIANCE,2013-12-31,2014-03-31,0.05,222.0,229.06,0.0015900900900900907
50,GRASIM,2013-12-31,2014-03-31,0.05,541.25,572.55,0.0028914549653579636
51,WIPRO,2013-12-31,2014-03-31,0.05,104.32,103.76,-0.0002684049079754544
52,DIVISLAB,2013-12-31,2014-03-31,0.05,608.75,680.6,0.005901437371663246
53,POWERGRID,2013-12-31,2014-03-31,0.05,56.02,60.6,0.004087825776508389
54,HEROMOTOCO,2013-12-31,2014-03-31,0.05,2075.0,2263.9,0.004551807228915666
55,ITC,2013-12-31,2014-03-31,0.05,215.333333333333,239.433333333333,0.00559597523219815
56,MARUTI,2013-12-31,2014-03-31,0.05,1780.1,1937.95,0.004433739677546209
57,ACC,2013-12-31,2014-03-31,0.05,1099.75,1361.0,0.011877699477153898
58,SUNPHARMA,2013-12-31,2014-03-31,0.05,570.0,568.0,-0.00017543859649122808
59,HINDUNILVR,2013-12-31,2014-03-31,0.05,576.85,600.0,0.0020065875010834683
60,HINDUNILVR,2014-04-01,2014-06-30,0.05,605.0,618.0,0.0010743801652892562
61,CAIRN,2014-04-01,2014-06-30,0.05,332.95,362.8,0.004482655053311312
62,POWERGRID,2014-04-01,2014-06-30,0.05,59.64,77.9,0.01530851777330651
63,ITC,2014-04-01,2014-06-30,0.05,235.666666666667,213.733333333333,-0.004653465346534787
64,DRREDDY,2014-04-01,2014-06-30,0.05,516.2,511.0,-0.0005036807438977184
65,LUPIN,2014-04-01,2014-06-30,0.05,939.8,1050.0,0.005862949563736968
66,GRASIM,2014-04-01,2014-06-30,0.05,580.0,685.0,0.009051724137931035
67,BAJAJ-AUTO,2014-04-01,2014-06-30,0.05,2083.6,2297.6,0.005135342676137455
68,CIPLA,2014-04-01,2014-06-30,0.05,383.7,442.7,0.007688298149596039
69,INFY,2014-04-01,2014-06-30,0.05,410.38125,402.5,-0.000960235147195446
70,RELIANCE,2014-04-01,2014-06-30,0.05,234.0,253.14,0.004089743589743587
71,HEROMOTOCO,2014-04-01,2014-06-30,0.05,2274.8,2618.05,0.007544619307191841
72,HDFC,2014-04-01,2014-06-30,0.05,885.0,983.7,0.0055762711864406804
73,ASIANPAINT,2014-04-01,2014-06-30,0.05,547.75,585.0,0.0034002738475581926
74,GAIL,2014-04-01,2014-06-30,0.05,70.872670397799,85.9479525882375,0.010635469290082427
75,WIPRO,2014-04-01,2014-06-30,0.05,102.82,103.19,0.00017992608441937588
76,ULTRACEMCO,2014-04-01,2014-06-30,0.05,2186.0,2597.0,0.009400731930466606
77,HDFCBANK,2014-04-01,2014-06-30,0.05,375.75,409.95,0.004550898203592813
78,M&M,2014-04-01,2014-06-30,0.05,492.5,575.8,0.00845685279187817
79,SUNPHARMA,2014-04-01,2014-06-30,0.05,575.0,668.0,0.00808695652173913
80,ITC,2014-07-01,2014-09-29,0.05,218.4,247.133333333333,0.0065781440781440045
81,CAIRN,2014-07-01,2014-09-29,0.05,365.05,311.45,-0.007341460073962474
82,LUPIN,2014-07-01,2014-09-29,0.05,1051.0,1376.1,0.0154662226450999
83,HDFCBANK,2014-07-01,2014-09-29,0.05,411.5,436.5,0.003037667071688943
84,BAJAJ-AUTO,2014-07-01,2014-09-29,0.05,2314.95,2349.95,0.0007559558521782328
85,DIVISLAB,2014-07-01,2014-09-29,0.05,734.9,859.725,0.008492652061504971
86,HINDUNILVR,2014-07-01,2014-09-29,0.05,622.0,750.0,0.010289389067524116
87,CIPLA,2014-07-01,2014-09-29,0.05,439.0,612.0,0.019703872437357633
88,HDFC,2014-07-01,2014-09-29,0.05,990.25,1038.2,0.0024211057813683435
89,DRREDDY,2014-07-01,2014-09-29,0.05,525.2,649.4,0.011824067022086817
90,POWERGRID,2014-07-01,2014-09-29,0.05,79.15,77.45,-0.0010739102969046133
91,ASIANPAINT,2014-07-01,2014-09-29,0.05,593.3,629.0,0.003008595988538686
92,RELIANCE,2014-07-01,2014-09-29,0.05,254.3,234.24,-0.003944160440424695
93,TECHM,2014-07-01,2014-09-29,0.05,430.0,495.99,0.00767325581395349
94,HEROMOTOCO,2014-07-01,2014-09-29,0.05,2625.1,2909.7,0.005420745876347567
95,WIPRO,2014-07-01,2014-09-29,0.05,102.99,110.56,0.0036751140887464843
96,BHARTIARTL,2014-07-01,2014-09-29,0.05,337.25,403.85,0.009873980726464051
97,TCS,2014-07-01,2014-09-29,0.05,1209.45,1347.7,0.005715407830005375
98,SUNPHARMA,2014-07-01,2014-09-29,0.05,686.55,808.0,0.008844949384604185
99,INFY,2014-07-01,2014-09-29,0.05,405.625,462.625,0.007026194144838213
100,HDFCBANK,2014-09-30,2014-12-29,0.05,432.1,475.05,0.004969914371673222
101,TECHM,2014-09-30,2014-12-29,0.05,498.0,512.4,0.0014457831325301181
102,ITC,2014-09-30,2014-12-29,0.05,242.933333333333,244.733333333333,0.00037047200878156163
103,LUPIN,2014-09-30,2014-12-29,0.05,1398.0,1424.9,0.0009620886981402036
104,DRREDDY,2014-09-30,2014-12-29,0.05,644.0,631.35,-0.0009821428571428555
105,BAJAJ-AUTO,2014-09-30,2014-12-29,0.05,2311.0,2499.7,0.004082648204240585
106,HINDUNILVR,2014-09-30,2014-12-29,0.05,746.0,753.4,0.0004959785522788189
107,TCS,2014-09-30,2014-12-29,0.05,1386.475,1254.0,-0.004777403126634087
108,RELIANCE,2014-09-30,2014-12-29,0.05,232.0,222.13,-0.002127155172413794
109,DIVISLAB,2014-09-30,2014-12-29,0.05,892.5,851.5,-0.002296918767507003
110,MARUTI,2014-09-30,2014-12-29,0.05,3018.0,3335.05,0.005252650762094105
111,KOTAKBANK,2014-09-30,2014-12-29,0.05,506.5,627.75,0.011969397828232971
112,BHARTIARTL,2014-09-30,2014-12-29,0.05,403.25,353.0,-0.0062306261624302545
113,CIPLA,2014-09-30,2014-12-29,0.05,614.1,623.25,0.0007449926722032224
114,INDUSINDBK,2014-09-30,2014-12-29,0.05,624.8,787.0,0.01298015364916774
115,HDFC,2014-09-30,2014-12-29,0.05,1031.15,1118.35,0.0042282888037627805
116,INFY,2014-09-30,2014-12-29,0.05,468.025,489.0125,0.0022421345013621083
117,POWERGRID,2014-09-30,2014-12-29,0.05,78.55,78.01,-0.00034373010821132536
118,WIPRO,2014-09-30,2014-12-29,0.05,112.59,103.01,-0.004254374278355093
119,CAIRN,2014-09-30,2014-12-29,0.05,306.05,242.1,-0.010447639274628332
120,HDFCBANK,2014-12-30,2015-03-30,0.05,475.0,510.0,0.0036842105263157894
121,HINDUNILVR,2014-12-30,2015-03-30,0.05,761.9,857.95,0.006303320645754041
122,BAJAJ-AUTO,2014-12-30,2015-03-30,0.05,2490.0,2030.0,-0.009236947791164659
123,RELIANCE,2014-12-30,2015-03-30,0.05,224.28,204.15,-0.004487693953986087
124,TECHM,2014-12-30,2015-03-30,0.05,518.08,647.9,0.012528953057442858
125,WIPRO,2014-12-30,2015-03-30,0.05,103.38,116.54,0.006364867479202946
126,MARUTI,2014-12-30,2015-03-30,0.05,3350.0,3629.0,0.004164179104477612
127,ITC,2014-12-30,2015-03-30,0.05,246.833333333333,213.1,-0.006833220796758891
128,INDUSINDBK,2014-12-30,2015-03-30,0.05,784.1,886.05,0.0065010840454023675
129,LUPIN,2014-12-30,2015-03-30,0.05,1434.05,1979.0,0.01900038352916565
130,POWERGRID,2014-12-30,2015-03-30,0.05,78.01,82.0,0.0025573644404563484
131,GRASIM,2014-12-30,2015-03-30,0.05,682.0,715.01,0.002420087976539589
132,ACC,2014-12-30,2015-03-30,0.05,1399.2,1554.0,0.00553173241852487
133,DRREDDY,2014-12-30,2015-03-30,0.05,628.96,691.56,0.004976469091834131
134,BHARTIARTL,2014-12-30,2015-03-30,0.05,353.4,380.0,0.0037634408602150574
135,NTPC,2014-12-30,2015-03-30,0.05,140.25,146.1,0.002085561497326201
136,INFY,2014-12-30,2015-03-30,0.05,490.5625,551.4,0.006200789909542616
137,AXISBANK,2014-12-30,2015-03-30,0.05,495.05,552.5,0.005802444197555802
138,SUNPHARMA,2014-12-30,2015-03-30,0.05,822.0,1021.15,0.01211374695863747
139,HEROMOTOCO,2014-12-30,2015-03-30,0.05,3155.0,2580.1,-0.009110935023771792
140,BAJAJ-AUTO,2015-03-31,2015-06-29,0.05,2035.0,2500.0,0.011425061425061426
141,HDFCBANK,2015-03-31,2015-06-29,0.05,519.95,522.45,0.00024040773151264542
142,MARUTI,2015-03-31,2015-06-29,0.05,3659.85,4020.0,0.004920283618181074
143,POWERGRID,2015-03-31,2015-06-29,0.05,82.25,77.9,-0.0026443768996960455
144,HEROMOTOCO,2015-03-31,2015-06-29,0.05,2649.0,2508.0,-0.002661381653454134
145,LUPIN,2015-03-31,2015-06-29,0.05,2010.75,1821.4,-0.004708442123585724
146,WIPRO,2015-03-31,2015-06-29,0.05,117.11,103.97,-0.00561011015284775
147,ACC,2015-03-31,2015-06-29,0.05,1590.2,1408.0,-0.005728839139730853
148,DIVISLAB,2015-03-31,2015-06-29,0.05,904.85,905.5,3.5917555395920716e-05
149,RELIANCE,2015-03-31,2015-06-29,0.05,204.5,246.97,0.010383863080684596
150,INDUSINDBK,2015-03-31,2015-06-29,0.05,891.0,859.5,-0.0017676767676767678
151,GRASIM,2015-03-31,2015-06-29,0.05,726.4,676.99,-0.0034010187224669587
152,TCS,2015-03-31,2015-06-29,0.05,1284.725,1286.0,4.962151433186445e-05
153,INFY,2015-03-31,2015-06-29,0.05,561.25,493.5,-0.006035634743875279
154,COALINDIA,2015-03-31,2015-06-29,0.05,360.0,408.75,0.0067708333333333336
155,SUNPHARMA,2015-03-31,2015-06-29,0.05,1015.0,852.0,-0.008029556650246305
156,AMBUJACEM,2015-03-31,2015-06-29,0.05,257.6,224.0,-0.006521739130434787
157,CIPLA,2015-03-31,2015-06-29,0.05,705.0,610.0,-0.00673758865248227
158,KOTAKBANK,2015-03-31,2015-06-29,0.05,657.475,679.0,0.0016369443705083824
159,DRREDDY,2015-03-31,2015-06-29,0.05,690.8,699.8,0.0006514186450492183
160,POWERGRID,2015-06-30,2015-09-28,0.05,78.86,71.49,-0.004672837940654328
161,HDFCBANK,2015-06-30,2015-09-28,0.05,526.125,527.5,0.00013067236873366597
162,TCS,2015-06-30,2015-09-28,0.05,1292.5,1297.0,0.00017408123791102514
163,MARUTI,2015-06-30,2015-09-28,0.05,3985.25,4570.0,0.007336428078539615
164,DIVISLAB,2015-06-30,2015-09-28,0.05,922.0,1130.0,0.011279826464208243
165,INFY,2015-06-30,2015-09-28,0.05,495.0,569.975,0.0075732323232323255
166,HEROMOTOCO,2015-06-30,2015-09-28,0.05,2542.0,2383.2,-0.003123524783634937
167,GRASIM,2015-06-30,2015-09-28,0.05,674.45,687.0,0.0009303877233301174
168,WIPRO,2015-06-30,2015-09-28,0.05,103.76,113.16,0.0045296838858905125
169,DRREDDY,2015-06-30,2015-09-28,0.05,699.4,798.4,0.00707749499571061
170,BAJAJ-AUTO,2015-06-30,2015-09-28,0.05,2552.45,2300.0,-0.0049452486826382465
171,COALINDIA,2015-06-30,2015-09-28,0.05,409.8,321.5,-0.010773548072230358
172,GAIL,2015-06-30,2015-09-28,0.05,74.9995288974315,55.5241487176588,-0.01298366834170853
173,KOTAKBANK,2015-06-30,2015-09-28,0.05,689.0,653.05,-0.0026088534107402066
174,NTPC,2015-06-30,2015-09-28,0.05,137.8,122.05,-0.005714804063860672
175,RELIANCE,2015-06-30,2015-09-28,0.05,247.47,209.95,-0.0075807168545682325
176,ACC,2015-06-30,2015-09-28,0.05,1404.0,1343.5,-0.002154558404558405
177,LT,2015-06-30,2015-09-28,0.05,1190.4,976.0,-0.009005376344086026
178,LUPIN,2015-06-30,2015-09-28,0.05,1837.0,2000.0,0.004436581382689167
179,INDUSINDBK,2015-06-30,2015-09-28,0.05,860.95,927.0,0.003835878970904231
180,HDFCBANK,2015-09-29,2015-12-28,0.05,516.0,537.0,0.0020348837209302325
181,TCS,2015-09-29,2015-12-28,0.05,1291.675,1214.0,-0.0030067547951303526
182,POWERGRID,2015-09-29,2015-12-28,0.05,71.15,79.4,0.005797610681658468
