,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,7.047557240562341,18.476274232910676,0.036077395452627045,-47.041407223193296,-0.6444178053595511,10.096347431818657,0.04165263227187491,0.05810108421982557
