,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DRREDDY,2013-10-01,2013-12-30,0.056179775280898896,474.59,504.41,0.00352995406324703
1,TCS,2013-10-01,2013-12-30,0.05483146067415732,966.0,1085.0,0.0067546002279759015
2,CIPLA,2013-10-01,2013-12-30,0.05348314606741574,432.0,407.25,-0.003064138576779027
3,GRASIM,2013-10-01,2013-12-30,0.05213483146067417,529.98,543.8,0.001359491623809415
4,DIVISLAB,2013-10-01,2013-12-30,0.050786516853932595,481.65,612.5,0.013797188270190141
5,CAIRN,2013-10-01,2013-12-30,0.04943820224719102,319.3,325.0,0.0008825485524866527
6,ACC,2013-10-01,2013-12-30,0.04808988764044945,1119.25,1122.15,0.00012460189783989974
7,LUPIN,2013-10-01,2013-12-30,0.04674157303370787,860.0,910.85,0.0027637313822837747
8,ITC,2013-10-01,2013-12-30,0.045393258426966294,226.9,214.666666666667,-0.0024473814959154083
9,NTPC,2013-10-01,2013-12-30,0.044044943820224725,147.7,137.35,-0.0030864263272804716
10,BAJAJ-AUTO,2013-10-01,2013-12-30,0.04269662921348315,2000.0,1939.35,-0.0012947752808988783
11,POWERGRID,2013-10-01,2013-12-30,0.04134831460674157,55.54,56.19,0.00048391077591613185
12,HEROMOTOCO,2013-10-01,2013-12-30,0.04,2030.0,2107.0,0.0015172413793103448
13,GAIL,2013-10-01,2013-12-30,0.038651685393258424,61.6767482616315,64.1830139257919,0.001570630662176401
14,RELIANCE,2013-10-01,2013-12-30,0.03730337078651685,206.57,220.25,0.00247039798789539
15,M&M,2013-10-01,2013-12-30,0.03595505617977528,417.25,484.05,0.005756255848553599
16,COALINDIA,2013-10-01,2013-12-30,0.0346067415730337,295.0,283.0,-0.001407731860597981
17,ASIANPAINT,2013-10-01,2013-12-30,0.03325842696629212,462.0,486.05,0.0017313098886132597
18,HCLTECH,2013-10-01,2013-12-30,0.03191011235955055,271.375,314.75,0.005100326572438527
19,SUNPHARMA,2013-10-01,2013-12-30,0.030561797752808977,594.7,576.0,-0.0009609981805574731
20,HDFCBANK,2013-10-01,2013-12-30,0.0292134831460674,299.4,338.4,0.003805363536060884
21,ULTRACEMCO,2013-10-01,2013-12-30,0.027865168539325826,1818.0,1788.0,-0.0004598212630251787
22,MARUTI,2013-10-01,2013-12-30,0.026516853932584253,1364.05,1785.0,0.00818318218754543
23,SBIN,2013-10-01,2013-12-30,0.025168539325842676,162.235,178.08,0.002458134839078973
24,WIPRO,2013-10-01,2013-12-30,0.023820224719101103,89.45,104.38,0.003975807211360305
25,CIPLA,2013-12-30,2014-03-27,0.056179775280898896,407.25,390.0,-0.002379622157386141
26,DRREDDY,2013-12-30,2014-03-27,0.05483146067415732,504.41,529.39,0.0027154296854551806
