,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2013-07-02,2014-07-01,0.2,462.95,386.6,-0.032984123555459544
1,FIEMIND,2013-07-02,2014-07-01,0.2,190.5,565.0,0.3931758530183727
2,NESTLEIND,2013-07-02,2014-07-01,0.2,5126.9,4931.0,-0.007642044900427145
3,TATASTLBSL,2014-07-01,2015-06-30,0.2,386.6,56.2,-0.17092602172788415
4,NESTLEIND,2014-07-01,2015-06-30,0.2,4931.0,6022.0,0.044250659095518154
5,CAIRN,2014-07-01,2015-06-30,0.2,365.05,182.6,-0.099958909738392
6,ABBOTINDIA,2014-07-01,2015-06-30,0.2,2170.0,3900.0,0.15944700460829492
7,FIEMIND,2014-07-01,2015-06-30,0.2,565.0,530.1,-0.012353982300884948
8,ARCOTECH,2015-07-01,2016-06-29,0.2,332.6,363.05,0.01831028262176788
9,NESCO,2015-07-01,2016-06-29,0.2,300.51,323.96,0.015606801770323775
10,ACCELYA,2015-07-01,2016-06-29,0.2,1019.0,1109.0,0.017664376840039256
11,SOLARINDS,2015-07-01,2016-06-29,0.2,749.0,624.0,-0.03337783711615487
12,SBT,2015-07-01,2016-06-29,0.2,423.95,513.3,0.04215119707512677
13,ABBOTINDIA,2016-06-30,2017-06-29,0.2,4600.0,4255.0,-0.015
14,BYKE,2016-06-30,2017-06-29,0.2,162.0,186.5,0.030246913580246917
15,BAJAJCORP,2016-06-30,2017-06-29,0.2,392.5,376.1,-0.008356687898089162
16,BAYERCROP,2016-06-30,2017-06-29,0.2,3949.95,4586.9,0.03225104115241965
17,ARCOTECH,2016-06-30,2017-06-29,0.2,364.05,97.25,-0.1465732729020739
18,TTKHLTCARE,2017-07-04,2018-07-03,0.2,763.8,715.2,-0.012725844461901
19,NESTLEIND,2017-07-04,2018-07-03,0.2,6795.0,9823.95,0.08915231788079472
20,CLNINDIA,2017-07-04,2018-07-03,0.2,641.85,404.0,-0.07411388953805408
21,ABBOTINDIA,2017-07-04,2018-07-03,0.2,4240.0,7135.0,0.13655660377358492
22,VESUVIUS,2017-07-04,2018-07-03,0.2,1296.0,1247.15,-0.0075385802469135664
23,ATULAUTO,2018-07-03,2019-07-02,0.2,384.9,270.55,-0.059418030657313575
24,RATNAMANI,2018-07-03,2019-07-02,0.2,915.0,1010.8,0.020939890710382505
25,NESTLEIND,2018-07-03,2019-07-02,0.2,9823.95,11860.0,0.0414507402826765
26,TATACOMM,2018-07-03,2019-07-02,0.2,394.6666666666667,319.3666666666667,-0.03815878378378379
27,BAYERCROP,2018-07-03,2019-07-02,0.2,4554.45,3410.1,-0.05025195138820275
28,SSWL,2019-07-02,2020-06-30,0.2,390.0,214.975,-0.08975641025641026
29,BAYERCROP,2019-07-02,2020-06-30,0.2,3410.1,5870.0,0.1442714289903522
30,RATNAMANI,2019-07-02,2020-06-30,0.2,1010.8,1045.0,0.006766917293233092
31,NESTLEIND,2019-07-02,2020-06-30,0.2,11860.0,16799.0,0.08328836424957842
32,ACCELYA,2020-07-01,2021-06-30,0.2,924.15,1165.0,0.05212357301303902
33,RESPONIND,2020-07-01,2021-06-30,0.2,79.05,146.15,0.16976597090449086
34,TIDEWATER,2020-07-01,2021-06-30,0.2,816.02,2484.4,0.40890664444498914
35,KKCL,2020-07-01,2021-06-30,0.2,780.0,904.3,0.03187179487179486
36,VISHAL,2020-07-01,2021-06-30,0.2,171.33333333333334,68.5,-0.1200389105058366
