,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-07-02,2013-12-30,0.04,427.95,405.95,-0.002056314990068933
1,FDC,2013-07-02,2013-12-30,0.04,89.15,133.2,0.019764441951766677
2,PGHL,2013-07-02,2013-12-30,0.04,645.3,560.0,-0.005287463195412984
3,BOSCHLTD,2013-07-02,2013-12-30,0.04,8989.85,10549.0,0.006937379377853911
4,PFIZER,2013-07-02,2013-12-30,0.04,1084.5,1162.0,0.0028584601198709085
5,JKIL,2013-07-02,2013-12-30,0.04,82.35,90.5,0.003958712811171831
6,GRAPHITE,2013-07-02,2013-12-30,0.04,74.7,80.0,0.002838018741633198
7,BASF,2013-07-02,2013-12-30,0.04,553.0,662.0,0.007884267631103075
8,CYIENT,2013-07-02,2013-12-30,0.04,176.15,339.0,0.03697984672154414
9,MANDHANA,2013-07-02,2013-12-30,0.04,237.0,233.75,-0.0005485232067510548
10,TNPL,2013-07-02,2013-12-30,0.04,95.35,118.5,0.009711588883062405
11,NAVNETEDUL,2013-07-02,2013-12-30,0.04,60.85,57.5,-0.002202136400986032
12,GRASIM,2013-07-02,2013-12-30,0.04,558.0,543.8,-0.0010179211469534084
13,RADICO,2013-07-02,2013-12-30,0.04,101.0,146.3,0.017940594059405946
14,TRENT,2013-07-02,2013-12-30,0.04,99.0,125.4,0.01066666666666667
15,FMGOETZE,2013-07-02,2013-12-30,0.04,200.0,214.95,0.002989999999999998
16,SUPREMEIND,2013-07-02,2013-12-30,0.04,333.35,423.75,0.010847457627118641
17,KANSAINER,2013-07-02,2013-12-30,0.04,117.5,107.9,-0.003268085106382977
18,SUNTECK,2013-07-02,2013-12-30,0.04,192.5,153.0,-0.008207792207792209
19,ASIANPAINT,2013-07-02,2013-12-30,0.04,468.21000000000004,486.05,0.0015241024326690992
20,TATACHEM,2013-07-02,2013-12-30,0.04,290.0,273.85,-0.0022275862068965487
21,DRREDDY,2013-07-02,2013-12-30,0.04,2263.0,2522.05,0.00457887759611136
22,SKFINDIA,2013-07-02,2013-12-30,0.04,512.15,660.0,0.011547398223176806
23,MANDHANA,2013-12-31,2014-06-30,0.04,234.0,241.05,0.0012051282051282071
24,FMGOETZE,2013-12-31,2014-06-30,0.04,196.5,255.05,0.011918575063613233
25,OFSS,2013-12-31,2014-06-30,0.04,3287.0,3075.0,-0.0025798600547611806
26,CRISIL,2013-12-31,2014-06-30,0.04,1149.0,1804.0,0.02280243690165361
27,TATAINVEST,2013-12-31,2014-06-30,0.04,405.35,558.85,0.015147403478475392
28,VIDEOIND,2013-12-31,2014-06-30,0.04,175.5,185.1,0.002188034188034187
29,GNFC,2013-12-31,2014-06-30,0.04,72.5,103.5,0.01710344827586207
