,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,GLAXO,2013-04-02,2013-07-01,0.05,1115.0,1167.5,0.0023542600896860988
1,BOSCHLTD,2013-04-02,2013-07-01,0.05,8852.0,8950.0,0.0005535472209670132
2,LUPIN,2013-04-02,2013-07-01,0.05,632.15,781.45,0.011808906114055214
3,GRASIM,2013-04-02,2013-07-01,0.05,562.0,552.1,-0.0008807829181494642
4,CYIENT,2013-04-02,2013-07-01,0.05,168.15,175.3,0.002126077906630986
5,GSKCONS,2013-04-02,2013-07-01,0.05,4247.95,5168.0,0.010829341211643266
6,ITC,2013-04-02,2013-07-01,0.05,204.4,216.66666666666666,0.0030006523157208053
7,BAJAJHLDNG,2013-04-02,2013-07-01,0.05,927.9,820.0,-0.005814204116822933
8,TCS,2013-04-02,2013-07-01,0.05,778.0,756.0,-0.0014138817480719794
9,DRREDDY,2013-04-02,2013-07-01,0.05,1825.0,2217.9,0.01076438356164384
10,KOTAKBANK,2013-04-02,2013-07-01,0.05,327.475,361.5,0.005195053057485301
11,SUNPHARMA,2013-04-02,2013-07-01,0.05,406.125,505.775,0.012268390273930438
12,HDFCBANK,2013-04-02,2013-07-01,0.05,312.5,334.5,0.00352
13,CONCOR,2013-04-02,2013-07-01,0.05,352.84999999999997,365.3333333333333,0.001768929195597754
14,NTPC,2013-04-02,2013-07-01,0.05,143.2,144.4,0.00041899441340782724
15,ASIANPAINT,2013-04-02,2013-07-01,0.05,495.495,460.61,-0.003520217156580792
16,GMDCLTD,2013-04-02,2013-07-01,0.05,175.0,130.95,-0.012585714285714289
17,BRITANNIA,2013-04-02,2013-07-01,0.05,262.05,336.0,0.014109902690326272
18,M&M,2013-04-02,2013-07-01,0.05,431.0,482.5,0.005974477958236659
19,HEROMOTOCO,2013-04-02,2013-07-01,0.05,1532.15,1667.0,0.004400678784714287
20,RNAVAL,2013-07-02,2013-09-30,0.05,66.9,51.5,-0.011509715994020932
21,BOSCHLTD,2013-07-02,2013-09-30,0.05,8989.85,9061.0,0.00039572406658620353
22,KARURVYSYA,2013-07-02,2013-09-30,0.05,89.33,62.220000000000006,-0.015174073659464903
23,CYIENT,2013-07-02,2013-09-30,0.05,176.15,201.0,0.007053647459551516
24,CUB,2013-07-02,2013-09-30,0.05,54.4,43.8,-0.009742647058823533
25,CUMMINSIND,2013-07-02,2013-09-30,0.05,449.0,409.05,-0.004448775055679286
26,TATACHEM,2013-07-02,2013-09-30,0.05,290.0,238.05,-0.008956896551724138
27,ACC,2013-07-02,2013-09-30,0.05,1220.0,1099.7,-0.004930327868852457
28,STAR,2013-07-02,2013-09-30,0.05,372.3404255319149,372.7234042553191,5.142857142856688e-05
29,NIITTECH,2013-07-02,2013-09-30,0.05,275.0,281.0,0.0010909090909090912
30,ASIANPAINT,2013-07-02,2013-09-30,0.05,468.21000000000004,470.0,0.00019115354221395993
31,GRASIM,2013-07-02,2013-09-30,0.05,558.0,534.8,-0.0020788530465949864
32,PIDILITIND,2013-07-02,2013-09-30,0.05,265.7,252.0,-0.0025780955965374465
33,CIPLA,2013-07-02,2013-09-30,0.05,398.0,432.0,0.004271356783919598
34,PETRONET,2013-07-02,2013-09-30,0.05,63.5,60.8,-0.0021259842519685064
35,MINDTREE,2013-07-02,2013-09-30,0.05,208.0375,298.4875,0.02173886919425585
36,POWERGRID,2013-07-02,2013-09-30,0.05,112.1,98.2,-0.006199821587867972
37,GODREJIND,2013-07-02,2013-09-30,0.05,310.0,271.75,-0.006169354838709677
38,BAJAJFINSV,2013-07-02,2013-09-30,0.05,646.0,614.5,-0.0024380804953560375
39,DRREDDY,2013-07-02,2013-09-30,0.05,2263.0,2398.0,0.0029827662395050815
40,BOSCHLTD,2013-10-01,2013-12-30,0.05,8883.6,10549.0,0.009373452204061414
41,OFSS,2013-10-01,2013-12-30,0.05,3052.1,3301.0,0.004077520395793063
42,CRISIL,2013-10-01,2013-12-30,0.05,1159.0,1145.0,-0.0006039689387402934
43,CADILAHC,2013-10-01,2013-12-30,0.05,136.88,157.4,0.007495616598480424
44,VIDEOIND,2013-10-01,2013-12-30,0.05,180.0,173.25,-0.0018750000000000001
45,MINDTREE,2013-10-01,2013-12-30,0.05,304.775,390.0,0.013981625789516863
46,MARICO,2013-10-01,2013-12-30,0.05,110.0,111.0,0.00045454545454545455
47,CIPLA,2013-10-01,2013-12-30,0.05,432.0,407.25,-0.0028645833333333336
48,CONCOR,2013-10-01,2013-12-30,0.05,358.975,356.0,-0.0004143742600459673
49,PAGEIND,2013-10-01,2013-12-30,0.05,4395.0,5161.0,0.008714448236632538
50,DIVISLAB,2013-10-01,2013-12-30,0.05,481.65,612.5,0.013583515000519053
51,TATACHEM,2013-10-01,2013-12-30,0.05,238.5,273.85,0.0074109014675052464
52,THERMAX,2013-10-01,2013-12-30,0.05,582.2,692.0,0.009429749227069732
53,INFRATEL,2013-10-01,2013-12-30,0.05,155.0,168.1,0.004225806451612902
54,CYIENT,2013-10-01,2013-12-30,0.05,214.05,339.0,0.029187105816398034
55,CUMMINSIND,2013-10-01,2013-12-30,0.05,410.0,471.2,0.00746341463414634
56,SANOFI,2013-10-01,2013-12-30,0.05,2600.0,2770.0,0.003269230769230769
57,BAJAJHLDNG,2013-10-01,2013-12-30,0.05,776.0,886.0,0.007087628865979381
58,TORNTPHARM,2013-10-01,2013-12-30,0.05,436.05,477.9,0.004798761609907117
59,GLAXO,2013-10-01,2013-12-30,0.05,1234.0,1480.0,0.009967585089141005
60,BAJAJHLDNG,2013-12-31,2014-03-31,0.05,886.0,1008.0,0.006884875846501129
61,SHREECEM,2013-12-31,2014-03-31,0.05,4368.7,5650.05,0.014665117769588213
62,OFSS,2013-12-31,2014-03-31,0.05,3287.0,3020.0,-0.004061454213568604
63,VIDEOIND,2013-12-31,2014-03-31,0.05,175.5,160.8,-0.004188034188034185
64,HINDUNILVR,2013-12-31,2014-03-31,0.05,576.85,600.0,0.0020065875010834683
65,INFY,2013-12-31,2014-03-31,0.05,437.5,410.6625,-0.003067142857142855
66,IGL,2013-12-31,2014-03-31,0.05,53.489999999999995,58.2,0.004402692091979818
67,CRISIL,2013-12-31,2014-03-31,0.05,1149.0,1205.0,0.0024369016536118365
68,COLPAL,2013-12-31,2014-03-31,0.05,684.45,686.125,0.0001223610197969139
69,TATACHEM,2013-12-31,2014-03-31,0.05,274.0,288.0,0.0025547445255474457
70,CIPLA,2013-12-31,2014-03-31,0.05,402.75,388.2,-0.0018063314711359419
71,LUPIN,2013-12-31,2014-03-31,0.05,908.0,956.2,0.0026541850220264344
72,DRREDDY,2013-12-31,2014-03-31,0.05,2532.25,2630.25,0.0019350380096751902
73,IPCALAB,2013-12-31,2014-03-31,0.05,709.65,831.3,0.008571126611709997
74,CADILAHC,2013-12-31,2014-03-31,0.05,157.22,202.8,0.014495611245388633
75,JSWSTEEL,2013-12-31,2014-03-31,0.05,102.6,98.88,-0.001812865497076023
76,CONCOR,2013-12-31,2014-03-31,0.05,348.775,487.625,0.019905383126657593
77,GRASIM,2013-12-31,2014-03-31,0.05,541.25,572.55,0.0028914549653579636
78,RELIANCE,2013-12-31,2014-03-31,0.05,444.0,458.125,0.0015906531531531532
79,POWERGRID,2013-12-31,2014-03-31,0.05,99.1,107.2,0.004086781029263375
80,COLPAL,2014-04-01,2014-06-30,0.05,687.475,761.0,0.0053474671806247485
81,OFSS,2014-04-01,2014-06-30,0.05,3100.0,3075.0,-0.0004032258064516129
82,BRITANNIA,2014-04-01,2014-06-30,0.05,420.2,485.0,0.007710613993336508
83,HINDUNILVR,2014-04-01,2014-06-30,0.05,605.0,618.0,0.0010743801652892562
84,ITC,2014-04-01,2014-06-30,0.05,235.66666666666666,213.73333333333335,-0.004653465346534649
85,BAJAJHLDNG,2014-04-01,2014-06-30,0.05,1034.95,1262.0,0.010969128943427218
86,POWERGRID,2014-04-01,2014-06-30,0.05,105.5,137.8,0.015308056872037921
87,KARURVYSYA,2014-04-01,2014-06-30,0.05,74.8,92.8,0.012032085561497327
88,ASIANPAINT,2014-04-01,2014-06-30,0.05,547.75,585.0,0.0034002738475581926
89,BAJAJ-AUTO,2014-04-01,2014-06-30,0.05,2083.6,2297.6,0.005135342676137455
90,GSKCONS,2014-04-01,2014-06-30,0.05,4304.7,4516.5,0.0024601017492508212
91,HDFC,2014-04-01,2014-06-30,0.05,885.0,983.7,0.0055762711864406804
92,GILLETTE,2014-04-01,2014-06-30,0.05,1960.0,2134.0,0.004438775510204082
93,PIDILITIND,2014-04-01,2014-06-30,0.05,305.0,321.0,0.002622950819672131
94,HEROMOTOCO,2014-04-01,2014-06-30,0.05,2274.8,2618.05,0.007544619307191841
95,DIVISLAB,2014-04-01,2014-06-30,0.05,683.0,724.95,0.003071010248901907
96,HDFCBANK,2014-04-01,2014-06-30,0.05,375.75,409.95,0.004550898203592813
97,DABUR,2014-04-01,2014-06-30,0.05,181.0,185.75,0.0013121546961325967
98,GRASIM,2014-04-01,2014-06-30,0.05,580.0,685.0,0.009051724137931035
99,APOLLOHOSP,2014-04-01,2014-06-30,0.05,918.0,984.0,0.0035947712418300656
100,GLAXO,2014-07-01,2014-09-29,0.05,1250.0,1360.0,0.0044
101,GILLETTE,2014-07-01,2014-09-29,0.05,2110.05,2800.0,0.016349138646003646
102,UBL,2014-07-01,2014-09-29,0.05,698.45,724.5,0.0018648435822177646
103,LUPIN,2014-07-01,2014-09-29,0.05,1051.0,1376.1,0.0154662226450999
104,CIPLA,2014-07-01,2014-09-29,0.05,439.0,612.0,0.019703872437357633
105,COLPAL,2014-07-01,2014-09-29,0.05,755.05,811.175,0.003716641282034303
106,OFSS,2014-07-01,2014-09-29,0.05,3131.85,3400.0,0.004281016012899726
107,HDFCBANK,2014-07-01,2014-09-29,0.05,411.5,436.5,0.003037667071688943
108,TECHM,2014-07-01,2014-09-29,0.05,430.0,495.98999999999995,0.007673255813953483
109,ITC,2014-07-01,2014-09-29,0.05,218.4,247.13333333333333,0.006578144078144076
110,DIVISLAB,2014-07-01,2014-09-29,0.05,734.9,859.725,0.008492652061504971
111,TCS,2014-07-01,2014-09-29,0.05,1209.45,1347.7,0.005715407830005375
112,GSKCONS,2014-07-01,2014-09-29,0.05,4533.6,5296.9,0.008418254808540665
113,BAJAJ-AUTO,2014-07-01,2014-09-29,0.05,2314.95,2349.95,0.0007559558521782328
114,DABUR,2014-07-01,2014-09-29,0.05,187.9,222.7,0.009260244811069714
115,APOLLOHOSP,2014-07-01,2014-09-29,0.05,995.05,1100.0,0.00527360434149038
116,GESHIP,2014-07-01,2014-09-29,0.05,364.0,406.85,0.005885989010989015
117,SHREECEM,2014-07-01,2014-09-29,0.05,7269.95,8290.0,0.00701552280277031
118,CADILAHC,2014-07-01,2014-09-29,0.05,212.26,262.4,0.011810986525958729
119,DRREDDY,2014-07-01,2014-09-29,0.05,2626.0,3247.0,0.011824067022086824
120,GLAXO,2014-09-30,2014-12-29,0.05,1375.575,1558.875,0.006662668338694725
121,HDFCBANK,2014-09-30,2014-12-29,0.05,432.1,475.05,0.004969914371673222
122,ITC,2014-09-30,2014-12-29,0.05,242.9333333333333,244.73333333333335,0.000370472008781567
123,TECHM,2014-09-30,2014-12-29,0.05,498.0,512.4,0.0014457831325301181
124,HINDUNILVR,2014-09-30,2014-12-29,0.05,746.0,753.4,0.0004959785522788189
125,BOSCHLTD,2014-09-30,2014-12-29,0.05,14850.0,18600.0,0.012626262626262626
126,DRREDDY,2014-09-30,2014-12-29,0.05,3220.0,3156.75,-0.0009821428571428572
127,OIL,2014-09-30,2014-12-29,0.05,301.77944862155385,283.70927318295736,-0.0029939373806162285
128,MARICO,2014-09-30,2014-12-29,0.05,148.975,160.725,0.003943614700453096
129,SHREECEM,2014-09-30,2014-12-29,0.05,8325.0,9350.0,0.006156156156156156
130,RELIANCE,2014-09-30,2014-12-29,0.05,464.0,444.25,-0.0021282327586206896
131,UBL,2014-09-30,2014-12-29,0.05,709.4,831.1,0.008577671271497044
132,INFY,2014-09-30,2014-12-29,0.05,468.025,489.0125,0.0022421345013621083
133,BAJAJ-AUTO,2014-09-30,2014-12-29,0.05,2311.0,2499.7,0.004082648204240585
134,INDUSINDBK,2014-09-30,2014-12-29,0.05,624.8,787.0,0.01298015364916774
