,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2014-01-02,2014-06-30,0.06993006993006995,483.9,393.0,-0.013136274760577302
1,NESTLEIND,2014-01-02,2014-06-30,0.06783216783216785,5325.75,4930.0,-0.005040525826330643
2,SBBJ,2014-01-02,2014-06-30,0.06573426573426573,335.0,528.5,0.03796889677486692
3,SBT,2014-01-02,2014-06-30,0.06363636363636363,437.1,584.05,0.021394105779829857
4,CAIRN,2014-01-02,2014-06-30,0.06153846153846153,323.0,362.8,0.007582757799476066
5,BAYERCROP,2014-01-02,2014-06-30,0.059440559440559426,1756.25,1825.55,0.0023454694771420726
6,MARICO,2014-01-02,2014-06-30,0.057342657342657324,110.5,122.825,0.006395911780527165
7,INSECTICID,2014-01-02,2014-06-30,0.05524475524475523,264.65,433.5,0.03524684270952927
8,TAJGVK,2014-01-02,2014-06-30,0.05314685314685313,68.2,87.85,0.015312839653015595
9,DHANUKA,2014-01-02,2014-06-30,0.046853146853146836,202.25,407.0,0.04743229576356892
10,SELAN,2014-01-02,2014-06-30,0.04475524475524474,311.0,590.5,0.04022215726395789
11,MYSOREBANK,2014-01-02,2014-06-30,0.042657342657342646,432.0,552.15,0.01186407342657342
12,BAJAJCORP,2014-01-02,2014-06-30,0.040559440559440545,220.0,237.4,0.0032078830260648438
13,CARERATING,2014-01-02,2014-06-30,0.03846153846153845,726.0,1083.8,0.01895528713710531
14,SHARONBIO,2014-01-02,2014-06-30,0.036363636363636355,392.1,45.95,-0.03210220027358512
15,MANGLMCEM,2014-01-02,2014-06-30,0.03426573426573425,114.05,215.0,0.030329906831441236
16,DISHTV,2014-01-02,2014-06-30,0.03216783216783216,61.0,59.9,-0.0005800756620428757
17,JYOTHYLAB,2014-01-02,2014-06-30,0.030069930069930063,97.7,88.2,-0.0029238928931866488
18,TATASTLBSL,2014-07-02,2014-12-29,0.06993006993006995,400.0,89.1,-0.05435314685314687
19,RAINBOWPAP,2014-07-02,2014-12-29,0.06783216783216785,84.0,68.0,-0.012920412920412924
20,ABBOTINDIA,2014-07-02,2014-12-29,0.06573426573426573,2200.15,3580.0,0.04122601939568964
21,NESTLEIND,2014-07-02,2014-12-29,0.06363636363636363,4935.05,6122.0,0.015305454213874591
22,CAIRN,2014-07-02,2014-12-29,0.06153846153846153,366.75,242.1,-0.02091552619159981
23,BAYERCROP,2014-07-02,2014-12-29,0.057342657342657324,1819.25,3136.65,0.04152437366124324
