,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DBSTOCKBRO,2013-10-01,2014-06-27,0.056179775280898896,97.85,68.0,-0.017138132776033026
1,TATASTLBSL,2013-10-01,2014-06-27,0.05483146067415732,476.5,393.05,-0.009602697572420625
2,NESTLEIND,2013-10-01,2014-06-27,0.05348314606741574,5148.0,4950.1,-0.0020560051683647155
3,BAYERCROP,2013-10-01,2014-06-27,0.05213483146067417,1545.0,1874.8,0.011128846223773683
4,CAIRN,2013-10-01,2014-06-27,0.050786516853932595,319.3,365.5,0.007348377947546775
5,SOLARINDS,2013-10-01,2014-06-27,0.04943820224719102,187.59,416.0,0.060196064690446714
6,WABAG,2013-10-01,2014-06-27,0.04808988764044945,232.525,610.0,0.07806786512021785
7,MFSL,2013-10-01,2014-06-27,0.04674157303370787,190.25,290.0,0.024507079685216083
8,BAJAJCORP,2013-10-01,2014-06-27,0.045393258426966294,263.0,234.0,-0.005005340282821379
9,DISHTV,2013-10-01,2014-06-27,0.044044943820224725,50.8,58.1,0.006329293108024423
10,JYOTHYLAB,2013-10-01,2014-06-27,0.04269662921348315,85.175,88.525,0.001679292138129368
11,TATAMTRDVR,2013-10-01,2014-06-27,0.04134831460674157,164.95,285.65,0.030256087135699956
12,CEATLTD,2013-10-01,2014-06-27,0.04,122.95,686.0,0.18318015453436354
13,NATCOPHARM,2013-10-01,2014-06-27,0.038651685393258424,124.0,201.8,0.024250815512866983
14,HEXAWARE,2013-10-01,2014-06-27,0.03730337078651685,128.3,148.6,0.005902248066767664
15,INOXLEISUR,2013-10-01,2014-06-27,0.03595505617977528,79.0,154.05,0.03415730337078651
16,MAHINDCIE,2013-10-01,2014-06-27,0.0346067415730337,66.95,146.0,0.04086128336591955
17,TI,2013-10-01,2014-06-27,0.03325842696629212,56.3,57.05,0.00044305186900033916
18,GMBREW,2013-10-01,2014-06-27,0.03191011235955055,81.6,126.95,0.017734357788059044
19,GEOMETRIC,2013-10-01,2014-06-27,0.030561797752808977,81.0,132.4,0.019393535857955328
20,SHRENUJ,2013-10-01,2014-06-27,0.0292134831460674,104.0,125.65,0.0060814606741573015
21,DISHMAN,2013-10-01,2014-06-27,0.027865168539325826,52.95,137.2,0.044336930112147316
22,RSSOFTWARE,2013-10-01,2014-06-27,0.026516853932584253,135.55,243.5,0.021117627311121136
23,APLLTD,2013-10-01,2014-06-27,0.025168539325842676,138.1,273.2,0.024621793359314595
24,GTOFFSHORE,2013-10-01,2014-06-27,0.023820224719101103,52.3,120.45,0.03103916471523404
25,TATASTLBSL,2014-06-30,2015-03-24,0.056179775280898896,393.0,75.05,-0.04545129656631502
26,RAINBOWPAP,2014-06-30,2015-03-24,0.05483146067415732,82.5,73.9,-0.005715764385427305
27,NESTLEIND,2014-06-30,2015-03-24,0.05348314606741574,4930.0,7185.0,0.0244633862843859
28,CAIRN,2014-06-30,2015-03-24,0.05213483146067417,362.8,217.05,-0.02094446440295827
29,ABBOTINDIA,2014-06-30,2015-03-24,0.050786516853932595,2121.15,3716.0,0.03818536001909077
30,BAYERCROP,2014-06-30,2015-03-24,0.04943820224719102,1825.55,3419.9,0.04317701391515379
31,TIDEWATER,2014-06-30,2015-03-24,0.04808988764044945,2250.0,2533.2,0.0060529138576779
32,REPCOHOME,2014-06-30,2015-03-24,0.04674157303370787,461.5,640.05,0.01808387403070106
33,BAJAJCORP,2014-06-30,2015-03-24,0.044044943820224725,237.4,455.5,0.0404642049165586
34,HINDUJAVEN,2014-06-30,2015-03-24,0.04269662921348315,299.0,376.0,0.010995453008154523
35,HIKAL,2014-06-30,2015-03-24,0.04134831460674157,589.2,124.6,-0.03260425486471849
36,SHILPAMED,2014-06-30,2015-03-24,0.04,427.0,961.75,0.05009367681498829
37,TIMKEN,2014-06-30,2015-03-24,0.038651685393258424,271.0,563.0,0.04164683444587254
38,AMRUTANJAN,2014-06-30,2015-03-24,0.03730337078651685,173.5,470.9,0.06394249263348767
39,SBBJ,2014-06-30,2015-03-24,0.03595505617977528,528.5,612.0,0.005680694779586066
40,GICHSGFIN,2014-06-30,2015-03-24,0.0346067415730337,176.6,215.2,0.00756410093272424
41,TATAMTRDVR,2014-06-30,2015-03-24,0.03325842696629212,298.2,320.05,0.0024369437599379064
42,BLISSGVS,2014-06-30,2015-03-24,0.03191011235955055,52.0,121.8,0.04283318928262747
43,SURYAROSNI,2014-06-30,2015-03-24,0.030561797752808977,101.45,108.6,0.0021539364606464654
44,TI,2014-06-30,2015-03-24,0.0292134831460674,56.5,21.05,-0.018329521726160872
45,FIEMIND,2014-06-30,2015-03-24,0.027865168539325826,539.5,674.0,0.006946923389322194
46,IPAPPM,2014-06-30,2015-03-24,0.023820224719101103,249.8,326.6,0.007323431779131164
47,ARCOTECH,2015-03-25,2015-12-21,0.056179775280898896,341.5,357.0,0.002549887311431722
48,NESTLEIND,2015-03-25,2015-12-21,0.05483146067415732,6972.0,5715.0,-0.009885706550117003
49,PGIL,2015-03-25,2015-12-21,0.05348314606741574,246.1,216.5,-0.006432755479867963
50,FIEMIND,2015-03-25,2015-12-21,0.05213483146067417,649.0,767.9,0.009551358182856946
51,OMKARCHEM,2015-03-25,2015-12-21,0.050786516853932595,144.1,221.8,0.027384541010066366
52,REPCOHOME,2015-03-25,2015-12-21,0.04943820224719102,645.85,632.0,-0.0010601828615368842
53,INEOSSTYRO,2015-03-25,2015-12-21,0.04808988764044945,619.45,690.1,0.005484785796751558
54,CAIRN,2015-03-25,2015-12-21,0.04674157303370787,219.05,128.95,-0.01922581935785017
55,GRINDWELL,2015-03-25,2015-12-21,0.045393258426966294,677.2,742.95,0.0044072751647564
56,HATSUN,2015-03-25,2015-12-21,0.044044943820224725,212.0,288.0,0.015789696841212637
57,MAYURUNIQ,2015-03-25,2015-12-21,0.04269662921348315,431.0,450.0,0.0018822179931697908
58,DISHTV,2015-03-25,2015-12-21,0.04134831460674157,77.65,97.7,0.010676544853382722
59,UNITDSPR,2015-03-25,2015-12-21,0.04,737.6,605.0,-0.0071908893709327565
60,SBT,2015-03-25,2015-12-21,0.038651685393258424,420.0,405.95,-0.0012929909042268602
61,ABBOTINDIA,2015-03-25,2015-12-21,0.03730337078651685,3765.85,5675.8,0.018919386867163553
62,HGS,2015-03-25,2015-12-21,0.03595505617977528,504.05,496.55,-0.0005349924042224275
63,ACCELYA,2015-03-25,2015-12-21,0.0346067415730337,924.95,921.0,-0.000147788128237726
64,HINDUJAVEN,2015-03-25,2015-12-21,0.03325842696629212,360.0,446.15,0.007958926342072405
65,TATAMTRDVR,2015-03-25,2015-12-21,0.03191011235955055,316.0,277.25,-0.0039130280187739995
66,NESCO,2015-03-25,2015-12-21,0.030561797752808977,320.01,353.6,0.0032079334599445473
67,BAJAJCORP,2015-03-25,2015-12-21,0.0292134831460674,447.3,430.5,-0.001097220024265443
68,STCINDIA,2015-03-25,2015-12-21,0.027865168539325826,154.95,155.9,0.00017084162705621178
69,SUPRAJIT,2015-03-25,2015-12-21,0.026516853932584253,120.0,142.3,0.004927715355805243
70,GICHSGFIN,2015-03-25,2015-12-21,0.025168539325842676,216.65,214.3,-0.00027300284983027993
71,VIMALOIL,2015-03-25,2015-12-21,0.023820224719101103,243.5,47.45,-0.019178460189649988
72,SOLARINDS,2015-12-22,2016-09-16,0.056179775280898896,660.0,645.95,-0.001195948246510041
73,MANDHANA,2015-12-22,2016-09-16,0.05483146067415732,275.0,38.5,-0.04715505617977529
74,ABBOTINDIA,2015-12-22,2016-09-16,0.05348314606741574,5649.85,4618.0,-0.009767796360905679
75,BYKE,2015-12-22,2016-09-16,0.05213483146067417,151.85,159.25,0.0025406503313071395
76,TUBEINVEST,2015-12-22,2016-09-16,0.050786516853932595,398.0,594.9,0.025125289368189262
