,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MANDHANA,2013-10-01,2014-06-27,0.03333333333333333,235.35,238.35,0.00042489908646696413
1,TATAINVEST,2013-10-01,2014-06-27,0.03333333333333333,372.95,553.95,0.016177324931849674
2,FDC,2013-10-01,2014-06-27,0.03333333333333333,83.5,131.0,0.01896207584830339
3,BOSCHLTD,2013-10-01,2014-06-27,0.03333333333333333,8883.6,12970.0,0.01533312320830894
4,PFIZER,2013-10-01,2014-06-27,0.03333333333333333,1084.95,1403.6,0.00979000568382567
5,FMGOETZE,2013-10-01,2014-06-27,0.03333333333333333,196.0,255.55,0.010127551020408165
6,PGHL,2013-10-01,2014-06-27,0.03333333333333333,565.0,731.05,0.009796460176991147
7,TNPL,2013-10-01,2014-06-27,0.03333333333333333,91.0,167.3,0.027948717948717956
8,TRENT,2013-10-01,2014-06-27,0.03333333333333333,92.125,120.23499999999999,0.010170963364993211
9,BASF,2013-10-01,2014-06-27,0.03333333333333333,535.1,878.35,0.021382296144022924
10,NAVNETEDUL,2013-10-01,2014-06-27,0.03333333333333333,52.5,80.2,0.01758730158730159
11,OMAXE,2013-10-01,2014-06-27,0.03333333333333333,136.5,140.5,0.0009768009768009768
12,SWANENERGY,2013-10-01,2014-06-27,0.03333333333333333,50.725,61.95,0.0073763758830294075
13,CYIENT,2013-10-01,2014-06-27,0.03333333333333333,214.05,349.8,0.021139920579303903
14,SUNTECK,2013-10-01,2014-06-27,0.03333333333333333,144.15,177.85,0.0077928084171580494
15,3MINDIA,2013-10-01,2014-06-27,0.03333333333333333,3087.65,4540.85,0.015688306640972913
16,NBVENTURES,2013-10-01,2014-06-27,0.03333333333333333,82.3,120.775,0.01558323207776428
17,PGHH,2013-10-01,2014-06-27,0.03333333333333333,2618.85,4225.1,0.020444724465573317
18,MHRIL,2013-10-01,2014-06-27,0.03333333333333333,142.66666666666666,207.33333333333334,0.015109034267912779
19,SUPREMEIND,2013-10-01,2014-06-27,0.03333333333333333,333.2,519.0,0.018587434973989597
20,CADILAHC,2013-10-01,2014-06-27,0.03333333333333333,136.88,203.4,0.016199103837911556
21,FORTIS,2013-10-01,2014-06-27,0.03333333333333333,98.5,122.45,0.008104906937394248
22,TATACHEM,2013-10-01,2014-06-27,0.03333333333333333,238.5,330.05,0.012795248078266949
23,HONAUT,2013-10-01,2014-06-27,0.03333333333333333,2500.0,4600.0,0.028
24,ATFL,2013-10-01,2014-06-27,0.03333333333333333,520.0,583.1,0.004044871794871796
25,SKFINDIA,2013-10-01,2014-06-27,0.03333333333333333,500.0,1069.0,0.03793333333333333
26,THERMAX,2013-10-01,2014-06-27,0.03333333333333333,582.2,947.5,0.0209149204168098
27,INGERRAND,2013-10-01,2014-06-27,0.03333333333333333,320.0,677.0,0.0371875
28,GNFC,2013-10-01,2014-06-27,0.03333333333333333,59.85,103.35,0.024227234753550538
29,MANDHANA,2014-06-30,2015-03-24,0.03333333333333333,241.05,263.5,0.0031044734840627794
30,COLPAL,2014-06-30,2015-03-24,0.03333333333333333,761.0,996.5,0.010315374507227332
31,OFSS,2014-06-30,2015-03-24,0.03333333333333333,3075.0,3220.85,0.001581029810298102
32,LUPIN,2014-06-30,2015-03-24,0.03333333333333333,1050.0,1931.0,0.02796825396825397
33,GILLETTE,2014-06-30,2015-03-24,0.03333333333333333,2134.0,4691.45,0.03994767260231177
34,HINDUNILVR,2014-06-30,2015-03-24,0.03333333333333333,618.0,896.2,0.015005393743257824
35,ITC,2014-06-30,2015-03-24,0.03333333333333333,213.73333333333335,218.0666666666667,0.0006758161779995855
36,BAJAJHLDNG,2014-06-30,2015-03-24,0.03333333333333333,1262.0,1302.05,0.0010578446909667181
37,CIPLA,2014-06-30,2015-03-24,0.03333333333333333,442.7,700.75,0.019430012800240946
