,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.633950697293697,16.22517882926814,0.5548494327581575,-32.55461523341217,-1.361705183559456,14.307977629215584,0.037702605855994206,0.05030555833950122
