,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,BOSCHLTD,2013-07-02,2014-07-01,0.06993006993006995,8989.85,13661.9,0.03634285146212487
1,CYIENT,2013-07-02,2014-07-01,0.06783216783216785,176.15,356.0,0.06925697067621564
2,GRASIM,2013-07-02,2014-07-01,0.06573426573426573,558.0,688.38,0.015359199939845102
3,ASIANPAINT,2013-07-02,2014-07-01,0.06363636363636363,468.21,593.3,0.017001500880529517
4,TATACHEM,2013-07-02,2014-07-01,0.06153846153846153,290.0,346.9,0.01207427055702917
5,DRREDDY,2013-07-02,2014-07-01,0.059440559440559426,452.6,525.2,0.009534654474999151
6,ITC,2013-07-02,2014-07-01,0.057342657342657324,216.666666666667,218.4,0.00045874125874117164
7,KARURVYSYA,2013-07-02,2014-07-01,0.05524475524475523,89.33,93.6,0.0026407153799966935
8,TCS,2013-07-02,2014-07-01,0.05314685314685313,746.55,1209.45,0.03295382535888865
9,CUB,2013-07-02,2014-07-01,0.05104895104895103,54.4,77.5,0.021677036199095015
10,CUMMINSIND,2013-07-02,2014-07-01,0.04895104895104894,449.0,648.3,0.021728160480944433
11,HDFCBANK,2013-07-02,2014-07-01,0.046853146853146836,334.35,411.5,0.01081118671966585
12,ACC,2013-07-02,2014-07-01,0.04475524475524474,1220.0,1471.0,0.009207841338988878
13,LUPIN,2013-07-02,2014-07-01,0.042657342657342646,776.5,1051.0,0.015079768911063177
14,DABUR,2013-07-02,2014-07-01,0.040559440559440545,155.15,187.9,0.008561531926017904
15,COALINDIA,2013-07-02,2014-07-01,0.03846153846153845,303.5,388.7,0.010797110632365981
16,NTPC,2013-07-02,2014-07-01,0.036363636363636355,147.9,156.35,0.002077570840248322
17,BAJAJHLDNG,2013-07-02,2014-07-01,0.03426573426573425,800.05,1283.0,0.02068450267312838
18,POWERGRID,2013-07-02,2014-07-01,0.03216783216783216,63.37,79.15,0.008010231838541767
19,GODREJIND,2013-07-02,2014-07-01,0.030069930069930063,310.0,367.4,0.005567787051658016
20,COLPAL,2014-07-01,2015-06-30,0.06993006993006995,755.05,1000.0,0.022686405707397706
21,GILLETTE,2014-07-01,2015-06-30,0.06783216783216785,2110.05,4493.85,0.07663245974186475
22,GLAXO,2014-07-01,2015-06-30,0.06573426573426573,1250.0,1627.525,0.019853062937062942
23,OFSS,2014-07-01,2015-06-30,0.06363636363636363,3131.85,3705.0,0.011645890390083121
24,ITC,2014-07-01,2015-06-30,0.06153846153846153,218.4,206.8,-0.00326852634544942
25,LUPIN,2014-07-01,2015-06-30,0.059440559440559426,1051.0,1837.0,0.0444531681448903
26,HDFCBANK,2014-07-01,2015-06-30,0.057342657342657324,411.5,526.125,0.015973030614585895
27,GSKCONS,2014-07-01,2015-06-30,0.05524475524475523,4533.6,6140.0,0.01957499003555117
28,BAJAJ-AUTO,2014-07-01,2015-06-30,0.05314685314685313,2314.95,2552.45,0.005452548704022816
29,DIVISLAB,2014-07-01,2015-06-30,0.05104895104895103,734.9,922.0,0.012996678107577547
30,HINDUNILVR,2014-07-01,2015-06-30,0.04895104895104894,622.0,907.0,0.02242933914959638
31,CIPLA,2014-07-01,2015-06-30,0.046853146853146836,439.0,607.2,0.017951479044873122
32,DABUR,2014-07-01,2015-06-30,0.04475524475524474,187.9,278.3,0.02153206027607304
33,HDFC,2014-07-01,2015-06-30,0.042657342657342646,990.25,1289.9,0.012908126965183266
34,APOLLOHOSP,2014-07-01,2015-06-30,0.040559440559440545,995.05,1283.25,0.011747380301724302
35,UBL,2014-07-01,2015-06-30,0.03846153846153845,698.45,879.0,0.009942344862525257
36,DRREDDY,2014-07-01,2015-06-30,0.036363636363636355,525.2,699.4,0.012061206120612053
37,PIDILITIND,2014-07-01,2015-06-30,0.03426573426573425,328.95,548.5,0.022869864593530798
38,BAJAJHLDNG,2014-07-01,2015-06-30,0.03216783216783216,1283.0,1438.0,0.003886215109909575
39,ASIANPAINT,2014-07-01,2015-06-30,0.030069930069930063,593.3,737.0,0.007283075933000088
40,GSKCONS,2015-07-01,2016-06-29,0.06993006993006995,6295.65,5888.95,-0.004517493736240013
41,POWERGRID,2015-07-01,2016-06-29,0.06783216783216785,78.66,88.08,0.00812330308897815
42,HDFCBANK,2015-07-01,2016-06-29,0.06573426573426573,530.675,582.5,0.006419519143879634
43,OFSS,2015-07-01,2016-06-29,0.06363636363636363,3800.0,3430.0,-0.006196172248803827
44,SANOFI,2015-07-01,2016-06-29,0.06153846153846153,2306.87,2806.67,0.013332750903571977
45,TCS,2015-07-01,2016-06-29,0.059440559440559426,1281.95,1237.5,-0.0020610264574537768
46,MARUTI,2015-07-01,2016-06-29,0.057342657342657324,4034.9,4100.0,0.0009251795566202351
47,CUB,2015-07-01,2016-06-29,0.05524475524475523,101.1,108.8,0.004207562961272161
48,KARURVYSYA,2015-07-01,2016-06-29,0.05314685314685313,97.7,100.11,0.0013109919762939188
49,LTF,2015-07-01,2016-06-29,0.05104895104895103,65.95,77.95,0.009288664330362585
50,DIVISLAB,2015-07-01,2016-06-29,0.04895104895104894,943.0,1112.0,0.008772775474790318
51,COLPAL,2015-07-01,2016-06-29,0.046853146853146836,1015.125,905.0,-0.005082825068048561
52,HEROMOTOCO,2015-07-01,2016-06-29,0.04475524475524474,2525.1,3034.95,0.009036656583288396
53,INFY,2015-07-01,2016-06-29,0.042657342657342646,494.5,584.5,0.007763722627221109
54,CUMMINSIND,2015-07-01,2016-06-29,0.040559440559440545,895.0,812.05,-0.003759112395983905
55,GRASIM,2015-07-01,2016-06-29,0.03846153846153845,688.61,892.51,0.011388605585611142
56,CASTROLIND,2015-07-01,2016-06-29,0.036363636363636355,218.375,187.9,-0.0050746734662017986
57,WIPRO,2015-07-01,2016-06-29,0.03426573426573425,102.27,102.33,2.0103100185236464e-05
58,PETRONET,2015-07-01,2016-06-29,0.03216783216783216,92.65,142.75,0.017394585986059266
59,DRREDDY,2015-07-01,2016-06-29,0.030069930069930063,709.6,659.8,-0.00211031921854921
60,VIDEOIND,2016-06-30,2017-06-29,0.06993006993006995,105.8,20.1,-0.056644678572844935
61,HDFCBANK,2016-06-30,2017-06-29,0.06783216783216785,585.5,833.5,0.02873164410312148
62,GRASIM,2016-06-30,2017-06-29,0.06573426573426573,899.51,1222.4,0.02359611017435834
63,GLAXO,2016-06-30,2017-06-29,0.06363636363636363,1759.45,1233.45,-0.01902454021013798
64,COLPAL,2016-06-30,2017-06-29,0.06153846153846153,910.0,1094.0,0.012442941673710904
65,WIPRO,2016-06-30,2017-06-29,0.059440559440559426,104.83,97.74,-0.00402016184711978
66,PGHH,2016-06-30,2017-06-29,0.057342657342657324,6229.95,8044.5,0.01670175826148185
67,ACC,2016-06-30,2017-06-29,0.05524475524475523,1601.5,1591.65,-0.0003397819788703303
68,OFSS,2016-06-30,2017-06-29,0.05314685314685313,3430.0,3600.05,0.0026348753287528818
69,SANOFI,2016-06-30,2017-06-29,0.05104895104895103,2865.33,2741.23,-0.002210975638120153
70,OIL,2016-06-30,2017-06-29,0.04895104895104894,117.86,118.44,0.00024089265562199475
71,TCS,2016-06-30,2017-06-29,0.046853146853146836,1261.0,1179.5,-0.0030281772153302675
72,ASIANPAINT,2016-06-30,2017-06-29,0.04475524475524474,1004.85,1112.0,0.0047723784400900355
73,POWERGRID,2016-06-30,2017-06-29,0.042657342657342646,90.45,117.59,0.012799560859262349
74,GSKCONS,2016-06-30,2017-06-29,0.040559440559440545,5890.0,5399.65,-0.00337662507272015
75,HINDUNILVR,2016-06-30,2017-06-29,0.03846153846153845,891.0,1094.65,0.008790900457567126
76,KOTAKBANK,2016-06-30,2017-06-29,0.036363636363636355,759.9,973.7,0.010231011257462107
77,INDUSINDBK,2016-06-30,2017-06-29,0.03426573426573425,1110.0,1495.05,0.01188650538650538
78,BAJAJ-AUTO,2016-06-30,2017-06-29,0.03216783216783216,2658.0,2787.8,0.0015708745731319112
79,PFIZER,2016-06-30,2017-06-29,0.030069930069930063,1870.05,1808.05,-0.000996944287230643
80,GLAXO,2017-07-04,2018-07-03,0.06993006993006995,1266.525,1397.5,0.007231670049222008
81,LTTS,2017-07-04,2018-07-03,0.06783216783216785,724.75,1215.0,0.045884401903718924
82,HDFCBANK,2017-07-04,2018-07-03,0.06573426573426573,830.125,1036.625,0.016351905886614514
83,GSKCONS,2017-07-04,2018-07-03,0.06363636363636363,5370.0,6466.2,0.01299035043169121
84,CRISIL,2017-07-04,2018-07-03,0.06153846153846153,1980.0,1806.0,-0.005407925407925407
85,BAJAJ-AUTO,2017-07-04,2018-07-03,0.059440559440559426,2790.0,2842.95,0.001128092337769753
86,DABUR,2017-07-04,2018-07-03,0.057342657342657324,297.4,384.5,0.016794033135660573
87,WIPRO,2017-07-04,2018-07-03,0.05524475524475523,96.99,98.29,0.0007404699641012727
88,RAJESHEXPO,2017-07-04,2018-07-03,0.05314685314685313,677.5,596.55,-0.006350166438727326
89,HINDUNILVR,2017-07-04,2018-07-03,0.05104895104895103,1104.4,1645.0,0.024988285890133032
90,COLPAL,2017-07-04,2018-07-03,0.04895104895104894,1128.0,1169.0,0.0017792491196746514
91,INDUSINDBK,2017-07-04,2018-07-03,0.046853146853146836,1477.05,1944.0,0.014812008343033018
