,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,8.175802594697101,19.243317061539024,0.08099209881751687,-61.19018808957228,-0.5483119872765189,7.060049094989569,0.043796338386731685,0.06063172874888747
