,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,GLAXO,2013-04-02,2013-09-30,0.09259259259259262,1115.0,1216.5,0.008428832419863813
1,BOSCHLTD,2013-04-02,2013-09-30,0.0888888888888889,8852.0,9061.0,0.002098709645026862
2,LUPIN,2013-04-02,2013-09-30,0.0851851851851852,632.15,855.0,0.030030085452058094
3,GRASIM,2013-04-02,2013-09-30,0.08148148148148149,562.0,534.8,-0.003943587715829716
4,CYIENT,2013-04-02,2013-09-30,0.07777777777777778,168.15,201.0,0.015194766577460599
5,GSKCONS,2013-04-02,2013-09-30,0.07407407407407408,4247.95,4317.65,0.0012154010670942339
6,ITC,2013-04-02,2013-09-30,0.07037037037037037,204.4,230.23333333333335,0.008893841656398737
7,BAJAJHLDNG,2013-04-02,2013-09-30,0.06666666666666667,927.9,789.8,-0.009922046197506917
8,TCS,2013-04-02,2013-09-30,0.06296296296296296,778.0,977.0,0.016104922403122914
9,DRREDDY,2013-04-02,2013-09-30,0.05925925925925925,1825.0,2398.0,0.018605783866057834
10,KOTAKBANK,2013-04-02,2013-09-30,0.05555555555555554,327.475,338.5,0.0018703717841056526
11,SUNPHARMA,2013-04-02,2013-09-30,0.05185185185185183,406.125,592.0,0.023731518529918026
12,HDFCBANK,2013-04-02,2013-09-30,0.04814814814814812,312.5,303.0,-0.001463703703703703
13,CONCOR,2013-04-02,2013-09-30,0.04444444444444441,352.84999999999997,363.3,0.0013162659612992664
14,NTPC,2013-04-02,2013-09-30,0.0407407407407407,143.2,146.85,0.0010384336850817303
15,BOSCHLTD,2013-10-01,2014-03-31,0.09259259259259262,8883.6,10716.0,0.019098863823975267
16,OFSS,2013-10-01,2014-03-31,0.0888888888888889,3052.1,3020.0,-0.000934875440953221
17,CRISIL,2013-10-01,2014-03-31,0.0851851851851852,1159.0,1205.0,0.003380947815805452
18,CADILAHC,2013-10-01,2014-03-31,0.08148148148148149,136.88,202.8,0.0392406433318181
19,VIDEOIND,2013-10-01,2014-03-31,0.07777777777777778,180.0,160.8,-0.008296296296296291
20,MINDTREE,2013-10-01,2014-03-31,0.07407407407407408,304.775,342.75,0.009229638136208565
21,MARICO,2013-10-01,2014-03-31,0.07037037037037037,110.0,106.95,-0.0019511784511784494
22,CIPLA,2013-10-01,2014-03-31,0.06666666666666667,432.0,388.2,-0.006759259259259261
23,CONCOR,2013-10-01,2014-03-31,0.06296296296296296,358.975,487.625,0.022564761293084983
24,PAGEIND,2013-10-01,2014-03-31,0.05925925925925925,4395.0,6525.0,0.02871950448742257
25,DIVISLAB,2013-10-01,2014-03-31,0.05555555555555554,481.65,680.6,0.02294773752263631
26,TATACHEM,2013-10-01,2014-03-31,0.05185185185185183,238.5,288.0,0.010761705101327738
27,THERMAX,2013-10-01,2014-03-31,0.04814814814814812,582.2,750.0,0.013877119991857183
28,INFRATEL,2013-10-01,2014-03-31,0.04444444444444441,155.0,205.1,0.01436559139784945
29,CYIENT,2013-10-01,2014-03-31,0.0407407407407407,214.05,321.75,0.020498845025824684
30,COLPAL,2014-04-01,2014-09-29,0.09259259259259262,687.475,811.175,0.016660538497696206
31,OFSS,2014-04-01,2014-09-29,0.0888888888888889,3100.0,3400.0,0.00860215053763441
32,BRITANNIA,2014-04-01,2014-09-29,0.0851851851851852,420.2,697.0,0.05611437234473885
33,HINDUNILVR,2014-04-01,2014-09-29,0.08148148148148149,605.0,750.0,0.01952861952861953
34,ITC,2014-04-01,2014-09-29,0.07777777777777778,235.66666666666666,247.13333333333333,0.0037843784378437852
35,BAJAJHLDNG,2014-04-01,2014-09-29,0.07407407407407408,1034.95,1380.1,0.02470328679324282
36,POWERGRID,2014-04-01,2014-09-29,0.07037037037037037,79.32330827067669,103.00751879699247,0.02101105845181674
37,KARURVYSYA,2014-04-01,2014-09-29,0.06666666666666667,74.8,103.8,0.025846702317290554
38,ASIANPAINT,2014-04-01,2014-09-29,0.06296296296296296,547.75,629.0,0.009339554067988573
39,BAJAJ-AUTO,2014-04-01,2014-09-29,0.05925925925925925,2083.6,2349.95,0.007575208151134429
40,GSKCONS,2014-04-01,2014-09-29,0.05555555555555554,4304.7,5296.9,0.01280512514744865
41,HDFC,2014-04-01,2014-09-29,0.05185185185185183,885.0,1038.2,0.008975936388365765
42,GILLETTE,2014-04-01,2014-09-29,0.04814814814814812,1960.0,2800.0,0.020634920634920624
43,PIDILITIND,2014-04-01,2014-09-29,0.04444444444444441,305.0,402.9,0.014265938069216742
44,HEROMOTOCO,2014-04-01,2014-09-29,0.0407407407407407,2274.8,2909.7,0.011370800200587417
45,GLAXO,2014-09-30,2015-03-30,0.09259259259259262,1375.575,1650.0,0.018472073294602057
46,HDFCBANK,2014-09-30,2015-03-30,0.0888888888888889,432.1,510.0,0.016025097071151222
47,ITC,2014-09-30,2015-03-30,0.0851851851851852,242.9333333333333,213.1,-0.010461133471561569
48,TECHM,2014-09-30,2015-03-30,0.08148148148148149,498.0,647.9,0.024526253160791312
49,HINDUNILVR,2014-09-30,2015-03-30,0.07777777777777778,746.0,857.95,0.011671879654453387
50,BOSCHLTD,2014-09-30,2015-03-30,0.07407407407407408,14850.0,25538.0,0.05331338072078814
51,DRREDDY,2014-09-30,2015-03-30,0.07037037037037037,3220.0,3457.8,0.005196917414308722
52,OIL,2014-09-30,2015-03-30,0.06666666666666667,301.77944862155385,230.5764411027569,-0.01572959056556764
53,MARICO,2014-09-30,2015-03-30,0.06296296296296296,148.975,194.95,0.019430926143461803
54,SHREECEM,2014-09-30,2015-03-30,0.05925925925925925,8325.0,10798.0,0.017603381158936712
55,RELIANCE,2014-09-30,2015-03-30,0.05555555555555554,464.0,408.3,-0.006669061302681988
56,UBL,2014-09-30,2015-03-30,0.05185185185185183,709.4,971.0,0.019121009930144404
57,INFY,2014-09-30,2015-03-30,0.04814814814814812,468.025,551.4,0.008577216712465894
58,BAJAJ-AUTO,2014-09-30,2015-03-30,0.04444444444444441,2311.0,2030.0,-0.005404105966633007
59,INDUSINDBK,2014-09-30,2015-03-30,0.0407407407407407,624.8,886.05,0.017035080855503374
60,SANOFI,2015-03-31,2015-09-28,0.09259259259259262,3270.55,4160.0,0.025181232967385142
61,GSKCONS,2015-03-31,2015-09-28,0.0888888888888889,6259.2,6136.0,-0.0017496023630992933
62,KARURVYSYA,2015-03-31,2015-09-28,0.0851851851851852,110.97999999999999,90.69,-0.01557404403863225
63,OFSS,2015-03-31,2015-09-28,0.08148148148148149,3227.0,3899.0,0.016967944082911548
64,BAJAJ-AUTO,2015-03-31,2015-09-28,0.07777777777777778,2035.0,2300.0,0.010128310128310128
65,MARUTI,2015-03-31,2015-09-28,0.07407407407407408,3659.85,4570.0,0.018421115214699656
66,HDFCBANK,2015-03-31,2015-09-28,0.07037037037037037,519.95,527.5,0.0010218218988292972
67,POWERGRID,2015-03-31,2015-09-28,0.06666666666666667,109.3984962406015,95.07518796992481,-0.008728522336769759
68,HEROMOTOCO,2015-03-31,2015-09-28,0.06296296296296296,2649.0,2383.2,-0.006317688016442266
69,L&TFH,2015-03-31,2015-09-28,0.05925925925925925,63.2,65.8,0.002437880918893571
70,DIVISLAB,2015-03-31,2015-09-28,0.05555555555555554,904.85,1130.0,0.013823654012635606
71,CASTROLIND,2015-03-31,2015-09-28,0.05185185185185183,234.225,218.95,-0.003381522198898653
72,TCS,2015-03-31,2015-09-28,0.04814814814814812,1284.725,1297.0,0.00046003504136567957
73,COLPAL,2015-03-31,2015-09-28,0.04444444444444441,1012.5,964.0,-0.0021289437585733867
74,LUPIN,2015-03-31,2015-09-28,0.0407407407407407,2010.75,2000.0,-0.0002178107487071802
75,HDFCBANK,2015-09-29,2016-03-28,0.09259259259259262,516.0,522.5,0.0011663795578524263
76,TCS,2015-09-29,2016-03-28,0.0888888888888889,1291.675,1245.5,-0.0031776139078672585
77,KARURVYSYA,2015-09-29,2016-03-28,0.0851851851851852,91.55,86.0,-0.005164148309970263
78,HINDUNILVR,2015-09-29,2016-03-28,0.08148148148148149,782.6,876.0,0.009724470189586467
79,COLPAL,2015-09-29,2016-03-28,0.07777777777777778,948.0,843.0,-0.008614627285513361
80,CARERATING,2015-09-29,2016-03-28,0.07407407407407408,1115.0,918.0,-0.013087526988872283
81,GRASIM,2015-09-29,2016-03-28,0.07037037037037037,682.0,755.79,0.007613826436407079
82,ITC,2015-09-29,2016-03-28,0.06666666666666667,212.63333333333333,218.0,0.0016826043789517713
83,ACC,2015-09-29,2016-03-28,0.06296296296296296,1325.0,1372.65,0.0022642907058001436
84,MARUTI,2015-09-29,2016-03-28,0.05925925925925925,4509.95,3759.0,-0.009867235942913053
85,AIAENG,2015-09-29,2016-03-28,0.05555555555555554,954.0,925.0,-0.0016887957139529463
86,POWERGRID,2015-09-29,2016-03-28,0.05185185185185183,94.62406015037593,103.6842105263158,0.004964758163010059
87,BALKRISIND,2015-09-29,2016-03-28,0.04814814814814812,333.425,310.5,-0.0033104785072993813
88,RNAVAL,2015-09-29,2016-03-28,0.04444444444444441,59.5,69.7,0.007619047619047616
89,WIPRO,2015-09-29,2016-03-28,0.0407407407407407,220.15037593984962,209.98120300751876,-0.0018818938473993173
90,HDFCBANK,2016-03-29,2016-09-26,0.09259259259259262,523.75,653.05,0.022858658180853884
91,WIPRO,2016-03-29,2016-09-26,0.0888888888888889,209.3984962406015,180.60150375939847,-0.012224217035707176
