,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,10.909330342657753,18.75336576220717,0.22017583241842414,-47.60804775369431,-0.19005714959598113,5.775185741087873,0.040334369836197384,0.060441849951392464
