,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DRREDDY,2013-10-01,2014-03-31,0.09259259259259262,474.59,526.05,0.01003985506398115
1,TCS,2013-10-01,2014-03-31,0.0888888888888889,966.0,1052.0,0.00791350356567748
2,CIPLA,2013-10-01,2014-03-31,0.0851851851851852,432.0,388.2,-0.008636831275720168
3,GRASIM,2013-10-01,2014-03-31,0.08148148148148149,529.98,572.55,0.006544901065449001
4,DIVISLAB,2013-10-01,2014-03-31,0.07777777777777778,481.65,680.6,0.03212683253169084
5,CAIRN,2013-10-01,2014-03-31,0.07407407407407408,319.3,331.1,0.002737469696442452
6,ACC,2013-10-01,2014-03-31,0.07037037037037037,1119.25,1361.0,0.015199497017678839
7,LUPIN,2013-10-01,2014-03-31,0.06666666666666667,860.0,956.2,0.007457364341085275
8,ITC,2013-10-01,2014-03-31,0.06296296296296296,226.9,239.433333333333,0.003477901288978026
9,NTPC,2013-10-01,2014-03-31,0.05925925925925925,147.7,122.0,-0.010311191353845376
10,BAJAJ-AUTO,2013-10-01,2014-03-31,0.05555555555555554,2000.0,2068.7,0.0019083333333333276
11,POWERGRID,2013-10-01,2014-03-31,0.05185185185185183,55.54,60.6,0.004723989383694101
12,HEROMOTOCO,2013-10-01,2014-03-31,0.04814814814814812,2030.0,2263.9,0.005547710271848202
13,GAIL,2013-10-01,2014-03-31,0.04444444444444441,61.6767482616315,71.8337196374394,0.007319143157823234
14,RELIANCE,2013-10-01,2014-03-31,0.0407407407407407,206.57,229.06,0.004435587254970513
15,CAIRN,2014-03-31,2014-09-24,0.09259259259259262,331.1,314.1,-0.004754074521516383
16,CIPLA,2014-03-31,2014-09-24,0.0888888888888889,388.2,587.15,0.04555498311294294
17,DRREDDY,2014-03-31,2014-09-24,0.0851851851851852,526.05,636.04,0.017811079780474328
18,BAJAJ-AUTO,2014-03-31,2014-09-24,0.08148148148148149,2068.7,2401.0,0.013088556241260848
19,INFY,2014-03-31,2014-09-24,0.07777777777777778,410.6625,453.75,0.008160594161872578
20,LUPIN,2014-03-31,2014-09-24,0.07407407407407408,956.2,1354.5,0.03085515969849791
21,POWERGRID,2014-03-31,2014-09-24,0.07037037037037037,60.6,76.94,0.018974453000855637
22,GRASIM,2014-03-31,2014-09-24,0.06666666666666667,572.55,736.4,0.019078391989054817
23,RELIANCE,2014-03-31,2014-09-24,0.06296296296296296,229.06,242.13,0.0035926216970484826
24,GAIL,2014-03-31,2014-09-24,0.05925925925925925,71.8337196374394,83.02711666384,0.009233997901364133
25,DIVISLAB,2014-03-31,2014-09-24,0.05555555555555554,680.6,855.0,0.014235805008652489
26,ITC,2014-03-31,2014-09-24,0.05185185185185183,239.433333333333,247.066666666667,0.0016530800604308972
27,HINDUNILVR,2014-03-31,2014-09-24,0.04814814814814812,600.0,743.0,0.011475308641975301
28,WIPRO,2014-03-31,2014-09-24,0.04444444444444441,103.76,110.53,0.0028998543647734045
29,HEROMOTOCO,2014-03-31,2014-09-24,0.0407407407407407,2263.9,2986.0,0.012994782847691531
30,ITC,2014-09-29,2015-03-25,0.09259259259259262,247.133333333333,219.1,-0.01050315219454675
31,HDFCBANK,2014-09-29,2015-03-25,0.0888888888888889,436.5,520.025,0.01700903652793687
32,HINDUNILVR,2014-09-29,2015-03-25,0.0851851851851852,750.0,889.75,0.015872839506172843
33,BAJAJ-AUTO,2014-09-29,2015-03-25,0.08148148148148149,2349.95,2032.0,-0.011024505643540086
34,LUPIN,2014-09-29,2015-03-25,0.07777777777777778,1376.1,2031.3,0.037032192427875886
35,DRREDDY,2014-09-29,2015-03-25,0.07407407407407408,649.4,705.0,0.006342036523742717
36,DIVISLAB,2014-09-29,2015-03-25,0.07037037037037037,859.725,911.125,0.004207202346142121
37,CAIRN,2014-09-29,2015-03-25,0.06666666666666667,311.45,219.05,-0.01977845561085246
38,TECHM,2014-09-29,2015-03-25,0.06296296296296296,495.99,663.0,0.021200920269449874
39,POWERGRID,2014-09-29,2015-03-25,0.05925925925925925,77.45,83.53,0.004651985749467994
40,RELIANCE,2014-09-29,2015-03-25,0.05555555555555554,234.24,212.25,-0.005215448542805101
41,HDFC,2014-09-29,2015-03-25,0.05185185185185183,1038.2,1362.0,0.016171864409198246
42,ASIANPAINT,2014-09-29,2015-03-25,0.04814814814814812,629.0,813.8,0.014145910616498841
43,CIPLA,2014-09-29,2015-03-25,0.04444444444444441,612.0,714.4,0.007436456063907037
44,WIPRO,2014-09-29,2015-03-25,0.0407407407407407,110.56,122.37,0.004351918850833464
45,HDFCBANK,2015-03-30,2015-09-23,0.09259259259259262,510.0,509.6,-7.262164124908811e-05
46,BAJAJ-AUTO,2015-03-30,2015-09-23,0.0888888888888889,2030.0,2242.0,0.00928297755883963
47,MARUTI,2015-03-30,2015-09-23,0.0851851851851852,3629.0,4459.0,0.019482971535878673
48,POWERGRID,2015-03-30,2015-09-23,0.08148148148148149,82.0,74.09,-0.007859981933152661
49,LUPIN,2015-03-30,2015-09-23,0.07777777777777778,1979.0,1856.1,-0.0048301611363764
50,WIPRO,2015-03-30,2015-09-23,0.07407407407407408,116.54,110.73,-0.0036928983213520726
51,RELIANCE,2015-03-30,2015-09-23,0.07037037037037037,204.15,210.75,0.0022750156475358514
52,INDUSINDBK,2015-03-30,2015-09-23,0.06666666666666667,886.05,875.0,-0.0008314053006790403
53,HEROMOTOCO,2015-03-30,2015-09-23,0.06296296296296296,2580.1,2379.55,-0.004894082486036279
54,DIVISLAB,2015-03-30,2015-09-23,0.05925925925925925,902.0,1106.8,0.013454873942678814
55,INFY,2015-03-30,2015-09-23,0.05555555555555554,551.4,553.725,0.00023425220650465933
56,TCS,2015-03-30,2015-09-23,0.05185185185185183,1262.5,1267.15,0.00019097909790979464
57,ACC,2015-03-30,2015-09-23,0.04814814814814812,1554.0,1335.0,-0.0067853567853567815
58,GRASIM,2015-03-30,2015-09-23,0.04444444444444441,715.01,680.0,-0.0021761933399532855
59,HINDUNILVR,2015-03-30,2015-09-23,0.0407407407407407,857.95,788.8,-0.0032836671393696873
60,HDFCBANK,2015-09-29,2016-03-28,0.09259259259259262,516.0,522.5,0.0011663795578524263
61,TCS,2015-09-29,2016-03-28,0.0888888888888889,1291.675,1245.5,-0.0031776139078672585
62,POWERGRID,2015-09-29,2016-03-28,0.0851851851851852,71.15,77.96,0.008153353634730992
63,MARUTI,2015-09-29,2016-03-28,0.08148148148148149,4509.95,3759.0,-0.01356744942150545
64,GRASIM,2015-09-29,2016-03-28,0.07777777777777778,682.0,755.79,0.008415281850765717
65,HEROMOTOCO,2015-09-29,2016-03-28,0.07407407407407408,2311.0,2855.0,0.017436735740500347
66,WIPRO,2015-09-29,2016-03-28,0.07037037037037037,110.08,104.99,-0.003253862510766583
67,ACC,2015-09-29,2016-03-28,0.06666666666666667,1325.0,1372.65,0.0023974842767295643
68,ITC,2015-09-29,2016-03-28,0.06296296296296296,212.633333333333,218.0,0.00158912635789899
69,DRREDDY,2015-09-29,2016-03-28,0.05925925925925925,827.68,607.6,-0.015757029018192745
70,HINDUNILVR,2015-09-29,2016-03-28,0.05555555555555554,782.6,876.0,0.006630320583808953
71,INFY,2015-09-29,2016-03-28,0.05185185185185183,551.0,616.2,0.00613564562747866
72,DIVISLAB,2015-09-29,2016-03-28,0.04814814814814812,1097.5,978.0,-0.005242554627520456
73,LT,2015-09-29,2016-03-28,0.04444444444444441,946.666666666667,827.333333333333,-0.00560250391236309
74,INDUSINDBK,2015-09-29,2016-03-28,0.0407407407407407,912.8,927.0,0.0006337845294900525
75,HDFCBANK,2016-03-29,2016-09-26,0.09259259259259262,523.75,653.05,0.022858658180853884
