Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-04-09,-0.01803035564345595,-0.030823376448698696,0.9819696443565441,0.9691766235513013
2013-04-16,0.007218273319374141,0.031028819910255946,0.9890577696408384,0.9992490304647046
2013-04-23,0.00832884391683314,0.025765274646386345,0.9972954774289081,1.0249949561747629
2013-04-30,0.027438600631869647,0.015167089493482716,1.0246598697460496,1.040541146405434
2013-05-07,0.010237508299321484,0.02063876770614535,1.0351498336665566,1.0620166334147818
2013-05-14,-0.008697011879486894,-0.007398338803812135,1.0261471232661097,1.0541594745454954
2013-05-21,0.008067699315337544,0.0182243487506645,1.0344257697099193,1.0733708444484298
2013-05-28,0.004409672150824118,-0.0023286412430557697,1.038987248218704,1.0708713488309536
2013-06-04,-0.0032504370559850154,-0.026062109460859736,1.0356100855663979,1.0429621825192228
2013-06-11,-0.020737883724382386,-0.026372634361801553,1.0141337240281243,1.0154565222264567
2013-06-18,-0.003505628870543378,0.0023952227998718396,1.0105785475665796,1.017888766840772
2013-06-25,-0.03281243412707967,-0.041975906798511126,0.9774190055443114,0.9751619628326123
2013-07-02,0.042868582200381394,0.04429783223374171,1.0193195725277027,1.0183595238628975
2013-07-09,-0.023368029569272697,-0.0006273663819671489,0.9955000826163369,1.01772063933287
2013-07-16,0.019135432253682947,0.01245608431810927,1.0145494070057777,1.0303974534286802
2013-07-23,0.0033498059524163706,0.013978026759490917,1.0179479506483862,1.0448003766056175
2013-07-30,-0.04781519803752671,-0.05801641366732814,0.9692745677962391,0.9841848057566858
2013-08-06,-0.0452654479351367,-0.04013347455214293,0.9253999203128064,0.9446860499002441
2013-08-13,0.04597859359501439,0.03476383137762064,0.9679485071617275,0.9775269564437666
2013-08-20,-0.030421959112331035,-0.050967172325226746,0.9385016172540116,0.9277051716021427
2013-08-27,-0.010983622520265529,-0.018775372124492515,0.9281934697554348,0.9102871617834963
2013-09-03,0.023322151818629486,0.007929667298741663,0.9498409387741316,0.9175054361227553
2013-09-10,0.028457764704955167,0.09055926115956903,0.9768712887168994,1.00059405052792
