Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-07-09,0.020383884509790916,-0.004502591113754142,1.020383884509791,0.9954974088862458
2013-07-16,0.02161050407650421,0.016427718040621268,1.042434894605589,1.0118511596295983
2013-07-23,0.027481359118057002,0.02057848117207509,1.071082422301439,1.0326735196669783
2013-07-30,-0.024630330450961628,-0.05310309651518642,1.0447013082999381,0.9778353580834255
2013-08-06,-0.059968937465281584,-0.03697622088426689,0.9820516808726013,0.9416787018944865
2013-08-13,0.0027845394912286887,0.028336866795976395,0.9847862425604186,0.9683629258346786
2013-08-20,-0.049265662425813726,-0.05226080395838092,0.9362700959728515,0.9177555008070684
2013-08-27,-0.011493024620792592,-0.021105443908580105,0.9255095207081236,0.8983858635629939
2013-09-03,0.001758681043676864,0.010212862532979036,0.9271371967579356,0.9075609548891344
2013-09-10,0.08576842639977993,0.10396053506070453,1.0066562951805669,1.0019114773596127
2013-09-17,0.007312773079489266,-0.007894178996905105,1.0140177442362617,0.9940022088182823
2013-09-24,0.05996082739368275,0.007221975317083177,1.0748190871725436,1.0011808682354941
2013-10-01,-0.02819590220371876,-0.01907525732080877,1.0445135933039362,0.9820830855492314
2013-10-08,0.019591145221496898,0.025665867942318742,1.0649768107961812,1.007289100331323
2013-10-15,0.02058351603115665,0.027098373928884784,1.0868977780540146,1.034584997026591
2013-10-22,0.014283934388551286,0.018681075044547177,1.1024229546028002,1.0539121569960075
2013-10-29,-0.0023783968215644693,0.0029180370155412806,1.099800955351553,1.0569875116812508
2013-11-05,0.00383298788372874,0.005184137343471202,1.1040164790879288,1.0624670801121403
2013-11-12,-0.011797822932093582,-0.03759705108625244,1.0909914881535359,1.0225214510237026
2013-11-19,-0.0018588878627457286,0.0307907046302374,1.0889634573178484,1.0540056070002553
2013-11-26,-0.03471121605200374,-0.02325356460622083,1.0511642114781516,1.0294962195225559
2013-12-03,0.022508153537249283,0.023559604561733588,1.0748239769429635,1.053750743352307
2013-12-10,0.008791484664396394,0.021122729508130638,1.0842732754531832,1.0760088352731294
2013-12-17,-0.022027124071004503,-0.030602335441388975,1.0603898534879015,1.0430804519582029
2013-12-24,0.022585022272307097,0.021070035266042703,1.0843387819462542,1.065058193866282
2013-12-31,0.006597063391113387,0.005679280199093926,1.0914922336281965,1.0711069577775896
2014-01-07,-0.013971034702298385,-0.022485723350253808,1.0762429577548878,1.0470223430464707
2014-01-14,0.01838561330945538,0.012917359730617934,1.0960303446031936,1.0605471072975965
2014-01-21,-0.00012040539170532017,0.011527031248748338,1.0958983766402308,1.0727720669441856
2014-01-28,-0.007518671342429377,-0.02970477367037286,1.087658676921571,1.0409056154957106
2014-02-04,-0.019604594961717528,-0.020461130381554844,1.066335569103926,1.0196075099821602
2014-02-11,0.015420629302329852,0.010298455231715273,1.0827791346269666,1.0301078922776323
2014-02-18,-0.015982724870247322,0.010622329984990277,1.0654733736229793,1.0410500382295482
2014-02-25,0.017129963536377028,0.011906121982667137,1.0837248936621215,1.0534449069747693
2014-03-04,0.01688773271237505,0.015790195240360905,1.1020265500000346,1.0700790077308648
2014-03-11,0.014496716126822184,0.033971371636802423,1.1180023160596062,1.1064310593832307
2014-03-18,0.018163585346195058,0.0007294338058016862,1.1383092465445985,1.1072381276017338
2014-03-25,0.020013241370739142,0.011217419993401574,1.16109050425024,1.1196584827117502
2014-04-01,-0.003220536812171248,0.019924883341553196,1.1573511695390395,1.1419675473621624
2014-04-09,0.0029486816310036984,0.011181288637935983,1.1607638296732798,1.1547362161243744
2014-04-16,-0.01951895500014879,-0.017789352873664642,1.1381069327160867,1.1341942060997376
