Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,0.025412843999411953,-0.02156078592542253,1.025412843999412,0.9784392140745775
2014-01-16,-0.00900218408830136,0.016058417745036357,1.0161818888112206,0.9941513997123121
2014-01-23,0.001381198306068707,0.002734803555244593,1.0175854375147044,0.9968702084946968
2014-01-30,-0.03334195112840516,-0.04650757155315947,0.9836571535881123,0.9505081959439167
2014-02-06,0.020414604156824143,0.00034923169028144147,1.003738125004642,0.9508401435278124
2014-02-13,0.02661231469663174,-0.0069655711269596765,1.0304499198602726,0.9442169988777008
2014-02-20,0.007422674817495723,0.014547828707268985,1.03809861453111,0.9579533060398652
2014-02-28,0.04122983601278955,0.02894246159431045,1.0808992501733317,0.9856788328090667
2014-03-07,-0.006917863391947938,0.03866446429430543,1.0734217368201737,1.0237895768458656
2014-03-14,0.0002268919921897825,-0.004199604743082975,1.0736652876165007,1.0194900652830248
2014-03-21,0.01745797386235628,0.002465269163979105,1.0924093081446289,1.02200338270395
2014-03-28,0.024367763772976815,0.033578222875261056,1.1190288801088983,1.056320440067654
2014-04-04,-0.004476383601102292,0.004040343578846557,1.114019677580819,1.0605883375748857
2014-04-11,-0.012107549634173981,0.014754977942053178,1.100531629041063,1.076237295101402
2014-04-21,-0.0033777129032098066,0.005111182915724124,1.0968143491572604,1.0817381407773896
2014-04-28,0.034072679614665924,-0.005304380863313451,1.134185753072864,1.0760001896843339
2014-05-05,-0.004864653224399073,-0.011061979403857763,1.1286683326921105,1.0640974977474986
2014-05-12,-0.0013055506095475886,0.04275230993196473,1.1271947990623872,1.1095901237690278
2014-05-19,-0.021637613939414692,0.04839307083024671,1.102804993165759,1.1632865972211246
2014-05-26,0.06235625364337095,0.01716195833842895,1.1715717810387793,1.1832508733382865
2014-06-02,-0.013059404672910937,0.0028855402372554577,1.156271751046831,1.1866651913440718
2014-06-09,0.03511160219367675,0.04550298380221659,1.1968703047973734,1.2406619983244553
2014-06-16,-0.002945128970114195,-0.021480990724696815,1.1933453673892453,1.214011349445964
2014-06-23,0.013993632181075879,-0.0040623942084841306,1.2100446035254813,1.2090795567709407
2014-06-30,0.07242074638966174,0.02106157667668981,1.297676936877579,1.23454467856409
2014-07-09,0.019966546139947,-0.01996020631883103,1.3235870633124902,1.2099029120701357
2014-07-16,-0.0009620634545707708,0.006763047638752416,1.3223136885699347,1.218085543102731
2014-07-23,0.031364425561511255,0.01856014385717038,1.363787297824054,1.2406933860130571
2014-07-30,-0.011112926323666929,-0.0027238335435057206,1.3486316300621826,1.237313943751029
2014-08-06,0.0048226289937694615,-0.01082393404481304,1.355135580063235,1.2239213392311403
2014-08-13,-0.008011154357791908,0.002006954031804446,1.3442793797556125,1.2263776930975216
2014-08-20,0.03608387363697598,0.022989092300822838,1.3927861870275065,1.254571003079811
2014-08-27,0.029968571056344605,0.005761532417972966,1.4345259988397356,1.261799254584704
2014-09-03,0.027696357565624153,0.025071606591526335,1.4742571438407852,1.2934345890931331
2014-09-10,0.013748141777469329,0.001221710152290448,1.4945254400707555,1.2950147912619518
2014-09-17,0.03864457938198519,-0.015270864543565521,1.552280747077966,1.2752387958026767
