,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,18.317051362833524,19.61233159584104,0.5654957035884298,-49.01497757711729,-1.2918207804227262,11.365050418946193,0.045610931535917984,0.062334201774880776
