,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,NESTLEIND,2013-04-02,2013-09-30,0.04,4581.0,5081.1,0.0043667321545514115
1,TATASTLBSL,2013-04-02,2013-09-30,0.04,453.05,482.0,0.0025560092704999438
2,BAYERCROP,2013-04-02,2013-09-30,0.04,1168.25,1540.3,0.012738711748341534
3,SOLARINDS,2013-04-02,2013-09-30,0.04,205.0,184.2,-0.004058536585365856
4,MFSL,2013-04-02,2013-09-30,0.04,223.0,185.1,-0.006798206278026907
5,CAIRN,2013-04-02,2013-09-30,0.04,286.0,315.1,0.004069930069930073
6,INFRATEL,2013-04-02,2013-09-30,0.04,177.0,156.2,-0.004700564971751415
7,DBCORP,2013-04-02,2013-09-30,0.04,235.05,250.1,0.002561157200595615
8,USHERAGRO,2013-04-02,2013-09-30,0.04,51.25,25.0,-0.02048780487804878
9,WIPRO,2013-04-02,2013-09-30,0.04,162.0300751879699,178.96616541353382,0.004180974477958235
10,NATCOPHARM,2013-04-02,2013-09-30,0.04,89.4,123.2,0.015123042505592838
11,KSCL,2013-04-02,2013-09-30,0.04,243.2,290.24,0.007736842105263162
12,TATAMTRDVR,2013-04-02,2013-09-30,0.04,149.1,169.8,0.0055533199195171076
13,MAHABANK,2013-04-02,2013-09-30,0.04,51.05,37.0,-0.011008814887365327
14,MCX,2013-04-02,2013-09-30,0.04,846.0,392.0,-0.021465721040189126
15,SYMPHONY,2013-04-02,2013-09-30,0.04,184.0,155.075,-0.006288043478260872
16,POLYMED,2013-04-02,2013-09-30,0.04,460.0,243.35,-0.01883913043478261
17,TI,2013-04-02,2013-09-30,0.04,60.4,56.0,-0.002913907284768211
18,GEOMETRIC,2013-04-02,2013-09-30,0.04,104.2,75.2,-0.011132437619961612
19,RAJTV,2013-04-02,2013-09-30,0.04,167.0,430.3,0.06306586826347306
20,GICHSGFIN,2013-04-02,2013-09-30,0.04,106.0,94.8,-0.004226415094339624
21,HEXAWARE,2013-04-02,2013-09-30,0.04,87.0,128.7,0.019172413793103443
