,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-04-02,2013-07-01,0.2,430.0,419.95,-0.004674418604651168
1,GLAXO,2013-04-02,2013-07-01,0.2,1115.0,1167.5,0.009417040358744395
2,BANARISUG,2013-04-02,2013-07-01,0.2,869.0,825.0,-0.010126582278481013
3,PGHH,2013-04-02,2013-07-01,0.2,2477.0,2850.0,0.030117077109406542
4,OMAXE,2013-04-02,2013-07-01,0.2,150.45,143.0,-0.009903622465935513
5,RNAVAL,2013-07-02,2013-09-30,0.2,66.9,51.5,-0.04603886397608373
6,FDC,2013-07-02,2013-09-30,0.2,89.15,84.0,-0.011553561413348302
7,TATAINVEST,2013-07-02,2013-09-30,0.2,427.95,375.3,-0.024605678233438476
8,PGHL,2013-07-02,2013-09-30,0.2,645.3,560.0,-0.02643731597706492
9,MANDHANA,2013-10-01,2013-12-30,0.2,235.35,233.75,-0.0013596770766942804
10,NBVENTURES,2013-10-01,2013-12-30,0.2,82.3,84.5,0.005346294046172547
11,OMAXE,2013-10-01,2013-12-30,0.2,136.5,126.5,-0.014652014652014652
12,FMGOETZE,2013-10-01,2013-12-30,0.2,196.0,214.95,0.01933673469387754
13,GNFC,2013-10-01,2013-12-30,0.2,59.85,70.0,0.03391812865497076
14,MANDHANA,2013-12-31,2014-03-31,0.2,234.0,232.65,-0.001153846153846149
15,RAJTV,2013-12-31,2014-03-31,0.2,480.1,148.25,-0.13824203290981046
16,BAJAJHLDNG,2013-12-31,2014-03-31,0.2,886.0,1008.0,0.027539503386004516
17,FMGOETZE,2013-12-31,2014-03-31,0.2,196.5,180.35,-0.016437659033078887
18,TATAINVEST,2013-12-31,2014-03-31,0.2,405.35,453.0,0.023510546441346973
19,MANDHANA,2014-04-01,2014-06-30,0.2,232.5,241.05,0.0073548387096774295
20,OMAXE,2014-04-01,2014-06-30,0.2,127.2,142.0,0.023270440251572322
21,COLPAL,2014-04-01,2014-06-30,0.2,687.475,761.0,0.021389868722498994
22,BALMLAWRIE,2014-04-01,2014-06-30,0.2,61.0,106.7,0.1498360655737705
23,FLEXITUFF,2014-04-01,2014-06-30,0.2,227.95,247.5,0.017152884404474676
24,GLAXO,2014-07-01,2014-09-29,0.2,1250.0,1360.0,0.0176
25,GILLETTE,2014-07-01,2014-09-29,0.2,2110.05,2800.0,0.06539655458401458
26,UBL,2014-07-01,2014-09-29,0.2,698.45,724.5,0.007459374328871058
27,SWANENERGY,2014-07-01,2014-09-29,0.2,61.4,59.95,-0.004723127035830605
28,LUPIN,2014-07-01,2014-09-29,0.2,1051.0,1376.1,0.0618648905803996
29,GLAXO,2014-09-30,2014-12-29,0.2,1375.575,1558.875,0.0266506733547789
30,HDFCBANK,2014-09-30,2014-12-29,0.2,432.1,475.05,0.01987965748669289
31,ITC,2014-09-30,2014-12-29,0.2,242.9333333333333,244.73333333333335,0.001481888035126268
32,TECHM,2014-09-30,2014-12-29,0.2,498.0,512.4,0.0057831325301204725
33,OMAXE,2014-09-30,2014-12-29,0.2,129.7,123.7,-0.009252120277563588
34,PFOCUS,2014-12-30,2015-03-30,0.2,51.3,38.9,-0.04834307992202729
35,OMAXE,2014-12-30,2015-03-30,0.2,125.1,134.75,0.01542765787370105
36,SWANENERGY,2014-12-30,2015-03-30,0.2,55.5,70.0,0.05225225225225226
37,RAJTV,2014-12-30,2015-03-30,0.2,114.5,112.5,-0.0034934497816593887
38,VIDEOIND,2014-12-30,2015-03-30,0.2,161.05,146.1,-0.01856566283762809
39,SANOFI,2015-03-31,2015-06-29,0.2,3270.55,3351.05,0.004922719420280993
40,GSKCONS,2015-03-31,2015-06-29,0.2,6259.2,6098.85,-0.005123657975460106
41,SWANENERGY,2015-03-31,2015-06-29,0.2,63.6,63.4,-0.0006289308176100719
42,KARURVYSYA,2015-03-31,2015-06-29,0.2,110.97999999999999,99.12,-0.02137322040007206
43,OMAXE,2015-03-31,2015-06-29,0.2,136.55,135.45,-0.001611131453680004
44,OMAXE,2015-06-30,2015-09-28,0.2,134.3,133.75,-0.0008190618019359811
45,NBVENTURES,2015-06-30,2015-09-28,0.2,72.5,76.6,0.011310344827586192
46,POWERGRID,2015-06-30,2015-09-28,0.2,104.88721804511277,95.07518796992481,-0.018709677419354826
47,PGHH,2015-06-30,2015-09-28,0.2,6544.0,6038.0,-0.015464547677261613
48,GSKCONS,2015-06-30,2015-09-28,0.2,6140.0,6136.0,-0.00013029315960912054
49,OMAXE,2015-09-29,2015-12-28,0.2,133.95,136.35,0.003583426651735731
50,GLAXO,2015-09-29,2015-12-28,0.2,1662.5,1647.5,-0.0018045112781954887
51,DBCORP,2015-09-29,2015-12-28,0.2,318.0,327.55,0.0060062893081761085
52,HDFCBANK,2015-09-29,2015-12-28,0.2,516.0,537.0,0.00813953488372093
53,TCS,2015-09-29,2015-12-28,0.2,1291.675,1214.0,-0.01202701918052141
54,OMAXE,2015-12-29,2016-03-28,0.2,136.5,143.9,0.010842490842490853
55,TATAINVEST,2015-12-29,2016-03-28,0.2,551.4,492.6,-0.021327529923830236
56,GLAXO,2015-12-29,2016-03-28,0.2,1639.525,1850.0,0.025675119318095168
57,WIPRO,2015-12-29,2016-03-28,0.2,211.24060150375936,209.98120300751876,-0.0011923829862964992
58,HDFCBANK,2015-12-29,2016-03-28,0.2,539.475,522.5,-0.006293155382547856
59,SWANENERGY,2016-03-29,2016-06-27,0.2,60.7,61.5,0.0026359143327841753
60,OMAXE,2016-03-29,2016-06-27,0.2,142.35,154.9,0.017632595714787515
61,VIDEOIND,2016-03-29,2016-06-27,0.2,106.6,103.95,-0.004971857410881786
62,HDFCBANK,2016-03-29,2016-06-27,0.2,523.75,581.0,0.021861575178997616
63,JSWHL,2016-03-29,2016-06-27,0.2,1022.05,1221.0,0.03893155912137372
64,VIDEOIND,2016-06-28,2016-09-26,0.2,105.1,104.7,-0.0007611798287345224
65,SWANENERGY,2016-06-28,2016-09-26,0.2,63.8,61.05,-0.008620689655172415
66,OMAXE,2016-06-28,2016-09-26,0.2,156.35,173.0,0.02129836904381197
67,PGHH,2016-06-28,2016-09-26,0.2,6218.0,6975.0,0.02434866516564812
68,GRASIM,2016-06-28,2016-09-26,0.2,875.1,978.6,0.023654439492629416
69,VIDEOIND,2016-09-27,2016-12-26,0.2,104.6,103.7,-0.0017208413001911884
70,HDFCBANK,2016-09-27,2016-12-26,0.2,649.5,589.275,-0.018545034642032342
71,HMVL,2016-09-27,2016-12-26,0.2,282.1,273.9,-0.005813541297412297
72,DBCORP,2016-09-27,2016-12-26,0.2,404.85,353.35,-0.0254415215511918
73,PGHL,2016-09-27,2016-12-26,0.2,718.8,990.0,0.07545909849749584
74,VIDEOIND,2016-12-27,2017-03-27,0.2,103.8,103.5,-0.0005780346820809195
75,MONSANTO,2016-12-27,2017-03-27,0.2,2250.15,2507.05,0.02283403328666979
76,HONAUT,2016-12-27,2017-03-27,0.2,8448.95,9937.95,0.03524698335296102
77,HDFCBANK,2016-12-27,2017-03-27,0.2,589.65,712.0,0.041499194437378116
78,OMAXE,2016-12-27,2017-03-27,0.2,157.8,170.3,0.015842839036755384
79,VIDEOIND,2017-03-28,2017-06-27,0.2,103.6,16.55,-0.16805019305019306
80,GILLETTE,2017-03-28,2017-06-27,0.2,4150.0,4936.5,0.03790361445783133
81,GLAXO,2017-03-28,2017-06-27,0.2,1362.5,1247.5,-0.016880733944954127
82,OMAXE,2017-03-28,2017-06-27,0.2,169.8,205.8,0.04240282685512367
83,HDFCBANK,2017-03-28,2017-06-27,0.2,709.15,844.5,0.03817245998730876
84,LTTS,2017-06-28,2017-09-25,0.2,721.1,771.7,0.014034114547219532
85,HDFCBANK,2017-06-28,2017-09-25,0.2,832.5,911.225,0.01891291291291292
86,CRISIL,2017-06-28,2017-09-25,0.2,1918.0,1857.9,-0.006266944734098009
87,GSKCONS,2017-06-28,2017-09-25,0.2,5399.9,4961.0,-0.016255856589936838
88,GLAXO,2017-06-28,2017-09-25,0.2,1221.5,1226.05,0.000744985673352428
89,HDFCBANK,2017-09-26,2017-12-26,0.2,894.525,940.5,0.010279198457281804
90,PGHH,2017-09-26,2017-12-26,0.2,8262.05,9470.0,0.029240926888605148
91,CRISIL,2017-09-26,2017-12-26,0.2,1818.0,1883.0,0.007150715071507151
92,GSKCONS,2017-09-26,2017-12-26,0.2,4929.2,6455.05,0.06191065487300172
93,PFIZER,2017-09-26,2017-12-26,0.2,1767.0,2048.0,0.03180531975099038
94,BSE,2017-12-27,2018-03-26,0.2,909.45,740.9,-0.037066358788278644
95,APLLTD,2017-12-27,2018-03-26,0.2,540.0,531.35,-0.0032037037037036956
96,ICRA,2017-12-27,2018-03-26,0.2,3898.95,3610.0,-0.0148219392400518
97,RBLBANK,2017-12-27,2018-03-26,0.2,519.4,461.0,-0.022487485560261835
98,HDFCBANK,2017-12-27,2018-03-26,0.2,935.05,919.95,-0.003229773808887206
99,OMAXE,2018-03-27,2018-06-25,0.2,221.95,219.5,-0.0022077044379364623
100,PGHH,2018-03-27,2018-06-25,0.2,9275.0,10002.0,0.015676549865229112
101,GILLETTE,2018-03-27,2018-06-25,0.2,6533.95,6548.0,0.0004300614482816729
102,GLAXO,2018-03-27,2018-06-25,0.2,1073.9,1404.0,0.06147686004283451
103,HINDUNILVR,2018-03-27,2018-06-25,0.2,1339.0,1616.0,0.041374159820761765
104,GILLETTE,2018-06-26,2018-09-24,0.2,6450.05,6939.95,0.015190579917985121
105,OMAXE,2018-06-26,2018-09-24,0.2,219.5,218.2,-0.0011845102505694865
106,ICIL,2018-06-26,2018-09-24,0.2,64.18796992481202,67.06015037593984,0.008949279606419114
107,SANOFI,2018-06-26,2018-09-24,0.2,5212.05,6620.0,0.054026726527949646
108,BSE,2018-06-26,2018-09-24,0.2,850.4,725.3,-0.029421448730009417
109,OMAXE,2018-09-25,2018-12-24,0.2,217.5,213.95,-0.0032643678160919646
110,GILLETTE,2018-09-25,2018-12-24,0.2,6750.0,6520.0,-0.006814814814814815
111,HDFCBANK,2018-09-25,2018-12-24,0.2,962.85,1052.0,0.018517941527756134
112,VTL,2018-09-25,2018-12-24,0.2,1020.0,1030.75,0.0021078431372549018
113,AKZOINDIA,2018-09-25,2018-12-24,0.2,1659.0,1650.0,-0.00108499095840868
114,OMAXE,2018-12-26,2019-03-25,0.2,213.75,206.85,-0.006456140350877199
115,GILLETTE,2018-12-26,2019-03-25,0.2,6518.0,6483.0,-0.0010739490641301012
116,BSE,2018-12-26,2019-03-25,0.2,585.05,609.1,0.008221519528245473
