,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2013-07-02,2013-07-31,0.03333333333333333,462.95,460.1,-0.00020520574576087886
1,FIEMIND,2013-07-02,2013-07-31,0.03333333333333333,190.5,187.0,-0.0006124234470691164
2,NESTLEIND,2013-07-02,2013-07-31,0.03333333333333333,5126.9,5324.0,0.001281476135676532
3,SOLARINDS,2013-07-02,2013-07-31,0.03333333333333333,188.59,170.0,-0.0032857875108259545
4,NATCOPHARM,2013-07-02,2013-07-31,0.03333333333333333,90.61,113.4,0.008383916418349706
5,CAIRN,2013-07-02,2013-07-31,0.03333333333333333,292.1,290.0,-0.00023964395754878722
6,BAYERCROP,2013-07-02,2013-07-31,0.03333333333333333,1434.0,1480.1,0.0010715946071594585
7,HGS,2013-07-02,2013-07-31,0.03333333333333333,273.0,280.05,0.0008608058608058622
8,CARERATING,2013-07-02,2013-07-31,0.03333333333333333,600.25,505.0,-0.0052894627238650556
9,BAJAJCORP,2013-07-02,2013-07-31,0.03333333333333333,250.0,239.05,-0.0014599999999999984
10,TATAMTRDVR,2013-07-02,2013-07-31,0.03333333333333333,142.95,127.2,-0.003672612801678905
11,KIRLOSBROS,2013-07-02,2013-07-31,0.03333333333333333,151.1,159.0,0.0017427752040591233
12,WIPRO,2013-07-02,2013-07-31,0.03333333333333333,132.33082706766916,157.89473684210526,0.006439393939393942
13,CEATLTD,2013-07-02,2013-07-31,0.03333333333333333,105.1,119.0,0.004408499841420871
14,MCX,2013-07-02,2013-07-31,0.03333333333333333,786.0,687.3,-0.004185750636132317
15,KSCL,2013-07-02,2013-07-31,0.03333333333333333,326.0,295.05,-0.003164621676891614
16,PHILIPCARB,2013-07-02,2013-07-31,0.03333333333333333,61.0,35.9,-0.013715846994535518
17,RANEHOLDIN,2013-07-02,2013-07-31,0.03333333333333333,182.9,155.0,-0.005084745762711865
18,TALWALKARS,2013-07-02,2013-07-31,0.03333333333333333,137.0,129.05,-0.001934306569343063
19,MBLINFRA,2013-07-02,2013-07-31,0.03333333333333333,118.5,103.25,-0.0042897327707454285
20,GICHSGFIN,2013-07-02,2013-07-31,0.03333333333333333,112.0,91.0,-0.0062499999999999995
21,HEXAWARE,2013-07-02,2013-07-31,0.03333333333333333,87.7,113.0,0.009616115545419992
22,TI,2013-07-02,2013-07-31,0.03333333333333333,51.35,49.95,-0.0009087958455047053
23,ATLASCYCLE,2013-07-02,2013-07-31,0.03333333333333333,250.7,214.0,-0.00487967025661481
24,JKLAKSHMI,2013-07-02,2013-07-31,0.03333333333333333,98.8,65.0,-0.011403508771929824
25,GLOBUSSPR,2013-07-02,2013-07-31,0.03333333333333333,107.0,82.8,-0.007538940809968848
26,DISHMAN,2013-07-02,2013-07-31,0.03333333333333333,57.6,45.0,-0.007291666666666667
27,KOLTEPATIL,2013-07-02,2013-07-31,0.03333333333333333,77.5,63.5,-0.006021505376344086
28,KALINDEE,2013-07-02,2013-07-31,0.03333333333333333,61.0,73.75,0.0069672131147540985
29,TVTODAY,2013-07-02,2013-07-31,0.03333333333333333,75.5,55.0,-0.009050772626931568
30,DBSTOCKBRO,2013-07-31,2013-08-29,0.03333333333333333,95.55,95.3,-8.721437292865864e-05
31,TATASTLBSL,2013-07-31,2013-08-29,0.03333333333333333,460.1,459.5,-4.346881112801729e-05
32,NESTLEIND,2013-07-31,2013-08-29,0.03333333333333333,5324.0,4585.0,-0.004626846982218883
33,ABBOTINDIA,2013-07-31,2013-08-29,0.03333333333333333,1385.05,1370.0,-0.0003622011239064764
34,SBT,2013-07-31,2013-08-29,0.03333333333333333,463.15,416.0,-0.003393429054661915
35,SBBJ,2013-07-31,2013-08-29,0.03333333333333333,356.15,319.5,-0.003430202629978003
36,SOLARINDS,2013-07-31,2013-08-29,0.03333333333333333,170.0,150.0,-0.00392156862745098
37,ANDHRSUGAR,2013-07-31,2013-08-29,0.03333333333333333,117.0,99.0,-0.005128205128205128
38,CAIRN,2013-07-31,2013-08-29,0.03333333333333333,290.0,325.55,0.0040862068965517254
39,WABAG,2013-07-31,2013-08-29,0.03333333333333333,196.0,225.975,0.0050977891156462575
40,CARERATING,2013-07-31,2013-08-29,0.03333333333333333,505.0,523.0,0.001188118811881188
41,BAJAJCORP,2013-07-31,2013-08-29,0.03333333333333333,239.05,242.0,0.0004113504845569251
42,MFSL,2013-07-31,2013-08-29,0.03333333333333333,191.0,163.0,-0.004886561954624782
43,HIL,2013-07-31,2013-08-29,0.03333333333333333,294.5,292.0,-0.00028296547821165814
44,BAYERCROP,2013-07-31,2013-08-29,0.03333333333333333,1480.1,1521.0,0.0009211089340810327
45,KIRLOSBROS,2013-07-31,2013-08-29,0.03333333333333333,159.0,155.0,-0.0008385744234800838
46,DHANUKA,2013-07-31,2013-08-29,0.03333333333333333,135.0,134.95,-1.2345679012348485e-05
47,KKCL,2013-07-31,2013-08-29,0.03333333333333333,725.05,727.3,0.00010344114199020757
48,MBLINFRA,2013-07-31,2013-08-29,0.03333333333333333,103.25,68.05,-0.011364003228410009
49,TATAMTRDVR,2013-07-31,2013-08-29,0.03333333333333333,127.2,144.5,0.004533542976939202
50,WIPRO,2013-07-31,2013-08-29,0.03333333333333333,157.89473684210526,177.4436090225564,0.0041269841269841265
51,SELAN,2013-07-31,2013-08-29,0.03333333333333333,264.0,247.15,-0.0021275252525252515
52,KSCL,2013-07-31,2013-08-29,0.03333333333333333,295.05,292.2,-0.00032197932553804695
53,MCX,2013-07-31,2013-08-29,0.03333333333333333,687.3,356.15,-0.016060429700761433
54,CEATLTD,2013-07-31,2013-08-29,0.03333333333333333,119.0,103.95,-0.0042156862745098035
55,JYOTHYLAB,2013-07-31,2013-08-29,0.03333333333333333,84.5,77.25,-0.0028599605522682445
56,INEOSSTYRO,2013-07-31,2013-08-29,0.03333333333333333,385.0,344.0,-0.0035497835497835498
57,HEXAWARE,2013-07-31,2013-08-29,0.03333333333333333,113.0,128.25,0.004498525073746313
58,TALWALKARS,2013-07-31,2013-08-29,0.03333333333333333,129.05,116.15,-0.003332041844246417
59,JKCEMENT,2013-07-31,2013-08-29,0.03333333333333333,169.0,179.35,0.002041420118343194
60,DBSTOCKBRO,2013-09-03,2013-10-03,0.03333333333333333,96.1,98.2,0.0007284079084287231
61,TATASTLBSL,2013-09-03,2013-10-03,0.03333333333333333,461.0,485.0,0.001735357917570499
62,NESTLEIND,2013-09-03,2013-10-03,0.03333333333333333,4822.3,5200.2,0.002612169849795047
63,SOLARINDS,2013-09-03,2013-10-03,0.03333333333333333,162.0,176.20999999999998,0.0029238683127571974
64,MFSL,2013-09-03,2013-10-03,0.03333333333333333,160.1,187.0,0.005600666250260255
65,WABAG,2013-09-03,2013-10-03,0.03333333333333333,226.0,225.75,-3.687315634218289e-05
66,CAIRN,2013-09-03,2013-10-03,0.03333333333333333,321.9,319.2,-0.0002795899347623474
67,BAJAJCORP,2013-09-03,2013-10-03,0.03333333333333333,244.0,267.05,0.0031489071038251384
68,BAYERCROP,2013-09-03,2013-10-03,0.03333333333333333,1525.0,1539.95,0.000326775956284154
69,VTL,2013-09-03,2013-10-03,0.03333333333333333,303.5,329.0,0.002800658978583196
70,CARERATING,2013-09-03,2013-10-03,0.03333333333333333,530.05,547.9,0.001122535609848129
71,TATAMTRDVR,2013-09-03,2013-10-03,0.03333333333333333,148.6,161.95,0.002994616419919245
72,KSCL,2013-09-03,2013-10-03,0.03333333333333333,299.99,282.8,-0.0019100636687889594
73,HGS,2013-09-03,2013-10-03,0.03333333333333333,228.0,309.6,0.01192982456140351
74,HEXAWARE,2013-09-03,2013-10-03,0.03333333333333333,129.0,129.0,0.0
75,TALWALKARS,2013-09-03,2013-10-03,0.03333333333333333,119.7,123.1,0.0009468114731272602
76,CEATLTD,2013-09-03,2013-10-03,0.03333333333333333,106.0,130.0,0.007547169811320755
77,NATCOPHARM,2013-09-03,2013-10-03,0.03333333333333333,120.0,124.8,0.0013333333333333324
