,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,GLAXO,2013-04-02,2013-07-01,0.06993006993006995,1115.0,1167.5,0.003292671454106432
1,BOSCHLTD,2013-04-02,2013-07-01,0.06783216783216785,8852.0,8950.0,0.0007509661599132908
2,LUPIN,2013-04-02,2013-07-01,0.06573426573426573,632.15,781.45,0.015524995450646015
3,GRASIM,2013-04-02,2013-07-01,0.06363636363636363,562.0,552.1,-0.001120996441281136
4,CYIENT,2013-04-02,2013-07-01,0.06153846153846153,168.15,175.3,0.0026167112696996743
5,GSKCONS,2013-04-02,2013-07-01,0.059440559440559426,4247.95,5168.0,0.012874041999855626
6,ITC,2013-04-02,2013-07-01,0.057342657342657324,204.4,216.66666666666666,0.0034413075508965864
7,BAJAJHLDNG,2013-04-02,2013-07-01,0.05524475524475523,927.9,820.0,-0.006424085667538623
8,TCS,2013-04-02,2013-07-01,0.05314685314685313,778.0,756.0,-0.0015028673126359496
9,DRREDDY,2013-04-02,2013-07-01,0.05104895104895103,1825.0,2217.9,0.010990209790209789
10,KOTAKBANK,2013-04-02,2013-07-01,0.04895104895104894,327.475,361.5,0.005086065930405188
11,SUNPHARMA,2013-04-02,2013-07-01,0.046853146853146836,406.125,505.775,0.011496253823123623
12,HDFCBANK,2013-04-02,2013-07-01,0.04475524475524474,312.5,334.5,0.00315076923076923
13,CONCOR,2013-04-02,2013-07-01,0.042657342657342646,352.84999999999997,365.3333333333333,0.0015091563766638175
14,NTPC,2013-04-02,2013-07-01,0.040559440559440545,143.2,144.4,0.0003398835801070485
15,ASIANPAINT,2013-04-02,2013-07-01,0.03846153846153845,495.495,460.61,-0.002707859351215993
16,GMDCLTD,2013-04-02,2013-07-01,0.036363636363636355,175.0,130.95,-0.009153246753246753
17,BRITANNIA,2013-04-02,2013-07-01,0.03426573426573425,262.05,336.0,0.009669723522041776
18,M&M,2013-04-02,2013-07-01,0.03216783216783216,431.0,482.5,0.0038437200850193875
19,HEROMOTOCO,2013-04-02,2013-07-01,0.030069930069930063,1532.15,1667.0,0.0026465620663316683
20,RNAVAL,2013-07-02,2013-09-30,0.06993006993006995,66.9,51.5,-0.016097504886742563
21,BOSCHLTD,2013-07-02,2013-09-30,0.06783216783216785,8989.85,9061.0,0.0005368564259980664
22,KARURVYSYA,2013-07-02,2013-09-30,0.06573426573426573,89.33,62.220000000000006,-0.019949131804051758
23,CYIENT,2013-07-02,2013-09-30,0.06363636363636363,176.15,201.0,0.008977369493974657
24,CUB,2013-07-02,2013-09-30,0.06153846153846153,54.4,43.8,-0.011990950226244343
25,CUMMINSIND,2013-07-02,2013-09-30,0.059440559440559426,449.0,409.05,-0.005288753562695654
26,TATACHEM,2013-07-02,2013-09-30,0.057342657342657324,290.0,238.05,-0.010272244996382922
27,ACC,2013-07-02,2013-09-30,0.05524475524475523,1220.0,1099.7,-0.005447495127822993
28,STAR,2013-07-02,2013-09-30,0.05314685314685313,372.3404255319149,372.7234042553191,5.466533466532981e-05
29,COFORGE,2013-07-02,2013-09-30,0.05104895104895103,275.0,281.0,0.0011137952956134772
30,ASIANPAINT,2013-07-02,2013-09-30,0.04895104895104894,468.21000000000004,470.0,0.00018714332804163904
31,GRASIM,2013-07-02,2013-09-30,0.046853146853146836,558.0,534.8,-0.0019480161415645317
32,PIDILITIND,2013-07-02,2013-09-30,0.04475524475524474,265.7,252.0,-0.002307665988509042
33,CIPLA,2013-07-02,2013-09-30,0.042657342657342646,398.0,432.0,0.0036440945988684675
34,PETRONET,2013-07-02,2013-09-30,0.040559440559440545,63.5,60.8,-0.001724574637960466
35,MINDTREE,2013-07-02,2013-09-30,0.03846153846153845,208.0375,298.4875,0.016722207072504495
36,POWERGRID,2013-07-02,2013-09-30,0.036363636363636355,84.28571428571428,73.8345864661654,-0.004508961154813072
37,GODREJIND,2013-07-02,2013-09-30,0.03426573426573425,310.0,271.75,-0.004227949469884952
38,BAJAJFINSV,2013-07-02,2013-09-30,0.03216783216783216,646.0,614.5,-0.0015685552837255618
39,DRREDDY,2013-07-02,2013-09-30,0.030069930069930063,2263.0,2398.0,0.0017938314447373215
40,BOSCHLTD,2013-10-01,2013-12-30,0.06993006993006995,8883.6,10549.0,0.013109723362323659
41,OFSS,2013-10-01,2013-12-30,0.06783216783216785,3052.1,3301.0,0.005531740956530449
42,CRISIL,2013-10-01,2013-12-30,0.06573426573426573,1159.0,1145.0,-0.0007940290942879382
43,CADILAHC,2013-10-01,2013-12-30,0.06363636363636363,136.88,157.4,0.009539875670793268
44,VIDEOIND,2013-10-01,2013-12-30,0.06153846153846153,180.0,173.25,-0.002307692307692307
45,MINDTREE,2013-10-01,2013-12-30,0.059440559440559426,304.775,390.0,0.01662151317634871
46,MARICO,2013-10-01,2013-12-30,0.057342657342657324,110.0,111.0,0.0005212968849332484
47,CIPLA,2013-10-01,2013-12-30,0.05524475524475523,432.0,407.25,-0.0031650641025641017
48,CONCOR,2013-10-01,2013-12-30,0.05314685314685313,358.975,356.0,-0.0004404537589299791
49,PAGEIND,2013-10-01,2013-12-30,0.05104895104895103,4395.0,5161.0,0.00889726882900944
50,DIVISLAB,2013-10-01,2013-12-30,0.04895104895104894,481.65,612.5,0.013298546154354312
51,TATACHEM,2013-10-01,2013-12-30,0.046853146853146836,238.5,273.85,0.006944481095424494
52,THERMAX,2013-10-01,2013-12-30,0.04475524475524474,582.2,692.0,0.008440614692761715
53,INFRATEL,2013-10-01,2013-12-30,0.042657342657342646,155.0,168.1,0.0036052334762012154
54,CYIENT,2013-10-01,2013-12-30,0.040559440559440545,214.05,339.0,0.023676253669245948
55,CUMMINSIND,2013-10-01,2013-12-30,0.03846153846153845,410.0,471.2,0.005741088180112567
56,SANOFI,2013-10-01,2013-12-30,0.036363636363636355,2600.0,2770.0,0.002377622377622377
57,BAJAJHLDNG,2013-10-01,2013-12-30,0.03426573426573425,776.0,886.0,0.004857256145915938
58,TORNTPHARM,2013-10-01,2013-12-30,0.03216783216783216,436.05,477.9,0.0030873151616185638
