,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,7.487619384886246,19.45289344551191,0.055552034935655026,-58.20563238602242,-0.9609870672422488,9.20319284240299,0.04650201995333554,0.06458198949602882
