,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,NESTLEIND,2013-04-02,2013-07-01,0.2,4581.0,4869.35,0.012588954376773646
1,TATASTLBSL,2013-04-02,2013-07-01,0.2,453.05,464.0,0.004833903542655331
2,BAYERCROP,2013-04-02,2013-07-01,0.2,1168.25,1425.0,0.04395463299807404
3,SOLARINDS,2013-04-02,2013-07-01,0.2,205.0,187.2,-0.017365853658536597
4,MFSL,2013-04-02,2013-07-01,0.2,223.0,200.0,-0.020627802690582963
5,TATASTLBSL,2013-07-02,2013-09-30,0.2,462.95,482.0,0.008229830435252192
6,FIEMIND,2013-07-02,2013-09-30,0.2,190.5,215.55,0.02629921259842521
7,NATCOPHARM,2013-07-02,2013-09-30,0.2,90.61,123.2,0.07193466504800795
8,SOLARINDS,2013-07-02,2013-09-30,0.2,188.59,184.2,-0.004655602099793218
9,NESTLEIND,2013-07-02,2013-09-30,0.2,5126.9,5081.1,-0.0017866547036220436
10,DBSTOCKBRO,2013-10-01,2013-12-30,0.2,97.85,91.3,-0.013387838528359732
11,TATASTLBSL,2013-10-01,2013-12-30,0.2,476.5,477.1,0.000251836306400849
12,MAHINDCIE,2013-10-01,2013-12-30,0.2,66.95,46.55,-0.060941000746826
13,NESTLEIND,2013-10-01,2013-12-30,0.2,5148.0,5340.0,0.00745920745920746
14,BAYERCROP,2013-10-01,2013-12-30,0.2,1545.0,1737.65,0.024938511326860854
15,TATASTLBSL,2013-12-31,2014-03-31,0.2,486.2,453.05,-0.013636363636363627
16,RAINBOWPAP,2013-12-31,2014-03-31,0.2,76.95,76.1,-0.0022092267706303017
17,TIDEWATER,2013-12-31,2014-03-31,0.2,1477.0,1633.4,0.021178063642518632
18,CAIRN,2013-12-31,2014-03-31,0.2,324.95,331.1,0.0037851977227265944
19,BAYERCROP,2013-12-31,2014-03-31,0.2,1742.0,1458.0,-0.032606199770378874
20,CAIRN,2014-04-01,2014-06-30,0.2,332.95,362.8,0.01793062021324525
21,TATASTLBSL,2014-04-01,2014-06-30,0.2,458.7,393.0,-0.028646173969914975
22,MARICO,2014-04-01,2014-06-30,0.2,105.0,122.825,0.03395238095238096
23,ZANDUREALT,2014-04-01,2014-06-30,0.2,888.25,1234.85,0.07804109203490006
24,FIEMIND,2014-04-01,2014-06-30,0.2,407.0,539.5,0.06511056511056511
