,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,17.461860008678553,15.529090300219533,0.6617728274283368,-27.311960803538465,-0.48250944344678115,11.075651770560112,0.031416995518818436,0.04446939397571638
