,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,17.695074793100176,20.584942598195944,0.5164283172748678,-55.07820440379192,1.3347655335181072,24.3412999826315,0.019477229031130413,0.06002720882739996
