,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-07-02,2013-09-30,0.09259259259259262,427.95,375.3,-0.011391517700665963
1,FDC,2013-07-02,2013-09-30,0.0888888888888889,89.15,84.0,-0.0051349161837103575
2,PGHL,2013-07-02,2013-09-30,0.0851851851851852,645.3,560.0,-0.011260338286527652
3,BOSCHLTD,2013-07-02,2013-09-30,0.08148148148148149,8989.85,9061.0,0.0006448836640664058
4,PFIZER,2013-07-02,2013-09-30,0.07777777777777778,1084.5,1047.0,-0.002689411403104349
5,JKIL,2013-07-02,2013-09-30,0.07407407407407408,82.35,74.975,-0.006633834806269538
6,GRAPHITE,2013-07-02,2013-09-30,0.06666666666666667,74.7,74.9,0.00017849174475680754
7,BASF,2013-07-02,2013-09-30,0.06296296296296296,553.0,520.05,-0.003751590650324832
8,CYIENT,2013-07-02,2013-09-30,0.05925925925925925,176.15,201.0,0.008359878470579575
9,MANDHANA,2013-07-02,2013-09-30,0.05555555555555554,237.0,234.5,-0.0005860290670417251
10,TNPL,2013-07-02,2013-09-30,0.05185185185185183,95.35,90.0,-0.0029093592806230415
11,NAVNETEDUL,2013-07-02,2013-09-30,0.04814814814814812,60.85,53.85,-0.00553881737119206
12,GRASIM,2013-07-02,2013-09-30,0.04444444444444441,558.0,534.8,-0.0018478693747510976
13,RADICO,2013-07-02,2013-09-30,0.0407407407407407,101.0,130.0,0.011697836450311689
14,MANDHANA,2013-10-01,2013-12-30,0.09259259259259262,235.35,233.75,-0.0006294801280992041
15,BOSCHLTD,2013-10-01,2013-12-30,0.0851851851851852,8883.6,10549.0,0.015969585236549077
16,FDC,2013-10-01,2013-12-30,0.08148148148148149,83.5,133.2,0.04849855843867819
17,TATAINVEST,2013-10-01,2013-12-30,0.07777777777777778,372.95,405.95,0.006882066407471959
18,FMGOETZE,2013-10-01,2013-12-30,0.07407407407407408,196.0,214.95,0.007161753590325015
19,PFIZER,2013-10-01,2013-12-30,0.07037037037037037,1084.95,1162.0,0.004997499458073675
20,TRENT,2013-10-01,2013-12-30,0.06666666666666667,92.125,125.4,0.024079601990049757
21,SWANENERGY,2013-10-01,2013-12-30,0.06296296296296296,50.725,68.75,0.02237372907653834
22,TNPL,2013-10-01,2013-12-30,0.05925925925925925,91.0,118.5,0.017908017908017906
23,PGHL,2013-10-01,2013-12-30,0.05555555555555554,565.0,560.0,-0.0004916420845624384
24,NBVENTURES,2013-10-01,2013-12-30,0.05185185185185183,82.3,84.5,0.0013860762341928819
25,MHRIL,2013-10-01,2013-12-30,0.04814814814814812,95.1111111111111,118.46666666666668,0.011823295257874705
26,NAVNETEDUL,2013-10-01,2013-12-30,0.04444444444444441,52.5,57.5,0.00423280423280423
27,3MINDIA,2013-10-01,2013-12-30,0.0407407407407407,3087.65,3650.0,0.007420062363142043
28,MANDHANA,2013-12-31,2014-03-31,0.09259259259259262,234.0,232.65,-0.0005341880341880321
29,FMGOETZE,2013-12-31,2014-03-31,0.0888888888888889,196.5,180.35,-0.007305626236923951
30,OFSS,2013-12-31,2014-03-31,0.0851851851851852,3287.0,3020.0,-0.006919514586079844
31,CRISIL,2013-12-31,2014-03-31,0.08148148148148149,1149.0,1205.0,0.0039712471392192895
32,TATAINVEST,2013-12-31,2014-03-31,0.07777777777777778,405.35,453.0,0.009142990282746045
33,VIDEOIND,2013-12-31,2014-03-31,0.07407407407407408,175.5,160.8,-0.006204495093383978
34,GNFC,2013-12-31,2014-03-31,0.07037037037037037,72.5,76.4,0.003785440613026826
35,CADILAHC,2013-12-31,2014-03-31,0.06666666666666667,157.22,202.8,0.019327481660518175
36,3MINDIA,2013-12-31,2014-03-31,0.06296296296296296,3615.0,3698.95,0.0014621689462629955
37,PGHH,2013-12-31,2014-03-31,0.05925925925925925,3070.0,3175.0,0.0020267824828085414
38,BOSCHLTD,2013-12-31,2014-03-31,0.05555555555555554,10300.05,10716.0,0.002243516617233253
39,BAJAJHLDNG,2013-12-31,2014-03-31,0.04814814814814812,886.0,1008.0,0.006629880444778861
40,FORTIS,2013-12-31,2014-03-31,0.04444444444444441,103.0,98.0,-0.002157497303128369
41,NBVENTURES,2013-12-31,2014-03-31,0.0407407407407407,84.0,79.0,-0.002425044091710756
42,MANDHANA,2014-04-01,2014-06-30,0.09259259259259262,232.5,241.05,0.003405017921146959
43,COLPAL,2014-04-01,2014-06-30,0.0888888888888889,687.475,761.0,0.009506608321110666
44,BAJAJHLDNG,2014-04-01,2014-06-30,0.0851851851851852,1034.95,1262.0,0.018688145607320444
45,BALMLAWRIE,2014-04-01,2014-06-30,0.08148148148148149,61.0,106.7,0.06104432301153613
46,OFSS,2014-04-01,2014-06-30,0.07777777777777778,3100.0,3075.0,-0.0006272401433691756
47,HINDUNILVR,2014-04-01,2014-06-30,0.07407407407407408,605.0,618.0,0.0015916743189470465
48,VIDEOIND,2014-04-01,2014-06-30,0.07037037037037037,160.1,185.1,0.0109885025562727
49,AKZOINDIA,2014-04-01,2014-06-30,0.06666666666666667,892.8,1076.7,0.013732078853046602
50,PGHH,2014-04-01,2014-06-30,0.05925925925925925,3229.0,4286.25,0.019402865237488954
51,POWERGRID,2014-04-01,2014-06-30,0.05555555555555554,79.32330827067669,103.60902255639098,0.017008952080042126
52,ITC,2014-04-01,2014-06-30,0.05185185185185183,235.66666666666666,213.73333333333335,-0.004825815914924819
53,VENKEYS,2014-04-01,2014-06-30,0.04814814814814812,483.5,526.65,0.004296985713738552
54,DRREDDY,2014-04-01,2014-06-30,0.04444444444444441,2581.0,2555.0,-0.0004477162167979678
55,LUPIN,2014-04-01,2014-06-30,0.0407407407407407,939.8,1050.0,0.004777218163044932
56,OMAXE,2014-07-01,2014-09-29,0.09259259259259262,142.2,129.2,-0.008464864301713811
57,MANDHANA,2014-07-01,2014-09-29,0.0888888888888889,243.3,240.35,-0.0010777732109421446
58,COLPAL,2014-07-01,2014-09-29,0.0851851851851852,755.05,811.175,0.006332055517539924
59,GILLETTE,2014-07-01,2014-09-29,0.08148148148148149,2110.05,2800.0,0.026643040756450385
60,GLAXO,2014-07-01,2014-09-29,0.07777777777777778,1250.0,1360.0,0.006844444444444445
61,OFSS,2014-07-01,2014-09-29,0.07407407407407408,3131.85,3400.0,0.00634224594503663
62,ITC,2014-07-01,2014-09-29,0.07037037037037037,218.4,247.13333333333333,0.009258128702573143
63,LUPIN,2014-07-01,2014-09-29,0.06666666666666667,1051.0,1376.1,0.020621630193466536
64,HDFCBANK,2014-07-01,2014-09-29,0.06296296296296296,411.5,436.5,0.003825210386571261
65,GSKCONS,2014-07-01,2014-09-29,0.05925925925925925,4533.6,5296.9,0.009977190884196342
66,BAJAJ-AUTO,2014-07-01,2014-09-29,0.05555555555555554,2314.95,2349.95,0.0008399509468647029
67,DIVISLAB,2014-07-01,2014-09-29,0.05185185185185183,734.9,859.725,0.008807194730449594
68,HINDUNILVR,2014-07-01,2014-09-29,0.04814814814814812,622.0,750.0,0.009908300583541736
69,MANGCHEFER,2014-07-01,2014-09-29,0.04444444444444441,72.3,92.0,0.012110035346549863
70,CIPLA,2014-07-01,2014-09-29,0.0407407407407407,439.0,612.0,0.016055007171180274
71,GLAXO,2014-09-30,2014-12-29,0.09259259259259262,1375.575,1558.875,0.012338274701286532
72,UBL,2014-09-30,2014-12-29,0.0888888888888889,709.4,831.1,0.0152491933715503
73,OMAXE,2014-09-30,2014-12-29,0.0851851851851852,129.7,123.7,-0.003940717895999306
74,HDFCBANK,2014-09-30,2014-12-29,0.08148148148148149,432.1,475.05,0.008099119716800808
75,GILLETTE,2014-09-30,2014-12-29,0.07777777777777778,2788.75,3265.0,0.01328253399073659
76,MANDHANA,2014-09-30,2014-12-29,0.07407407407407408,240.85,282.0,0.01265579467780008
77,TECHM,2014-09-30,2014-12-29,0.07037037037037037,498.0,512.4,0.002034805890227574
78,ITC,2014-09-30,2014-12-29,0.06666666666666667,242.9333333333333,244.73333333333335,0.0004939626783754226
79,LUPIN,2014-09-30,2014-12-29,0.06296296296296296,1398.0,1424.9,0.0012115191013617377
80,ASTRAZEN,2014-09-30,2014-12-29,0.05925925925925925,902.0,804.8,-0.006385809312638583
81,DRREDDY,2014-09-30,2014-12-29,0.05555555555555554,3220.0,3156.75,-0.001091269841269841
82,BAJAJ-AUTO,2014-09-30,2014-12-29,0.05185185185185183,2311.0,2499.7,0.004233857396990234
83,DBCORP,2014-09-30,2014-12-29,0.04814814814814812,351.25,383.0,0.004352181362857517
84,SHREECEM,2014-09-30,2014-12-29,0.04444444444444441,8325.0,9350.0,0.005472138805472135
85,HINDUNILVR,2014-09-30,2014-12-29,0.0407407407407407,746.0,753.4,0.00040413067222718537
86,OMAXE,2014-12-30,2015-03-30,0.09259259259259262,125.1,134.75,0.007142434200787524
87,HDFCBANK,2014-12-30,2015-03-30,0.0888888888888889,475.0,510.0,0.006549707602339182
88,RAJTV,2014-12-30,2015-03-30,0.0851851851851852,114.5,112.5,-0.001487950832928999
89,PFOCUS,2014-12-30,2015-03-30,0.08148148148148149,51.3,38.9,-0.01969532885712223
90,HINDUNILVR,2014-12-30,2015-03-30,0.07777777777777778,761.9,857.95,0.00980516544895073
91,BAJAJ-AUTO,2014-12-30,2015-03-30,0.07407407407407408,2490.0,2030.0,-0.013684367098021717
92,GLAXO,2014-12-30,2015-03-30,0.07037037037037037,1572.6,1650.0,0.0034634787400907247
93,RELIANCE,2014-12-30,2015-03-30,0.06666666666666667,448.55,408.3,-0.005982239066622078
94,TATACOFFEE,2014-12-30,2015-03-30,0.06296296296296296,94.74,91.5,-0.002153261557948065
95,SHREECEM,2014-12-30,2015-03-30,0.05925925925925925,9280.45,10798.0,0.00969014313841342
96,VIDEOIND,2014-12-30,2015-03-30,0.05555555555555554,161.05,146.1,-0.0051571285660078
97,TECHM,2014-12-30,2015-03-30,0.05185185185185183,518.08,647.9,0.012992988355866663
98,SWANENERGY,2014-12-30,2015-03-30,0.04814814814814812,55.5,70.0,0.012579245912579239
99,WIPRO,2014-12-30,2015-03-30,0.04444444444444441,206.76691729323306,233.08270676691728,0.005656565656565655
