,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,BOSCHLTD,2013-10-01,2013-12-30,0.06993006993006995,8883.6,10549.0,0.013109723362323659
1,CYIENT,2013-10-01,2013-12-30,0.06783216783216785,214.05,339.0,0.03959649320546308
2,ZYDUSLIFE,2013-10-01,2013-12-30,0.06573426573426573,136.88,157.4,0.009854377066533705
3,TATACHEM,2013-10-01,2013-12-30,0.06363636363636363,238.5,273.85,0.009432056413188493
4,THERMAX,2013-10-01,2013-12-30,0.06153846153846153,582.2,692.0,0.01160584520254736
5,CUMMINSIND,2013-10-01,2013-12-30,0.059440559440559426,410.0,471.2,0.008872590823810332
6,DRREDDY,2013-10-01,2013-12-30,0.057342657342657324,474.59,504.41,0.0036030216438568963
7,MINDTREE,2013-10-01,2013-12-30,0.05524475524475523,304.775,390.0,0.015448229893312333
8,TCS,2013-10-01,2013-12-30,0.05314685314685313,966.0,1085.0,0.0065470761122935015
9,CIPLA,2013-10-01,2013-12-30,0.05104895104895103,432.0,407.25,-0.002924679487179486
10,CONCOR,2013-10-01,2013-12-30,0.04895104895104894,358.975,356.0,-0.00040568109375129657
11,BAJAJHLDNG,2013-10-01,2013-12-30,0.046853146853146836,776.0,886.0,0.006641554321966691
12,GRASIM,2013-10-01,2013-12-30,0.04475524475524474,529.98,543.8,0.001167058157887995
13,DIVISLAB,2013-10-01,2013-12-30,0.042657342657342646,481.65,612.5,0.011588733077365902
14,TORNTPHARM,2013-10-01,2013-12-30,0.040559440559440545,218.025,238.95,0.003892701725519058
15,KARURVYSYA,2013-10-01,2013-12-30,0.03846153846153845,62.9,69.2,0.0038522685581509125
16,SANOFI,2013-10-01,2013-12-30,0.036363636363636355,1733.33,1846.67,0.002377766810390722
17,ACC,2013-10-01,2013-12-30,0.03426573426573425,1119.25,1122.15,8.878322927909981e-05
18,GLAXO,2013-10-01,2013-12-30,0.03216783216783216,1234.0,1480.0,0.0064127120853214835
19,LUPIN,2013-10-01,2013-12-30,0.030069930069930063,860.0,910.85,0.0017779720279720284
