,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2013-07-02,2013-12-30,0.0469483568075117,462.95,477.1,0.0014349697566179763
1,FIEMIND,2013-07-02,2013-12-30,0.04600938967136147,190.5,344.05,0.03708525870885855
2,NESTLEIND,2013-07-02,2013-12-30,0.045070422535211235,5126.9,5340.0,0.0018733556422503913
3,SOLARINDS,2013-07-02,2013-12-30,0.044131455399061006,188.59,180.0,-0.0020101235583961726
4,NATCOPHARM,2013-07-02,2013-12-30,0.04319248826291078,90.61,162.51,0.0342736994382881
5,CAIRN,2013-07-02,2013-12-30,0.04225352112676055,292.1,325.0,0.004759126480898395
6,BAYERCROP,2013-07-02,2013-12-30,0.04131455399061031,1434.0,1737.65,0.00874837121286529
7,HGS,2013-07-02,2013-12-30,0.040375586854460084,273.0,478.95,0.030459165247897633
8,CARERATING,2013-07-02,2013-12-30,0.039436619718309855,600.25,723.0,0.00806471481952942
9,BAJAJCORP,2013-07-02,2013-12-30,0.038497652582159626,250.0,220.65,-0.004519624413145539
10,TATAMTRDVR,2013-07-02,2013-12-30,0.03755868544600939,142.95,194.7,0.013596795885491333
11,WIPRO,2013-07-02,2013-12-30,0.035680751173708926,132.33082706766916,208.75939849624058,0.0206076611182245
12,CEATLTD,2013-07-02,2013-12-30,0.03474178403755869,105.1,308.45,0.0672192367653431
13,MCX,2013-07-02,2013-12-30,0.033802816901408454,786.0,455.0,-0.014235028491560048
14,KSCL,2013-07-02,2013-12-30,0.03286384976525822,326.0,366.2,0.004052536075347792
15,PHILIPCARB,2013-07-02,2013-12-30,0.03192488262910798,61.0,59.8,-0.0006280304779496667
16,RANEHOLDIN,2013-07-02,2013-12-30,0.03098591549295775,182.9,150.75,-0.005446676780200064
17,TALWALKARS,2013-07-02,2013-12-30,0.030046948356807514,137.0,164.45,0.00602035571090778
18,MBLINFRA,2013-07-02,2013-12-30,0.02910798122065728,118.5,80.5,-0.009334204948396428
19,GICHSGFIN,2013-07-02,2013-12-30,0.028169014084507046,112.0,105.0,-0.0017605633802816902
20,HEXAWARE,2013-07-02,2013-12-30,0.02723004694835681,87.7,133.5,0.014220480618412107
21,TI,2013-07-02,2013-12-30,0.026291079812206575,51.35,59.4,0.004121581158486131
22,ATLASCYCLE,2013-07-02,2013-12-30,0.02535211267605634,250.7,255.75,0.0005106827643162537
23,JKLAKSHMI,2013-07-02,2013-12-30,0.024413145539906107,98.8,80.2,-0.004595997034840622
24,GLOBUSSPR,2013-07-02,2013-12-30,0.02347417840375587,107.0,91.1,-0.0034882190338291446
25,DISHMAN,2013-07-02,2013-12-30,0.022535211267605635,57.6,95.2,0.014710485133020345
26,KOLTEPATIL,2013-07-02,2013-12-30,0.021596244131455403,77.5,91.35,0.003859457822202028
