Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-07-09,0.00874079910162135,-0.0052076265436286845,1.0087407991016213,0.9947923734563713
2013-07-16,0.011348533887095802,0.013095745587859184,1.0201885282435221,1.0078199212918983
2013-07-23,0.025442043139202626,0.015686802551630085,1.0461442087892134,1.0236293934048037
2013-07-30,-0.04618327164307568,-0.05818211947965869,0.9978298466168707,0.964072465734835
2013-08-07,-0.034766723404869346,-0.0371527410074482,0.9631385723344188,0.9282545311029767
2013-08-14,0.03965675676626896,0.04234414239363555,1.0013335244296964,0.9675606731455385
2013-08-21,-0.06801551667664019,-0.07662275996693804,0.9332273073999695,0.893423503933659
2013-08-28,0.009776371275292533,-0.005999314364072677,0.9423508840413531,0.8880635754733097
2013-09-10,0.03107122552580952,0.05198537570256656,0.971630880883848,0.9342298940920543
2013-09-17,-0.011526981220434463,-0.005204460966542814,0.9604309099667057,0.9293677310744748
2013-09-24,0.011450467441943656,0.009750756074668956,0.9714282928315157,0.9384297691238506
2013-10-01,-0.01170007071579538,-0.014975471210947586,0.9600625131100625,0.9243763411328402
2013-10-03,0.02250989420478352,0.02107470511140242,0.9816734187101486,0.9438572999341719
2013-10-08,0.02869949498219009,0.03002333783712653,1.00984695006457,0.9721950465201337
2013-10-15,0.014356575800574582,0.023764906303236796,1.024344894350151,0.9952991707091556
2013-10-22,0.011917059667035603,0.020650636492220712,1.0365520735757452,1.0158527320844792
2013-10-29,-0.0115773973455812,0.0007825746706663741,1.0245514983505728,1.016647712701736
2013-11-07,-0.006295882987421309,-0.0033627369754861054,1.0181010420023704,1.0132289938471906
2013-11-14,-0.019623769166777487,-0.017440912795436022,0.9981220621656604,0.9955573553236944
2013-11-21,-0.017112100057569808,-0.009074319840743169,0.9810420975682137,0.9865233494616829
2013-11-28,0.006961597784636328,0.016456565047796055,0.9878717180612795,1.0027581351332688
2013-12-10,0.015582341597088161,0.016787152491388124,1.0032650726262127,1.019591588859731
2013-12-17,-0.0226412372957635,-0.026816815383881337,0.9805499100463312,0.9922493894543212
2013-12-24,0.028321282633613377,0.025643540083353705,1.0083203411851176,1.0176941764454763
2013-12-31,0.0012043870950260186,0.007234598591324943,1.0095347491916933,1.0250567853007884
2014-01-07,-0.013279457768620134,-0.020881780646386027,0.9961286751238476,1.0036517743600477
2014-01-14,0.007256017076602138,0.007238298353610292,1.0033566018010391,1.010916505345996
2014-01-21,0.009076079370061241,0.007988322291910504,1.0124631459554603,1.0189920322009118
2014-01-28,-0.03212670254267555,-0.03372109677111342,0.9799360436299277,0.9846305032740713
2014-02-06,-0.013489042213940632,-0.0005815112647039277,0.9667176449704417,0.9840579295448463
2014-02-13,-0.0009745936863994886,-0.0069655711269596765,0.9657754880571224,0.9772034040435529
2014-02-20,0.011186098702606397,0.014547828707268985,0.9765787479910873,0.9914195917777385
2014-02-28,0.034419934815899465,0.02894246159431045,1.0101925248395334,1.0201137152366127
2014-03-11,0.059440339796685344,0.04484703524734554,1.0702387117760668,1.0658627909801297
2014-03-18,-0.0037269530079253287,0.001995297902617173,1.066249982390015,1.06798950477145
2014-03-25,0.009994384624931307,0.012302990074250137,1.0769064948203468,1.0811289690480566
2014-04-01,0.021729556241353212,0.02420018908780381,1.1003071950662242,1.107292494527322
2014-04-09,0.0020706140616818186,0.008424138339452882,1.102585506616498,1.116620479683458
2014-04-16,-0.028207825075279372,-0.016810300530001616,1.0714839675153216,1.0978497538420244
2014-04-23,0.03193848990567504,0.0246983633974435,1.1057055473959023,1.1249648460182087
2014-04-30,-0.024481743158376958,-0.0201684590947509,1.0786359481757632,1.1022760385382577
2014-05-02,-0.006607682426359811,0.0008923525387429727,1.0715086643765623,1.103259657359643
2014-05-12,0.03977634405525181,0.04472325162596181,1.1141293616689878,1.1526010166245109
2014-05-19,0.048573547309272276,0.04839307083024671,1.1682465769266657,1.2083789192610352
2014-05-26,0.009590954708721417,0.01716195833842895,1.1794511769345881,1.229117067930429
2014-06-02,0.005174528782320293,0.0028855402372554577,1.185554280996978,1.2326637346862397
2014-06-10,0.04433183588800814,0.04244631086540501,1.2381120788184612,1.2849857627612429
2014-06-17,-0.019013656888846257,-0.008005915198490627,1.2145710405618708,1.2746982757133085
2014-06-24,-0.0049884078348780125,-0.0049991004189477006,1.208512264867116,1.2683259310291581
2014-07-01,0.006464016264093875,0.01254116887310305,1.216324107802574,1.2842322207163304
2014-07-09,-0.04856155999411332,-0.01996020631883103,1.157257511669233,1.258598680629542
2014-07-16,0.014852222154010324,0.006763047638752416,1.1744453573219418,1.2671106434647104
2014-07-23,0.004680588532576735,0.01856014385717038,1.1799424527935607,1.290628399290367
2014-07-30,-0.009963708608438007,-0.0027238335435057206,1.1681858500192002,1.287112942364179
2014-08-12,0.0053484037428493374,0.00016559243879439437,1.1744337795917865,1.287326078535309
2014-08-19,0.02860208243778735,0.022886180414931512,1.208025031373393,1.3167880554215143
2014-08-26,-0.009618650830497533,0.00019921310822245309,1.1964054604021115,1.3170503768629052
2014-09-02,0.02522202833517072,0.024012846686252122,1.2265812328247265,1.3486765056405847
2014-09-09,0.009138377420172854,0.01843520782396079,1.2377901950667798,1.373539637309362
2014-09-16,-0.02268854371893102,-0.02681615211024147,1.209706538111143,1.3367065894658283
2014-09-23,-0.0010481742346628005,0.007931025976268618,1.2084385548863918,1.3473080441495313
2014-09-30,-0.013695289530361794,-0.0072567519610362815,1.1918886389975707,1.3375309638580293
2014-10-14,-0.021845260089765596,-0.004385256593413442,1.165851521680632,1.3316655473798762
2014-10-21,0.0009224700378043623,0.008035536035136822,1.166926984777911,1.3423661938725973
2014-10-28,0.01887230928018879,0.01307124820517892,1.1889495917420378,1.3599125955749474
2014-10-31,0.0320395779618904,0.0350422755486048,1.2270430348794148,1.4075670274711032
2014-11-12,0.006040768603983813,0.007583672798563137,1.2344553179202513,1.4182415552494902
2014-11-19,-0.007081637642168145,0.0025399340549232883,1.2257133526732926,1.4218437952737757
2014-11-26,0.012390425445667524,0.005671319162783045,1.24090046258735,1.429907525236396
2014-12-03,0.022875551612420428,0.015334835615646933,1.2692867451651433,1.4518349220814726
2014-12-09,-0.027482835359132936,-0.01910302808190951,1.2344031465242398,1.4241004787946532
2014-12-16,-0.020629643497379054,-0.03512049318139353,1.2089378496794017,1.3740853676395264
2014-12-23,0.009806290347179782,0.027456437560503345,1.220793045245053,1.4118128567389223
2014-12-30,0.0010750329895518388,0.0033683119575074923,1.222105438042107,1.4165682828660386
2015-01-08,1.3504871811432302e-05,-0.0025358762211939332,1.2221219424193879,1.4129760410418213
2015-01-15,0.0401454821801199,0.028328744654677437,1.271184617080719,1.453003878511672
2015-01-22,0.026415610117485486,0.02781037448873804,1.3047637343128684,1.4934124605066705
2015-01-29,0.017336265100387438,0.020562218724366508,1.3273834643042877,1.5241203341653031
2015-02-10,-0.03807753604818283,-0.03308513088201416,1.2768399725924793,1.473694613429505
2015-02-18,0.03730577471725001,0.037948555096855976,1.324473476959994,1.5296191946631743
2015-02-25,-0.008589288944260517,-0.011593347756725296,1.3130971915673753,1.511885787404082
2015-03-04,0.040330770278469714,0.018693965088384373,1.3660554127537827,1.5401489275314386
2015-03-10,-0.03354888523309574,-0.024682956337632598,1.3202257764892569,1.5021334987997284
2015-03-17,-0.0028763975563528103,0.0020379005194430815,1.316428282291929,1.5051946974372052
2015-03-24,-0.010155601934815814,-0.022802383031401554,1.303059160681239,1.4708726714094074
2015-03-31,-0.0050335343797412785,-0.0025902047279719076,1.296500167597113,1.467062810061678
2015-04-15,-0.004040501269841038,0.010102912341726458,1.2912616570235878,1.481884417031538
2015-04-22,-0.049929683230958845,-0.03954684535494539,1.226789371520117,1.4232805631572885
2015-04-29,-0.019746657191647234,-0.022174771915000595,1.2025643823543528,1.391719641298222
2015-05-06,-0.018221780698672422,-0.01557774274537276,1.1806515179030574,1.370039790752396
2015-05-14,0.017871935543038585,0.020970541382344027,1.2017520457298114,1.398770266879827
2015-05-21,0.029127335669928978,0.02130830674646608,1.2367558809578076,1.4285756927943385
2015-05-28,-0.015733682482878444,-0.010431867931411893,1.2172971566179849,1.4136729798370826
