,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HEXAWARE,2013-10-01,2014-03-31,0.03333333333333333,128.3,151.15,0.005936606910885943
1,NATCOPHARM,2013-10-01,2014-03-31,0.03333333333333333,124.0,161.2,0.009999999999999997
2,BAYERCROP,2013-10-01,2014-03-31,0.03333333333333333,1545.0,1458.0,-0.0018770226537216828
3,CEATLTD,2013-10-01,2014-03-31,0.03333333333333333,122.95,443.0,0.08676968957570828
4,VSTTILLERS,2013-10-01,2014-03-31,0.03333333333333333,435.05,935.3,0.03832892770945868
5,NESTLEIND,2013-10-01,2014-03-31,0.03333333333333333,514.8,492.5,-0.001443926443926441
6,JYOTHYLAB,2013-10-01,2014-03-31,0.03333333333333333,85.175,102.075,0.006613834262792292
7,DBSTOCKBRO,2013-10-01,2014-03-31,0.03333333333333333,97.85,85.95,-0.004053823880088569
8,TATASTLBSL,2013-10-01,2014-03-31,0.03333333333333333,476.5,453.05,-0.0016404337180832452
9,CAIRN,2013-10-01,2014-03-31,0.03333333333333333,319.3,331.1,0.0012318613633991032
10,GMBREW,2013-10-01,2014-03-31,0.03333333333333333,81.6,139.65,0.023713235294117653
11,SOLARINDS,2013-10-01,2014-03-31,0.03333333333333333,187.59,172.8,-0.002628071858841088
12,SETFGOLD,2013-10-01,2014-03-31,0.03333333333333333,2880.0,2733.15,-0.0016996527777777767
13,SPARC,2013-10-01,2014-03-31,0.03333333333333333,127.05,148.0,0.0054965236783418615
14,TATAMTRDVR,2013-10-01,2014-03-31,0.03333333333333333,164.95,196.5,0.006375669394766093
15,INOXLEISUR,2013-10-01,2014-03-31,0.03333333333333333,79.0,108.3,0.012362869198312235
16,WABAG,2013-10-01,2014-03-31,0.03333333333333333,232.525,384.85,0.021836361681539622
17,MFSL,2013-10-01,2014-03-31,0.03333333333333333,190.25,205.35,0.002645641699518177
18,GEOMETRIC,2013-10-01,2014-03-31,0.03333333333333333,81.0,117.5,0.015020576131687242
19,TI,2013-10-01,2014-03-31,0.03333333333333333,56.3,54.9,-0.000828892835997631
20,DISHTV,2013-10-01,2014-03-31,0.03333333333333333,50.8,53.0,0.0014435695538057762
21,STCINDIA,2013-10-01,2014-03-31,0.03333333333333333,138.15,178.95,0.009844372059355767
22,GTOFFSHORE,2013-10-01,2014-03-31,0.03333333333333333,52.3,67.9,0.009942638623326965
23,BSLIMITED,2013-10-01,2014-03-31,0.03333333333333333,129.0,12.7,-0.030051679586563306
24,AUTOIND,2013-10-01,2014-03-31,0.03333333333333333,65.15,72.4,0.0037093885904323355
25,DISHMAN,2013-10-01,2014-03-31,0.03333333333333333,52.95,82.0,0.018287692791942083
26,RAMKY,2013-10-01,2014-03-31,0.03333333333333333,46.0,40.9,-0.0036956521739130443
27,MCX,2013-10-01,2014-03-31,0.03333333333333333,364.0,492.1,0.011730769230769232
28,CEATLTD,2014-03-31,2014-09-24,0.03333333333333333,443.0,751.0,0.023175319789315273
29,SYMPHONY,2014-03-31,2014-09-24,0.03333333333333333,352.5,695.0,0.03238770685579196
30,FIEMIND,2014-03-31,2014-09-24,0.03333333333333333,209.5,323.3,0.018106603023070805
31,SELAN,2014-03-31,2014-09-24,0.03333333333333333,530.0,551.95,0.0013805031446540907
32,ASTRAL,2014-03-31,2014-09-24,0.03333333333333333,178.57142857142856,305.6954887218045,0.023729824561403514
33,APLLTD,2014-03-31,2014-09-24,0.03333333333333333,280.0,419.9,0.0166547619047619
34,DALMIABHA,2014-03-31,2014-09-24,0.03333333333333333,262.0,440.05,0.022652671755725193
35,DHANUKA,2014-03-31,2014-09-24,0.03333333333333333,251.1,502.1,0.03332005840966415
36,STCINDIA,2014-03-31,2014-09-24,0.03333333333333333,178.95,205.0,0.004852379621868308
37,CERA,2014-03-31,2014-09-24,0.03333333333333333,888.0,1600.0,0.026726726726726727
38,NATCOPHARM,2014-03-31,2014-09-24,0.03333333333333333,161.2,296.88,0.028056244830438382
39,HEXAWARE,2014-03-31,2014-09-24,0.03333333333333333,151.15,193.0,0.009229242474363214
40,TVSHLTD,2014-03-31,2014-09-24,0.03333333333333333,560.0,1620.2,0.06310714285714286
41,AJANTPHARM,2014-03-31,2014-09-24,0.03333333333333333,272.0,484.0,0.025980392156862743
42,WABAG,2014-03-31,2014-09-24,0.03333333333333333,384.85,804.5,0.03634749469490277
43,SASKEN,2014-03-31,2014-09-24,0.03333333333333333,186.8,315.5,0.02296573875802997
44,HONDAPOWER,2014-03-31,2014-09-24,0.03333333333333333,659.5,965.05,0.01544351781652767
