,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,RCOM,2013-10-01,2014-06-27,0.056179775280898896,147.0,147.2,7.64350684093819e-05
1,MINDTREE,2013-10-01,2014-06-27,0.05483146067415732,304.775,450.5,0.026217093287643597
2,HCLTECH,2013-10-01,2014-06-27,0.05348314606741574,542.75,716.5,0.017121504613935485
3,BRITANNIA,2013-10-01,2014-06-27,0.05213483146067417,415.65,486.275,0.008858468595958412
4,IDEA,2013-10-01,2014-06-27,0.050786516853932595,169.0,135.25,-0.010142277774084172
5,SUNPHARMA,2013-10-01,2014-06-27,0.04943820224719102,594.7,651.0,0.004680293907040276
6,TCS,2013-10-01,2014-06-27,0.04808988764044945,966.0,1158.5,0.009583129783422897
7,TECHM,2013-10-01,2014-06-27,0.04674157303370787,268.0,410.0,0.024766057353681037
8,ESSDEE,2013-10-01,2014-06-27,0.045393258426966294,521.0,576.7,0.004852983674437667
9,LUPIN,2013-10-01,2014-06-27,0.044044943820224725,860.0,1029.0,0.008655343611183697
10,IPCALAB,2013-10-01,2014-06-27,0.04269662921348315,719.0,832.0,0.006710318638558548
11,VTL,2013-10-01,2014-06-27,0.04134831460674157,336.9,490.75,0.018882274272030847
12,DABUR,2013-10-01,2014-06-27,0.04,170.0,185.0,0.003529411764705882
13,INFY,2013-10-01,2014-06-27,0.038651685393258424,378.75,400.0,0.0021685764082026177
14,DRREDDY,2013-10-01,2014-06-27,0.03730337078651685,2372.95,2510.0,0.002154460467473879
15,UNITDSPR,2013-10-01,2014-06-27,0.03595505617977528,507.16999999999996,509.4,0.00015809250405366944
16,BLUEDART,2013-10-01,2014-06-27,0.0346067415730337,2621.0,4200.0,0.02084854824258688
17,PAGEIND,2013-10-01,2014-06-27,0.03325842696629212,4395.0,7400.0,0.022739834592424988
18,PERSISTENT,2013-10-01,2014-06-27,0.03191011235955055,319.45,535.5,0.021581404837316943
19,ECLERX,2013-10-01,2014-06-27,0.030561797752808977,631.5413533834586,875.187969924812,0.011790642968983571
20,EICHERMOT,2013-10-01,2014-06-27,0.0292134831460674,3550.0,7419.95,0.03184639974679536
21,EMAMILTD,2013-10-01,2014-06-27,0.027865168539325826,241.05,261.425,0.0023553321260683
22,TORNTPHARM,2013-10-01,2014-06-27,0.026516853932584253,436.05,695.5,0.01577754329276226
23,WIPRO,2013-10-01,2014-06-27,0.025168539325842676,178.9097744360902,203.00751879699246,0.0033900049816905143
24,AMARAJABAT,2013-10-01,2014-06-27,0.023820224719101103,288.0,472.0,0.015218476903870147
25,BFUTILITIE,2014-06-30,2015-03-24,0.05483146067415732,683.0,681.9,-8.83083554049404e-05
26,AUROPHARMA,2014-06-30,2015-03-24,0.05213483146067417,372.4,577.4,0.02869935673855587
27,SRF,2014-06-30,2015-03-24,0.050786516853932595,590.7,916.0,0.027968264656482594
28,VAIBHAVGBL,2014-06-30,2015-03-24,0.04943820224719102,799.0,790.0,-0.0005568758701185472
29,ABAN,2014-06-30,2015-03-24,0.04808988764044945,751.25,442.6,-0.01975766232309447
30,TECHNO,2014-06-30,2015-03-24,0.04674157303370787,277.85,407.0,0.021726378107984057
31,TATAELXSI,2014-06-30,2015-03-24,0.045393258426966294,308.425,555.0,0.03629032243374958
32,AUTOAXLES,2014-06-30,2015-03-24,0.04269662921348315,604.0,714.0,0.007775876181263488
33,ATUL,2014-06-30,2015-03-24,0.04134831460674157,903.0,1102.3,0.009125934774223248
34,FINPIPE,2014-06-30,2015-03-24,0.04,282.4,272.0,-0.0014730878186968808
35,AIAENG,2014-06-30,2015-03-24,0.038651685393258424,797.0,1245.0,0.0217264178873021
36,KSCL,2014-06-30,2015-03-24,0.03730337078651685,729.9,1049.0,0.016308406107655195
37,BHARATFORG,2014-06-30,2015-03-24,0.03325842696629212,307.5,642.1,0.036189494838768606
38,JSWHL,2014-06-30,2015-03-24,0.03191011235955055,799.7,1046.0,0.009828011346951732
39,CENTURYTEX,2014-06-30,2015-03-24,0.030561797752808977,234.8,225.6,-0.0011974810022395363
40,COX&KINGS,2014-06-30,2015-03-24,0.0292134831460674,209.4,327.5,0.01647618127770086
41,UPL,2014-06-30,2015-03-24,0.027865168539325826,220.66666666666666,279.8,0.0074671916901456244
42,ICRA,2014-06-30,2015-03-24,0.026516853932584253,2670.0,3990.0,0.013109455876783227
43,GDL,2014-06-30,2015-03-24,0.025168539325842676,232.0,420.0,0.02039519566059665
44,NAUKRI,2014-06-30,2015-03-24,0.023820224719101103,684.0,831.95,0.005152342466653522
45,WOCKPHARMA,2015-03-25,2015-12-21,0.056179775280898896,1886.0,1634.0,-0.007506523526397944
46,CENTURYPLY,2015-03-25,2015-12-21,0.05483146067415732,245.4,169.7,-0.016914187339175674
47,BBTC,2015-03-25,2015-12-21,0.05348314606741574,446.8,458.0,0.001340669731322864
48,SPARC,2015-03-25,2015-12-21,0.05213483146067417,492.0,332.95,-0.016853749885813472
49,DYNAMATECH,2015-03-25,2015-12-21,0.050786516853932595,3352.45,2300.0,-0.015943644099963118
50,GILLETTE,2015-03-25,2015-12-21,0.04943820224719102,4898.0,4719.0,-0.0018067452434151067
51,KITEX,2015-03-25,2015-12-21,0.04808988764044945,514.0,701.7,0.017561229397105766
52,BRITANNIA,2015-03-25,2015-12-21,0.04674157303370787,1052.9,1443.5,0.01733997381229584
53,MASTEK,2015-03-25,2015-12-21,0.045393258426966294,397.0,180.1,-0.024800498117906775
54,BHARATFORG,2015-03-25,2015-12-21,0.044044943820224725,650.0,413.025,-0.01605777009507347
55,GPPL,2015-03-25,2015-12-21,0.04269662921348315,251.0,150.0,-0.017180715340883657
56,JKIL,2015-03-25,2015-12-21,0.04134831460674157,316.5,347.15,0.004004189076450643
57,BOSCHLTD,2015-03-25,2015-12-21,0.04,26330.0,18399.9,-0.012047246486897074
58,PIIND,2015-03-25,2015-12-21,0.038651685393258424,654.3,634.8,-0.0011519301011287473
59,SONATSOFTW,2015-03-25,2015-12-21,0.03730337078651685,160.0,183.0,0.005362359550561796
60,EICHERMOT,2015-03-25,2015-12-21,0.03595505617977528,15540.0,16100.1,0.0012959090711899708
61,BAJFINANCE,2015-03-25,2015-12-21,0.0346067415730337,395.125,575.0,0.015754223702497783
62,EMAMILTD,2015-03-25,2015-12-21,0.03325842696629212,496.5,492.5,-0.0002679430168482749
63,LUPIN,2015-03-25,2015-12-21,0.03191011235955055,2031.3,1784.0,-0.0038848869130688967
64,GATI,2015-03-25,2015-12-21,0.030561797752808977,216.5,172.5,-0.006211173677245243
65,THOMASCOOK,2015-03-25,2015-12-21,0.0292134831460674,220.0,200.0,-0.002655771195097036
66,PIDILITIND,2015-03-25,2015-12-21,0.027865168539325826,604.5,540.1,-0.0029685969461250333
67,AJANTPHARM,2015-03-25,2015-12-21,0.026516853932584253,1153.0,1266.05,0.0025999395811610137
68,RATNAMANI,2015-03-25,2015-12-21,0.025168539325842676,704.95,544.95,-0.00571241406076293
69,ZYDUSWELL,2015-03-25,2015-12-21,0.023820224719101103,1078.0,841.0,-0.0052369139688561795
70,GAYAPROJ,2015-12-22,2016-09-16,0.056179775280898896,747.3,127.58,-0.046588693077851816
71,RAJESHEXPO,2015-12-22,2016-09-16,0.05483146067415732,682.4,461.5,-0.017749515918700692
72,GODFRYPHLP,2015-12-22,2016-09-16,0.05348314606741574,1235.0,1370.0,0.0058463358049401825
73,TNPL,2015-12-22,2016-09-16,0.05213483146067417,260.55,338.6,0.015617438478240719
74,KEC,2015-12-22,2016-09-16,0.050786516853932595,161.25,125.7,-0.011196655343611184
75,ESSDEE,2015-12-22,2016-09-16,0.04943820224719102,276.7,55.15,-0.03958450924418203
76,TATAELXSI,2015-12-22,2016-09-16,0.04808988764044945,1107.65,775.45,-0.014422841758820302
77,SRIPIPES,2015-12-22,2016-09-16,0.04674157303370787,254.7,286.0,0.0057440566782687745
78,CANFINHOME,2015-12-22,2016-09-16,0.045393258426966294,207.69,331.6,0.027082087012785378
79,HERITGFOOD,2015-12-22,2016-09-16,0.044044943820224725,289.55,408.0,0.018018040392006968
80,MTEDUCARE,2015-12-22,2016-09-16,0.04269662921348315,171.75,128.95,-0.010639975140245003
81,MAHSCOOTER,2015-12-22,2016-09-16,0.04134831460674157,1458.95,1447.1,-0.0003358425772575436
82,NIITTECH,2015-12-22,2016-09-16,0.04,588.4,408.0,-0.012263766145479265
83,UFLEX,2015-12-22,2016-09-16,0.038651685393258424,187.7,275.0,0.017977049199954506
84,LAOPALA,2015-12-22,2016-09-16,0.03730337078651685,623.0,221.01999999999998,-0.024069356322253682
85,MHRIL,2015-12-22,2016-09-16,0.03595505617977528,282.0,305.06666666666666,0.0029410045953196795
86,ZENSARTECH,2015-12-22,2016-09-16,0.0346067415730337,207.6,201.85,-0.0009585200580199604
87,INOXLEISUR,2015-12-22,2016-09-16,0.03325842696629212,250.75,280.75,0.003979074013913315
88,AARTIIND,2015-12-22,2016-09-16,0.03191011235955055,257.5,300.525,0.005331777026289949
89,VTL,2015-12-22,2016-09-16,0.030561797752808977,825.0,975.0,0.005556690500510723
90,KRBL,2015-12-22,2016-09-16,0.0292134831460674,231.45,244.15,0.0016029865454960314
91,FDC,2015-12-22,2016-09-16,0.027865168539325826,234.95,229.6,-0.0006345122438195063
92,APLLTD,2015-12-22,2016-09-16,0.026516853932584253,670.05,630.0,-0.0015849563465413
93,TVTODAY,2015-12-22,2016-09-16,0.025168539325842676,314.95,306.5,-0.0006752632395725365
94,BAJFINANCE,2015-12-22,2016-09-16,0.023820224719101103,590.49,1109.0,0.020916568814207035
95,ESCORTS,2016-09-19,2017-06-13,0.056179775280898896,348.0,747.0,0.06441301820999615
96,PEL,2016-09-19,2017-06-13,0.05483146067415732,1895.4,3075.0,0.03412429619670569
97,SUNDRMFAST,2016-09-19,2017-06-13,0.05348314606741574,313.2,415.0,0.017383730107480597
98,DELTACORP,2016-09-19,2017-06-13,0.05213483146067417,155.0,162.0,0.0023544762595143175
99,MUTHOOTFIN,2016-09-19,2017-06-13,0.050786516853932595,343.1,450.75,0.0159346212163388
