,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HEXAWARE,2013-10-01,2014-06-27,0.03333333333333333,128.3,148.6,0.0052740971680956044
1,NATCOPHARM,2013-10-01,2014-06-27,0.03333333333333333,124.0,201.8,0.020913978494623658
2,BAYERCROP,2013-10-01,2014-06-27,0.03333333333333333,1545.0,1874.8,0.007115426105717367
3,CEATLTD,2013-10-01,2014-06-27,0.03333333333333333,122.95,686.0,0.1526501287786363
4,NESTLEIND,2013-10-01,2014-06-27,0.03333333333333333,514.8,495.01,-0.001281403781403779
5,JYOTHYLAB,2013-10-01,2014-06-27,0.03333333333333333,85.175,88.525,0.0013110263183641556
6,DBSTOCKBRO,2013-10-01,2014-06-27,0.03333333333333333,97.85,68.0,-0.010168625447112925
7,TATASTLBSL,2013-10-01,2014-06-27,0.03333333333333333,476.5,393.05,-0.005837705491430569
8,CAIRN,2013-10-01,2014-06-27,0.03333333333333333,319.3,365.5,0.004823050422799873
9,GMBREW,2013-10-01,2014-06-27,0.03333333333333333,81.6,126.95,0.018525326797385624
10,SOLARINDS,2013-10-01,2014-06-27,0.03333333333333333,187.59,416.0,0.04058674058674058
11,SETFGOLD,2013-10-01,2014-06-27,0.03333333333333333,2880.0,2678.0,-0.002337962962962963
12,SPARC,2013-10-01,2014-06-27,0.03333333333333333,127.05,160.5,0.008776072412436048
13,TATAMTRDVR,2013-10-01,2014-06-27,0.03333333333333333,164.95,285.65,0.024391229665555215
14,INOXLEISUR,2013-10-01,2014-06-27,0.03333333333333333,79.0,154.05,0.03166666666666667
15,WABAG,2013-10-01,2014-06-27,0.03333333333333333,232.525,610.0,0.05411246102569617
16,MFSL,2013-10-01,2014-06-27,0.03333333333333333,190.25,290.0,0.017477003942181338
17,GEOMETRIC,2013-10-01,2014-06-27,0.03333333333333333,81.0,132.4,0.0211522633744856
18,TI,2013-10-01,2014-06-27,0.03333333333333333,56.3,57.05,0.00044404973357015993
