,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,RCOM,2013-07-02,2013-07-31,0.056179775280898896,132.8,125.1,-0.003257411669148512
1,GSKCONS,2013-07-02,2013-07-31,0.05483146067415732,5410.0,4670.0,-0.007500051922158302
2,IDEA,2013-07-02,2013-07-31,0.05348314606741574,143.65,156.5,0.004784256365933115
3,BRITANNIA,2013-07-02,2013-07-31,0.05213483146067417,345.0,345.025,3.7778863377265766e-06
4,SUNPHARMA,2013-07-02,2013-07-31,0.050786516853932595,504.0,578.0,0.007456750490458357
5,APOLLOHOSP,2013-07-02,2013-07-31,0.04943820224719102,1016.0,964.0,-0.0025303016898168633
6,LUPIN,2013-07-02,2013-07-31,0.04808988764044945,776.5,841.0,0.003994588219972942
7,IPCALAB,2013-07-02,2013-07-31,0.04674157303370787,661.55,658.0,-0.00025082395022244853
8,UNITDSPR,2013-07-02,2013-07-31,0.045393258426966294,494.0,506.0,0.0011026702451894647
9,OIL,2013-07-02,2013-07-31,0.044044943820224725,291.7042606516291,251.70426065162906,-0.006039670962890175
10,DRREDDY,2013-07-02,2013-07-31,0.04269662921348315,2263.0,2150.05,-0.0021310580069213055
11,ONGC,2013-07-02,2013-07-31,0.04134831460674157,218.86666666666667,186.66666666666666,-0.0060832275221005755
12,HCLTECH,2013-07-02,2013-07-31,0.04,381.0,459.0,0.008188976377952756
13,MINDTREE,2013-07-02,2013-07-31,0.038651685393258424,208.0375,240.0,0.00593837406420488
14,DABUR,2013-07-02,2013-07-31,0.03730337078651685,155.15,163.0,0.0018874087056020435
15,CONCOR,2013-07-02,2013-07-31,0.03595505617977528,368.31666666666666,325.71666666666664,-0.004158610054550236
16,EMAMILTD,2013-07-02,2013-07-31,0.0346067415730337,239.95,234.55,-0.0007788139382970669
17,EICHERMOT,2013-07-02,2013-07-31,0.03325842696629212,3497.95,3451.0,-0.00044639950430035
18,TCS,2013-07-02,2013-07-31,0.03191011235955055,746.55,895.0,0.0063452631167038795
19,HAVELLS,2013-07-02,2013-07-31,0.030561797752808977,147.65,129.68,-0.0037195767397086165
20,PIDILITIND,2013-07-02,2013-07-31,0.0292134831460674,265.7,270.0,0.0004727812477534443
21,M&MFIN,2013-07-02,2013-07-31,0.027865168539325826,258.05,233.9,-0.002607803992345355
22,GODREJCP,2013-07-02,2013-07-31,0.026516853932584253,282.6666666666667,271.5,-0.0010475408098367617
23,GLAXO,2013-07-02,2013-07-31,0.025168539325842676,1225.025,1180.025,-0.0009245397193223978
24,ITC,2013-07-02,2013-07-31,0.023820224719101103,216.66666666666666,233.33333333333334,0.0018323249783923946
25,SUNPHARMA,2013-07-31,2013-08-29,0.056179775280898896,578.0,509.0,-0.006706582170211113
26,RCOM,2013-07-31,2013-08-29,0.05483146067415732,125.1,112.9,-0.005347272743602867
27,BRITANNIA,2013-07-31,2013-08-29,0.05348314606741574,345.025,346.5,0.00022864325903757538
28,UNITDSPR,2013-07-31,2013-08-29,0.05213483146067417,506.0,417.98,-0.009068987875827153
29,LUPIN,2013-07-31,2013-08-29,0.050786516853932595,841.0,775.0,-0.003985624390439419
30,IDEA,2013-07-31,2013-08-29,0.04943820224719102,156.5,151.55,-0.0015637003266683385
31,TCS,2013-07-31,2013-08-29,0.04808988764044945,895.0,950.5,0.002982110350888206
32,IPCALAB,2013-07-31,2013-08-29,0.04674157303370787,658.0,611.25,-0.0033209248318021934
33,HINDUNILVR,2013-07-31,2013-08-29,0.045393258426966294,621.25,594.0,-0.0019910926231546584
34,HCLTECH,2013-07-31,2013-08-29,0.044044943820224725,459.0,490.5,0.003022692222956599
35,GSKCONS,2013-07-31,2013-08-29,0.04269662921348315,4670.0,3892.0,-0.007113057286528884
36,DABUR,2013-07-31,2013-08-29,0.04134831460674157,163.0,157.0,-0.0015220238505549045
37,EICHERMOT,2013-07-31,2013-08-29,0.04,3451.0,3180.0,-0.0031411185163720662
38,TECHM,2013-07-31,2013-08-29,0.038651685393258424,247.0,273.76,0.004187526725196741
39,EMAMILTD,2013-07-31,2013-08-29,0.03730337078651685,234.55,201.5,-0.005256347919396215
40,MINDTREE,2013-07-31,2013-08-29,0.03595505617977528,240.0,256.5,0.0024719101123595504
41,APOLLOHOSP,2013-07-31,2013-08-29,0.0346067415730337,964.0,860.75,-0.0037065830574851966
42,BATAINDIA,2013-07-31,2013-08-29,0.03325842696629212,464.45,397.5,-0.004794168770359043
43,PIDILITIND,2013-07-31,2013-08-29,0.03191011235955055,270.0,225.0,-0.005318352059925092
44,GLAXO,2013-07-31,2013-08-29,0.030561797752808977,1180.025,1124.5,-0.0014380575159210363
45,GLENMARK,2013-07-31,2013-08-29,0.0292134831460674,572.5,511.0,-0.003138216966782786
46,GODREJCP,2013-07-31,2013-08-29,0.027865168539325826,271.5,265.3333333333333,-0.0006329105193094283
47,ITC,2013-07-31,2013-08-29,0.026516853932584253,233.33333333333334,199.79999999999998,-0.003810850722311397
48,DRREDDY,2013-07-31,2013-08-29,0.025168539325842676,2150.05,2197.0,0.0005495978797461961
49,ASIANPAINT,2013-07-31,2013-08-29,0.023820224719101103,512.0,389.7,-0.005689870084269659
50,M&MFIN,2013-09-03,2013-10-03,0.056179775280898896,276.45,260.3,-0.003281979999227766
51,HINDUNILVR,2013-09-03,2013-10-03,0.05483146067415732,641.0,620.0,-0.001796350505705622
52,HCLTECH,2013-09-03,2013-10-03,0.05348314606741574,520.0,540.0,0.00205704407951599
