Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-10-08,0.026464524685744187,0.029841089670828564,1.0264645246857442,1.0298410896708285
2013-10-15,0.03701517113852816,0.022716000396786073,1.064459284734615,1.0532349602724178
2013-10-22,-0.004139865768559817,0.021306175234400336,1.0600525661797164,1.0756753688989786
2013-10-29,-0.012983082313268215,0.0005803708041828906,1.0462898164566141,1.0762996594778662
2013-11-05,-0.0031838224704992175,0.01415283373056874,1.042958615428325,1.0915323496027243
2013-11-12,-0.00827095186007102,-0.03553304771016169,1.034332354928071,1.052746878547106
2013-11-19,0.02032663119593756,0.028982069500900216,1.0553568472407195,1.0832576617480139
2013-11-26,-0.015820817610298216,-0.01940587834651865,1.0386602390467448,1.0622360953461976
2013-12-03,0.013792075419365005,0.02495111291580736,1.0529855193987732,1.0887400681044268
2013-12-10,0.006388967858719803,0.01624304093079517,1.0597130100379093,1.1064245175936438
2013-12-17,-0.009539444653006967,-0.02570889244531991,1.0496039364305814,1.0779795686719638
2013-12-24,0.03797093194881739,0.026871643676950694,1.0894583760739978,1.1069466515323498
2013-12-31,-0.001423002116322971,0.007946924796456183,1.0879080744991987,1.1157434733257663
2014-01-07,0.0060590850974106564,-0.01924778986133867,1.0944998021007495,1.0942678774120318
2014-01-14,0.01728591747533345,0.006327472641460505,1.113419235356632,1.1011918274687855
2014-01-21,-0.003605706233966801,0.007411225068288372,1.1094045726786879,1.1093530079455163
2014-01-28,-0.022738610510492356,-0.033990218347760136,1.084178254201988,1.0716458569807037
2014-02-04,0.009290489211915349,-0.014426132271321519,1.0942508005764449,1.0561861520998863
2014-02-11,0.011417514199841973,0.01012358946802802,1.106744424630215,1.0668785471055617
2014-02-18,0.007320258156379484,0.0067878117286576806,1.1148460795316417,1.0741203178206582
2014-02-25,0.011886636087249281,0.013188206699778006,1.128097849172331,1.0882860385925082
2014-03-04,-0.00044678497099949504,0.01654185527441127,1.127593832007504,1.1062883087400677
2014-03-11,-0.015913732529247385,0.03155011081014528,1.1096496053633076,1.141191827468785
2014-03-18,-0.014016048086642271,0.0016809397348292341,1.0940967031352118,1.1431101021566394
2014-03-25,-0.004510978262594744,0.013375302855781143,1.0891612566901923,1.1583995459704872
2014-04-01,0.0035307535253178727,0.02549605604820937,1.093006816636891,1.1879341657207712
2014-04-09,0.011100548046618045,0.015746677240891602,1.1051397913202496,1.206640181611804
2014-04-16,-0.012046618727891078,-0.015972908141667776,1.0918265936131935,1.1873666288308733
2014-04-23,0.01960437396886852,0.02525643599376704,1.1132311704635423,1.2173552780930752
2014-04-30,-0.012180970219907447,-0.019916269615567545,1.0996709347282532,1.1931101021566393
2014-05-07,-0.01773049137871004,-0.004338188425789251,1.0801732287006358,1.1879341657207712
2014-05-14,0.032146109486592384,0.06702848352236353,1.1148965955749326,1.2675595913734385
2014-05-21,-0.032777267011219996,0.03737731929221287,1.078353332171873,1.3149375709421105
2014-05-28,0.033672887871851624,0.011903734267907362,1.114664603012334,1.330590238365493
2014-06-04,0.004392211792355307,0.019040307101727508,1.1195604460262059,1.355925085130533
2014-06-11,0.051881810148216266,0.030086139782515852,1.1776452685363898,1.3967196367763899
2014-06-18,0.0029822764147257475,-0.011003567626431288,1.1811573322456594,1.3813507377979564
2014-06-25,0.012492741037600265,0.004979580433371286,1.1959132249220674,1.388229284903518
2014-06-27,0.007861192565295468,-0.005404609862390828,1.2053145290745633,1.3807264472190688
2014-07-07,0.02307141614811722,0.03598584163607767,1.2331228421642144,1.4304130504914383
2014-07-14,-0.04376558006072604,-0.05240430243593802,1.1791545056907664,1.3554532523851723
2014-07-21,0.06483130637512406,0.03498756405762271,1.2556006327128124,1.4028772598801116
2014-07-28,-0.020384275362793535,-4.8384755576372414e-05,1.2300061236698967,1.4028093820067886
2014-08-04,0.0026166226087589125,-0.003919354838709707,1.2332245855020032,1.3973112742676328
2014-08-11,-0.004474862734516817,-0.009399744158556954,1.2277060747610504,1.3841769057796498
2014-08-18,0.020188550720188263,0.028842774594820028,1.252491681120847,1.4241004082724078
2014-08-25,0.0055184804742698206,0.006093007737404784,1.2594035320072978,1.432777463078853
2014-09-01,0.014585855601412857,0.016739176779919304,1.2777730100690656,1.456760978319614
2014-09-08,0.03240844980112925,0.021674471340151772,1.3191836525231266,1.488335502393654
2014-09-15,0.012149076149158939,-0.005761629674673098,1.3352105151723557,1.4797602643971932
2014-09-22,-0.001544013897210873,0.005580954419657192,1.3331489315812275,1.4880187389848138
2014-09-29,-0.027531130686837865,-0.02559073077273974,1.2964458341208465,1.4499392520506618
2014-10-07,-0.011177047897856696,-0.013022174367616967,1.281955396935901,1.4310578902880058
2014-10-14,0.02668724268274301,0.002379503071218965,1.3161672517223815,1.4344630969330383
2014-10-21,-0.02454592036014176,0.00603321818956135,1.283860715180977,1.443117525781709
2014-10-28,0.004785397437104363,0.013640318901248796,1.2900044989570032,1.4628021090453527
2014-11-05,0.06232900422804806,0.03845231742496313,1.3704091948266952,1.51905024007227
2014-11-12,-0.0038422741208116295,0.009510333271271699,1.3651437070424903,1.5334969141111625
2014-11-19,-0.010727534232280258,0.0029656515580735736,1.35049908119321,1.5380447316237973
2014-11-26,-0.015690266649208435,0.004082263118407697,1.3293093904997775,1.5443234349061663
2014-12-03,0.014641304763582311,0.016130804562336603,1.3487722144111765,1.569234614415674
2014-12-10,-0.031991107907003054,-0.020084924771647552,1.305623496957981,1.5377166552360697
2014-12-17,-0.05246937203568508,-0.04463490895714554,1.2371182519575605,1.4690808123277215
2014-12-24,0.061298631141911405,0.024288068505598535,1.3129519073632334,1.5047619477377976
2014-12-31,0.02205426824682215,0.018502090036989032,1.3419081009233988,1.5326031887790772
2015-01-07,-0.009642107127319189,-0.01900009596008058,1.328969279259278,1.5034835811235492
2015-01-14,0.039092177065720775,0.021399709553871712,1.380921581638985,1.5356576930786079
2015-01-21,0.01891942551069189,0.04603552301039475,1.4070478246389106,1.606352498144418
2015-01-28,0.0011322006663634322,0.01999408417375624,1.408640885123572,1.6384700452050411
2015-02-04,0.01046453131355684,-0.018338615351685784,1.423381651775504,1.6084227732807665
2015-02-11,-0.026230521872644415,-0.010824687884649175,1.386045608225486,1.5910120987734404
2015-02-18,0.0305898161247119,0.027980033561819162,1.428444488521568,1.6355286706943817
2015-02-25,-0.0024289506711653534,-0.01166900692393362,1.424974867322451,1.616443675311757
2015-03-04,0.04675189723991061,0.018980431678844428,1.4915951458889654,1.647124474053712
2015-03-11,0.0067405343825391465,-0.021044534190499713,1.5016492942546582,1.61246150674348
2015-03-18,0.003943783856718415,0.0014663373838856983,1.5075714744997923,1.6148259193308947
2015-03-24,-0.034162838503511046,-0.021339348890648122,1.456068553683956,1.580366585640631
2015-04-01,0.03218129529769895,0.007844116912315737,1.5029267257837529,1.5927631659027135
2015-04-08,0.04441502925127847,0.018894648876802436,1.5696792602719662,1.6228578666663496
2015-04-15,-0.011749948948995228,0.0042537811387899594,1.551235609097474,1.6297611488505117
2015-04-22,-0.06855352876947428,-0.03961684338750309,1.4448929341409773,1.565195156657464
2015-04-29,-0.056786079055633154,-0.022528106082444536,1.362843129755922,1.5299342741285564
2015-05-06,-0.005634199356086582,-0.014863529793414657,1.3551645998718043,1.5071940504630803
2015-05-13,-0.0028417797664701937,0.014893203011570297,1.351313520531652,1.5296409974344578
2015-05-20,0.04763422587270776,0.02418736357737007,1.4156822939935008,1.5666389803822562
2015-05-27,0.030211506011640833,-0.008539254651229664,1.4584521881290589,1.5532610511822293
2015-06-03,-0.04233794382166686,-0.026383059069585123,1.3967043213214636,1.5122812731184025
2015-06-10,0.008497354381574933,-0.0018199583796403075,1.4085726129060092,1.5095289841430175
2015-06-17,-0.005024926387119528,-0.001561741079768327,1.4014946392152439,1.5071714907173803
2015-06-24,0.0304514326255663,0.030984313255897497,1.4441721587963992,1.5538701643161257
2015-07-01,0.005951067613729677,0.01226806817851854,1.4527665249592625,1.5729331494325218
2015-07-08,0.014878032970929395,-0.004675645052565203,1.474380833216669,1.5655786723343619
2015-07-15,0.0247347551464144,0.018149199533121003,1.5108492821188497,1.593992672043357
2015-07-22,-0.011096993787575553,0.011860196867945651,1.494083397021214,1.612897738939854
2015-07-29,-0.007864581622109875,-0.024519368622761217,1.4823330561951014,1.5733505047279697
2015-08-05,0.06510572125263389,0.030412308309973313,1.5788414189553044,1.6211997253574086
2015-08-12,-0.03554217414552,-0.027803096190641877,1.5227259622946352,1.5761253534490542
2015-08-19,0.014772812807676922,0.01995290884497857,1.5452209078930035,1.6075736389546829
2015-08-26,-0.12449551781493044,-0.08595465804079513,1.3528478308264071,1.4693951965429364
2015-09-02,-0.005777868681424056,-0.005788112108208637,1.3450312537139428,1.4608901724140826
2015-09-09,-0.012029612016629854,0.007203910032197625,1.328851049581523,1.4714142937830754
2015-09-16,0.023638445057579557,0.007558683286570716,1.3602630221067626,1.4825362484131146
2015-09-23,0.007974398827875023,-0.0026934079980523353,1.3711103019558526,1.4785431734242362
2015-09-30,0.02509531342336779,0.014067959535543835,1.4055187447214432,1.4993432589595228
2015-10-07,0.035070372512151254,0.028543055325679693,1.4548108106716355,1.5421390965521895
2015-10-14,-0.0075801171915370474,-0.007277860674683285,1.4437831742352294,1.5309156230665006
2015-10-21,0.0015507365922215258,0.016165516021838893,1.4460221016347499,1.5556636640992654
2015-10-28,-0.017472222414787016,-0.009803139614980295,1.4207568818582899,1.5404132760061486
2015-11-04,-0.01790909207203692,-0.012734049486317645,1.3953124160491097,1.5207975771201057
2015-11-11,-0.007728683983823112,-0.023148697561265086,1.3845284873267614,1.4855930939554476
2015-11-18,-0.018770764430430763,-0.011784089959985642,1.3585398292439301,1.4680867312923433
2015-11-26,0.012081607884922928,0.021106253505543477,1.3749531747569053,1.4990725420111244
2015-12-03,0.01113973342306738,0.0006922602296498614,1.3902697865928975,1.500110290313319
2015-12-10,-0.03130589140170623,-0.024851492593428077,1.346746151634747,1.4628303105442721
2015-12-17,0.015897985868321023,0.021205228052588964,1.368156702921652,1.493849960881603
2015-12-21,-0.010833360509467586,0.0009514101257220797,1.3533349681254572,1.495271224860695
2015-12-29,0.0037163283299260505,0.011388061389946831,1.3583644052073813,1.5122994653640296
2016-01-05,0.008392460623241256,-0.009805749226352484,1.3697644249900969,1.497470236051523
2016-01-12,-0.05784886909426162,-0.03525114842985167,1.2905251020788684,1.4446826904911858
2016-01-19,-0.13262686155766354,-0.028140099446565037,1.1193668080287646,1.4040291759120327
2016-01-27,0.06944933599436941,0.002762963438925628,1.197106089580499,1.4079084571922627
2016-02-03,0.013099907653553804,-0.012206843521722386,1.2127880688055106,1.390722338962407
2016-02-10,-0.06233114929680364,-0.018528429178424313,1.1371935946234122,1.3649544385980894
2016-02-17,-0.04549134728886062,-0.020125744594717436,1.0854611258757307,1.3374837141834384
2016-02-24,-0.007532665458504087,-0.011871537819448014,1.0772847103462977,1.321605725687614
2016-03-02,0.05037345889080175,0.04733990357950418,1.1315512674166162,1.3841704133117863
2016-03-09,0.0018329575162637803,0.022477860244576185,1.1336253528172653,1.4152836024168858
2016-03-16,-0.013592851961426157,-0.005840544373794927,1.1182161512167008,1.4070175757354657
2016-03-23,0.016388078490002258,0.029694876131090255,1.1365415652716284,1.4487987883611972
2016-03-30,0.0020815978888879373,0.0020237557793794853,1.1389073877945313,1.451730803282301
2016-04-06,0.005647798216914389,-0.009119579908959532,1.1453397069085478,1.4384916282154703
2016-04-13,0.03651446218463824,0.030942301661963056,1.1871611703250247,1.4830018701139216
2016-04-20,-0.003797245021550941,0.010334050658900258,1.1826532284812292,1.4983272865669226
2016-04-27,-0.02734663999010609,0.006171631568648112,1.1503116364088164,1.507574410548866
2016-05-04,-0.03356732428548536,-0.029913379112248076,1.1116987526801143,1.4624777656661938
2016-05-11,0.01554054937804607,0.016755727250996572,1.1289751620396518,1.4869826442183436
2016-05-18,0.010716954870166905,0.004330350371606276,1.14107433790077,1.4934218000643067
2016-05-25,-0.036990531172204806,0.0008004168208350283,1.0988653920348486,1.49461715999368
2016-06-01,0.03493280613558486,0.028459977213909995,1.1372518437439054,1.537153930310619
2016-06-08,0.005563777808978079,0.012669743010366207,1.1435792603153472,1.5566292755750288
2016-06-15,-0.0012904654418427273,-0.005324697904894375,1.142103510799902,1.5483406949326772
2016-06-22,-0.015253246626004515,0.0008667089096218991,1.1246827242772455,1.5496826556081056
2016-06-29,0.002185785185422187,0.005253965943821913,1.1271410391142709,1.557824635504402
2016-07-07,0.0361839802373396,0.02070333425026422,1.1679254881982761,1.590076799636546
2016-07-14,0.012738657959461736,0.023439383838527113,1.1828032915145714,1.6273472200759638
2016-07-21,-0.0016002006222140225,-0.003970701351978843,1.1809105689515331,1.6208855102690691
2016-07-28,0.03751035583549849,0.021143222897852955,1.2252069446028062,1.6551562539045883
2016-08-04,-0.020724657066927298,-0.012277462476068413,1.1998149508398952,1.6348351351052448
2016-08-11,0.003954827069774025,0.0056494057432175835,1.2045600114861963,1.644070982106722
2016-08-18,0.007209262914178762,0.0138143905617669,1.2132440013049064,1.666782820764812
2016-08-25,0.016892243620165122,-0.006319179453871318,1.2337384145456527,1.6562501210097695
2016-09-01,-0.012266081695249152,0.017811670184516945,1.2186052783622685,1.685750701908262
2016-09-08,0.03527692143019136,0.022530537976800453,1.2615939210214706,1.723731572117024
2016-09-15,-0.01943384403097404,-0.02355188611354626,1.2370763015299144,1.6831344424401997
2016-09-26,0.021548336954032316,-0.002713297156037968,1.2637332385131292,1.6785675985442972
2016-10-03,0.01875227131199229,0.007018951168154016,1.28743110706771,1.690349382550925
2016-10-10,0.0020125303975614167,5.974310464998083e-05,1.2900221013054498,1.690450369270982
2016-10-17,-0.014029773227533461,-0.019674220399060076,1.271923383765628,1.6571920761322723
2016-10-24,0.05340059501396323,0.022621707630848423,1.3398448492708863,1.694680590766695
2016-11-01,-0.013828757498570366,-0.006535082201667255,1.3213164597646108,1.6836057138004648
2016-11-08,-0.03573664019310229,-0.018148009917090938,1.2740970488607792,1.6530516206099428
2016-11-15,-0.12128990558394875,-0.06103678362215846,1.1195619380996678,1.5521546665265153
2016-11-22,-0.0016421343779101682,-0.011732897657034988,1.1177234669529146,1.5339433946762704
2016-11-29,0.05788067747853584,0.02462218190862145,1.182418058453807,1.5717124279775179
2016-12-06,-0.009378580903369132,-0.0002855674224684448,1.1713286550309934,1.5712635981105987
2016-12-13,0.004665071507712903,0.006248571755027422,1.1767929869657463,1.5810817514494553
2016-12-20,-0.04450010596652794,-0.019480934233217652,1.1244255743451037,1.550280801832128
2016-12-27,-0.02847652590154027,-0.01101605361821635,1.092405840352911,1.5332028253958538
2017-01-03,0.06966027340450497,0.028798302107728338,1.1685031298605728,1.5773564635540263
2017-01-10,0.04931805461489685,0.014718121998932928,1.2261314310367144,1.6005721884204198
2017-01-17,0.032575813545852865,0.01562631446117605,1.2660736599168763,1.6255832327544901
2017-01-24,0.011642652388249835,0.009884519544704724,1.2808141154372077,1.6416513419901964
2017-01-31,0.017379354363719898,0.008755681624004672,1.3030738378234454,1.6560251184782824
2017-02-07,0.056053479354391714,0.030341631320043857,1.3761156602891298,1.7062716220798821
2017-02-14,-0.014136234206970912,0.00024331860269365054,1.3566625670194021,1.7066867897067823
2017-02-21,0.03735797269121805,0.01580528727621775,1.4073447301493107,1.733661464708624
2017-02-28,0.0021767718835452804,-0.002090547231481135,1.4104081985883554,1.7300371635332517
2017-03-07,0.02197659485839001,0.003398580897899861,1.4414041681536836,1.7359168347898926
2017-03-14,0.010964379849372853,0.01297299393688667,1.4572082709697898,1.7584368733625615
2017-03-21,0.01379065764761696,0.009386585669344623,1.47730413135601,1.7749425917185138
2017-03-28,0.011907971130625875,0.00036666160926522855,1.4948958263033516,1.7755933950255467
2017-04-05,0.05020746755287199,0.0231291313304938,1.569950759997401,1.8166613278486499
2017-04-12,-0.0063455324948602405,-0.002007387184840212,1.5599885864345069,1.8130145851799317
2017-04-19,-0.0004131794052917061,-0.0071606726204843955,1.559344031278102,1.800032181279295
2017-04-26,0.04384872371845525,0.026162573245231312,1.6277192768876376,1.847125655065788
2017-05-03,0.01484123687575543,-0.00038270652484246904,1.6518766442431603,1.8464187480253902
2017-05-10,0.00710485671191337,0.011242510057488726,1.6636129911062643,1.8671771293704014
2017-05-17,0.017552478862184962,0.009110357924088276,1.6928135229675134,1.8841877813266374
2017-05-24,-0.07537078592141852,-0.03446879466412573,1.5652248373230466,1.8192420995834349
2017-05-31,0.058747268278879876,0.030142106431796357,1.6571775207580297,1.8740778885742835
2017-06-07,0.02274912057925391,0.009645609182188765,1.694876851998983,1.8921545114644527
2017-06-13,0.02146209398000338,-0.0027871671707288144,1.7312524582811175,1.8868807605281526
2017-06-21,0.008814496535609045,0.002677813336816798,1.746512577076901,1.891933474993678
2017-06-28,-0.02531687280622616,-0.019411151641479895,1.7022963403085707,1.8552088674149838
2017-07-05,0.057901106817029306,0.02074954406560615,1.8008611825430152,1.8937036055603145
2017-07-12,0.025007385968286784,0.015855173637815773,1.8458960132101738,1.9237286050450313
2017-07-19,0.0013728435330310968,0.008927843456991397,1.8484301396145573,1.94090335288461
2017-07-26,0.011335886413204476,0.009997517937232716,1.8693837337199717,1.960307568969509
2017-08-02,0.022136325334507302,0.004354907843977753,1.910765020224633,1.9688445277782234
2017-08-09,-0.007540093121072727,-0.017036822069342338,1.8963576740396508,1.9353016738762674
2017-08-16,0.00802681681503663,-0.00016787945097617948,1.911579389704956,1.9349767764937837
2017-08-23,0.004223933618599854,-0.00587097745405708,1.9196537741537534,1.9236165714648648
2017-08-30,0.018949814807743454,0.00910308677926612,1.9560308576689527,1.9411274200449438
2017-09-06,0.023058658018527443,0.007993628183743788,2.001134304289628,1.956644070898053
2017-09-13,0.02094245957559624,0.015396683615042914,2.0430429785625526,1.98676990060492
2017-09-20,0.025138989279029595,0.008069382024055811,2.0944030140972334,2.0028019059267965
2017-09-27,-0.057201285586145005,-0.046702989349324146,1.9746004691553747,1.9092650698454912
2017-10-04,0.05146988278972064,0.021816816200071545,2.076232923859329,1.950919154951527
2017-10-11,0.01055819847491692,0.00982559708735068,2.0981542031495932,1.9700881005180753
2017-10-18,0.02986523913671729,0.021865474728174333,2.1608160801723644,2.01316501209223
2017-10-25,-0.01136660313286958,0.008959725754481255,2.136254941345922,2.0312024184990936
2017-11-01,0.0281799611518399,0.018720043242527785,2.196454522603476,2.069226615607724
2017-11-08,-0.010382255017261179,-0.012701884708468583,2.1736503716159903,2.0429435377005802
2017-11-15,-0.006983875790170943,-0.01577178079637614,2.1584698674093654,2.0107226800445934
2017-11-22,0.05383678644829118,0.02473324975623354,2.2746749487161546,2.06045438628066
2017-11-29,0.009075754024885179,0.0053285774873038485,2.295319339037271,2.071433677137011
2017-12-06,-0.02826841716450851,-0.027707767693922077,2.230434294435601,2.0140388740175323
2017-12-13,0.01995910642217464,0.012599362522320063,2.2749517698859094,2.039414479925324
2017-12-20,0.05541692179206877,0.02874706102089713,2.4010225941984054,2.0980416524266388
2017-12-27,0.005547382477970282,0.007988508509149861,2.4143419848666725,2.1148018760195995
2018-01-03,0.0007522258354036419,0.00011654702937518754,2.4161581152831886,2.1150483498959667
2018-01-10,0.028397233946410607,0.020260928983457546,2.484770322534404,2.1579011943097877
2018-01-17,-0.02273483257155157,0.005814798662596307,2.428279485272824,2.170448955288475
2018-01-24,0.005762849022658172,0.017271281977164255,2.4422732933312696,2.207935391212304
2018-01-31,-0.05349637043744093,-0.015831295223211115,2.311620536521751,2.1729809142002456
2018-02-07,-0.045169391987201615,-0.05068623103970955,2.2072060423819346,2.0628407015382124
2018-02-14,0.055421833514521866,0.013072498873060482,2.3295334481950727,2.089807184284374
2018-02-21,-0.03453932843254178,-0.01705855232826191,2.2490729273332715,2.0541580990752815
2018-02-28,0.0029684540643079025,0.010286225402504392,2.255749197005339,2.0752876322947498
2018-03-07,-0.024441781589356327,-0.035095390794545316,2.200614667811769,2.002454601828279
2018-03-12,0.01792249926941511,0.02068961658750003,2.2400551825878896,2.0438846197739813
2018-03-20,-0.02752691527140852,-0.020021532072901447,2.1783933733735132,2.0029629183058666
2018-03-27,0.00990074883911048,0.0064626784523201895,2.199961099036067,2.0159074235987986
2018-04-03,0.02327946903797573,0.010776222140541985,2.251175025325828,2.037631289810267
2018-04-10,0.02390439246778537,0.0159010892742028,2.304987996644893,2.0700318468574492
2018-04-17,7.209166421094128e-05,0.012056426026260517,2.3051541670655573,2.0949890326910894
2018-04-24,0.030202098862683352,0.006441379162513571,2.374774661112998,2.10848365139196
2018-05-02,-0.01613152526656119,0.00576120293065262,2.3364659236648646,2.1206310535835926
2018-05-09,0.01644111490626953,-0.0027105722907512695,2.3748800283904217,2.1148829298108422
2018-05-16,-0.061086634942284196,-0.009576489823652327,2.2298065990644145,2.0946297749552927
2018-05-23,-0.014703492832050634,-0.027753063127767152,2.1970206537182118,2.0364973825816577
2018-05-30,0.030049896747473576,0.020419413879027182,2.263040897514511,2.0780814655001483
2018-06-06,-0.09236671474606388,-0.00530524041058891,2.0540112444751117,2.067056743732881
2018-06-13,0.039917013656045115,0.019606991168707025,2.1360012393704952,2.1075855070524683
2018-06-20,-0.024415505757218806,-0.011719082928492287,2.0838496888132183,2.082886537716432
2018-06-27,-0.05430467056118729,-0.01586283472036562,1.9706869179631838,2.0498460528273617
2018-07-04,0.014250993504290212,0.00715283292712975,1.998771164430067,2.064508259169572
2018-07-11,0.03152065253229886,0.016281384080787067,2.0617737357956454,2.098121311075069
2018-07-18,-0.059813178381725285,-0.007994221045027769,1.9384524955537443,2.0813484655350516
2018-07-25,0.06906037392771436,0.01945617640554292,2.0723227497377974,2.1218435484419076
2018-08-01,0.038202738038894034,0.02135472333040573,2.151491152878071,2.1671549303692905
2018-08-08,0.03148756212133911,0.00964078866935351,2.219236364207831,2.1880480130667284
2018-08-16,0.0032585775208577106,-0.006064804125298275,2.226467917937709,2.1747779304507304
2018-08-23,0.005913077164086155,0.0192965882516919,2.2396331945398367,2.216743724713505
2018-08-30,0.015120497296119223,0.010397516345827721,2.273497562202175,2.2397923538257243
2018-09-06,-0.022784133602022714,-0.016014716496912343,2.2216978900010877,2.2039227142672533
2018-09-14,-0.01690811223487094,-0.002312680518977808,2.184133172724973,2.198825745140635
2018-09-21,-0.025842732777298462,-0.03749712797733024,2.1276892027922085,2.116376094775248
2018-09-28,-0.10480575257676768,-0.03284158484120282,1.9046951346441081,2.046870949702793
2018-10-05,-0.07641100249902445,-0.05386682755594551,1.7591554699509375,1.9366125052258782
2018-10-12,0.018697513745225828,0.01648125496379685,1.7920473035303344,1.9685303096905835
2018-10-19,-0.011761981988307439,-0.014423241436735148,1.7709692754240156,1.9401377217583853
2018-10-26,-0.06554627284759806,-0.02585453640640457,1.65488884009236,1.8899763603977444
2018-11-02,0.11923216636074398,0.05728117853218089,1.852204821582791,1.9982364337192893
2018-11-09,-0.0007843468295174657,0.0052756365597681565,1.8507520506033657,2.0087784029040794
2018-11-16,0.003926558499255596,0.005242361409960446,1.858019136797677,2.0193091452846255
2018-11-26,-0.044403142679819485,-0.00558752397631557,1.7755172479646149,2.0080262070197543
2018-12-03,-0.0070116185196964125,0.020563569272056315,1.7630679983467457,2.0493183930279093
2018-12-07,-0.04789994890389543,-0.020406709835760227,1.6786171313118434,2.0074985472203024
2018-12-17,0.04567785621287358,0.041434625558178645,1.7552927632723723,2.090678497832963
2018-12-24,-0.0228339989513146,-0.016550232413329764,1.715212410156561,2.0560772827922764
2018-12-31,0.024193418224947263,0.018611600175507698,1.7567092613400983,2.0943441711095505
2019-01-07,0.004978821782956624,-0.009689203925845187,1.7654556036767801,2.074051643344765
2019-01-14,0.017286693457484136,-0.0032705108934439923,1.7959744935103383,2.0672684348516404
2019-01-21,0.0028067844584160314,0.011473299858033635,1.8010154068064348,2.090986825491741
2019-01-28,-0.09728876722407041,-0.030441383679398703,1.625796838126679,2.027334293268379
2019-02-04,0.0666904787752407,0.018633260482617178,1.7342220076526198,2.0651101412401913
2019-02-11,-0.005065471112314703,-0.008278035832780398,1.725437356170515,2.048015085492367
2019-02-18,-0.04141086558479903,-0.023731062823751058,1.6539855017391467,1.9994135108345577
2019-02-25,0.02119484231244107,0.026215538560829758,1.6890414636355717,2.051829212826885
2019-03-05,0.037915496946343746,0.021121234214729764,1.7530823100922943,2.0951663781996266
2019-03-12,0.029340477774384165,0.029132510682828985,1.8045185826482233,2.1562038350948316
2019-03-19,-0.023047742839835534,0.013695800695911838,1.7629285024056425,2.185734773080051
2019-03-26,-0.004049780620579197,-0.006013489861705331,1.7557890287211335,2.172590879181757
2019-04-02,0.05243474176578703,0.021886760717364222,1.8478533730373283,2.2201418558911366
2019-04-09,-0.009330163546274167,-0.004428647847913678,1.8306125988573558,2.2103096294389815
2019-04-16,0.009466632208912947,0.010710134070419224,1.8479423350477409,2.2339823419074114
2019-04-23,-0.019886530839933508,-0.01984378514323107,1.8111931728113952,2.1896516763008287
2019-04-30,-0.004829098227811228,0.00803145828335402,1.802446743070348,2.207237772394115
2019-05-07,-0.022125768785751558,-0.022091615533458193,1.7625662231845425,2.1584763241354574
2019-05-14,-0.021135802097863705,-0.025230668303212314,1.725312972306935,2.104016523960859
