,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-07-02,2013-09-30,0.26315789473684204,241.72000000000003,287.6,0.04994904935680254
1,ESSDEE,2013-07-02,2013-09-30,0.23157894736842102,532.85,572.0,0.01701476173308375
2,LAOPALA,2013-07-02,2013-09-30,0.19999999999999998,372.9,475.05,0.054786806114239764
3,BSLIMITED,2013-07-02,2013-09-30,0.16842105263157892,289.5,154.0,-0.07882919734569584
4,KSCL,2013-07-02,2013-09-30,0.13684210526315788,326.0,290.24,-0.015010655473038417
5,RAJTV,2013-10-01,2013-12-30,0.26315789473684204,431.0,478.0,0.02869703260471363
6,AJANTPHARM,2013-10-01,2013-12-30,0.23157894736842102,292.28000000000003,389.6,0.07710846844770333
7,REPCOHOME,2013-10-01,2013-12-30,0.19999999999999998,255.0,360.05,0.0823921568627451
8,HEXAWARE,2013-10-01,2013-12-30,0.16842105263157892,128.3,133.5,0.006826106575870681
9,NATCOPHARM,2013-10-01,2013-12-30,0.13684210526315788,124.0,162.51,0.04249830220713072
10,CEATLTD,2013-12-31,2014-03-31,0.26315789473684204,309.5,443.0,0.11351075588810472
11,JUSTDIAL,2013-12-31,2014-03-31,0.23157894736842102,1428.0,1642.95,0.034858469703670944
12,DICIND,2013-12-31,2014-03-31,0.19999999999999998,365.0,368.05,0.0016712328767123348
13,MPSLTD,2013-12-31,2014-03-31,0.16842105263157892,232.0,363.8,0.09568058076225044
14,PIIND,2013-12-31,2014-03-31,0.13684210526315788,246.5,264.35,0.009909255898366618
15,CEATLTD,2014-04-01,2014-06-30,0.26315789473684204,440.2,657.55,0.12993495779430397
16,VINATIORGA,2014-04-01,2014-06-30,0.23157894736842102,276.0,338.0,0.052021357742181536
17,SQSBFSI,2014-04-01,2014-06-30,0.19999999999999998,325.9,444.4,0.07272169377109543
18,SHILPAMED,2014-04-01,2014-06-30,0.16842105263157892,416.9,427.0,0.004080241380616337
19,SYMPHONY,2014-04-01,2014-06-30,0.13684210526315788,367.75,502.35,0.05008551289849369
