,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.391156258416338,19.988669703270634,0.37194669234664546,-39.92893417955883,-1.5790791164954399,15.292812931171571,0.046800970979673694,0.06559512819961394
