,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,RCOM,2013-07-02,2013-09-30,0.0469483568075117,132.8,149.6,0.005939249957576775
1,GSKCONS,2013-07-02,2013-09-30,0.04600938967136147,5410.0,4317.65,-0.009289899594734143
2,IDEA,2013-07-02,2013-09-30,0.045070422535211235,143.65,170.7,0.008486981758283767
3,BRITANNIA,2013-07-02,2013-09-30,0.044131455399061006,345.0,388.85,0.00560917193985167
4,SUNPHARMA,2013-07-02,2013-09-30,0.04319248826291078,504.0,592.0,0.00754154556971458
5,APOLLOHOSP,2013-07-02,2013-09-30,0.04225352112676055,1016.0,941.0,-0.003119108350892757
6,LUPIN,2013-07-02,2013-09-30,0.04131455399061031,776.5,855.0,0.004176680603043026
7,IPCALAB,2013-07-02,2013-09-30,0.040375586854460084,661.55,690.1,0.0017424578712037463
8,UNITDSPR,2013-07-02,2013-09-30,0.039436619718309855,494.0,521.8,0.002219307749329984
9,GUJALKALI,2013-07-02,2013-09-30,0.038497652582159626,182.05,159.95,-0.004673431046776867
10,OIL,2013-07-02,2013-09-30,0.03755868544600939,291.7042606516291,225.41353383458645,-0.008535331472179305
11,DRREDDY,2013-07-02,2013-09-30,0.036619718309859155,2263.0,2398.0,0.0021845611894966794
12,ZYDUSWELL,2013-07-02,2013-09-30,0.035680751173708926,642.0,514.0,-0.007113919237125767
13,ONGC,2013-07-02,2013-09-30,0.03474178403755869,218.86666666666667,182.9333333333333,-0.005703874991240984
14,HCLTECH,2013-07-02,2013-09-30,0.033802816901408454,381.0,537.95,0.013924808694687818
15,MINDTREE,2013-07-02,2013-09-30,0.03286384976525822,208.0375,298.4875,0.014288458625332482
16,BLUEDART,2013-07-02,2013-09-30,0.03192488262910798,2465.0,2592.75,0.0016545248502509307
17,DABUR,2013-07-02,2013-09-30,0.03098591549295775,155.15,169.9,0.0029458089173130956
18,AKZOINDIA,2013-07-02,2013-09-30,0.030046948356807514,1132.05,838.95,-0.007779480202623807
19,PAGEIND,2013-07-02,2013-09-30,0.02910798122065728,4174.0,4380.0,0.001436570227948107
20,CONCOR,2013-07-02,2013-09-30,0.028169014084507046,368.31666666666666,363.3,-0.0003836767835393726
21,EMAMILTD,2013-07-02,2013-09-30,0.02723004694835681,239.95,240.55,6.808930264227842e-05
22,EICHERMOT,2013-07-02,2013-09-30,0.026291079812206575,3497.95,3608.0,0.0008271511409063419
23,TCS,2013-07-02,2013-09-30,0.02535211267605634,746.55,977.0,0.007825858102199698
24,HAVELLS,2013-07-02,2013-09-30,0.024413145539906107,147.65,125.41,-0.0036772662161023506
25,PIDILITIND,2013-07-02,2013-09-30,0.02347417840375587,265.7,252.0,-0.0012103735195011485
