,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,1208.0,2014-01-02,2014-09-29,0.06666666666666667,500.0,119.0,-0.0508
1,MINDTREE,2014-01-02,2014-09-29,0.06666666666666667,389.2375,590.0,0.03438560433325839
2,AUROPHARMA,2014-01-02,2014-09-29,0.06666666666666667,195.5,440.75,0.08363171355498722
3,HCLTECH,2014-01-02,2014-09-29,0.06666666666666667,315.0,428.9625,0.024119047619047613
4,TECHM,2014-01-02,2014-09-29,0.06666666666666667,365.62,495.99,0.023771493171416587
5,PERSISTENT,2014-01-02,2014-09-29,0.06666666666666667,490.0,686.0,0.026666666666666665
6,CYIENT,2014-01-02,2014-09-29,0.06666666666666667,343.25,442.0,0.01917941247875698
7,BRITANNIA,2014-01-02,2014-09-29,0.06666666666666667,456.5,697.0,0.035122307411464035
8,1227.0,2014-01-02,2014-09-29,0.06666666666666667,138.1,97.3,-0.019695872556118755
9,TATAELXSI,2014-01-02,2014-09-29,0.06666666666666667,209.525,310.4,0.03209640854313327
10,EICHERMOT,2014-01-02,2014-09-29,0.06666666666666667,498.305,1142.0,0.08611793981597615
11,TCS,2014-01-02,2014-09-29,0.06666666666666667,1083.0,1347.7,0.016294244382887044
12,BLUEDART,2014-01-02,2014-09-29,0.06666666666666667,3330.0,5088.15,0.035198198198198194
13,IDEA,2014-01-02,2014-09-29,0.06666666666666667,169.0,166.0,-0.001183431952662722
14,ECLERX,2014-01-02,2014-09-29,0.06666666666666667,545.338345864662,672.18045112782,0.015506227308240276
15,AUROPHARMA,2014-10-01,2015-06-29,0.06666666666666667,484.475,706.5,0.03055197206598207
16,APARINDS,2014-10-01,2015-06-29,0.06666666666666667,386.0,375.85,-0.0017530224525043139
17,BEML,2014-10-01,2015-06-29,0.06666666666666667,621.8,1185.0,0.0603838318859226
18,ATUL,2014-10-01,2015-06-29,0.06666666666666667,1381.05,1174.0,-0.009994810711656588
19,BFUTILITIE,2014-10-01,2015-06-29,0.06666666666666667,559.3,564.9,0.0006675010429703824
20,ASTRAL,2014-10-01,2015-06-29,0.06666666666666667,309.6992481203007,286.4661654135338,-0.005001213886865736
21,WABAG,2014-10-01,2015-06-29,0.06666666666666667,855.0,745.05,-0.008573099415204682
22,COX&KINGS,2014-10-01,2015-06-29,0.06666666666666667,313.25,241.8,-0.015206171854216546
23,TATAELXSI,2014-10-01,2015-06-29,0.06666666666666667,324.2,575.5,0.05167592021385976
24,RATNAMANI,2014-10-01,2015-06-29,0.06666666666666667,291.633333333333,360.0,0.0156284527755554
25,3639.0,2014-10-01,2015-06-29,0.06666666666666667,284.0,480.0,0.0460093896713615
26,TATASTLLP,2014-10-01,2015-06-29,0.06666666666666667,886.8,558.15,-0.024706811005863777
27,EICHERMOT,2014-10-01,2015-06-29,0.06666666666666667,1219.0,1920.155,0.03834591194968553
28,BHARATFORG,2014-10-01,2015-06-29,0.06666666666666667,409.175,532.75,0.020134009490641737
29,AUTOAXLES,2014-10-01,2015-06-29,0.06666666666666667,650.6,667.0,0.001680500051234755
30,IFBIND,2015-06-30,2016-03-28,0.06666666666666667,516.2,322.15,-0.025061345731628572
31,KITEX,2015-06-30,2016-03-28,0.06666666666666667,325.0,136.55,-0.038656410256410256
32,BBTC,2015-06-30,2016-03-28,0.06666666666666667,475.15,386.35,-0.012459223403135846
33,BRITANNIA,2015-06-30,2016-03-28,0.06666666666666667,1352.5,1372.775,0.0009993838570548413
34,BAJFINANCE,2015-06-30,2016-03-28,0.06666666666666667,540.6,689.9,0.018411641386114185
35,AJANTPHARM,2015-06-30,2016-03-28,0.06666666666666667,1016.66666666667,943.333333333333,-0.004808743169399132
36,EICHERMOT,2015-06-30,2016-03-28,0.06666666666666667,1927.98,1859.7,-0.0023610203425346726
37,CENTURYPLY,2015-06-30,2016-03-28,0.06666666666666667,183.0,167.0,-0.0058287795992714025
38,APLLTD,2015-06-30,2016-03-28,0.06666666666666667,656.9,615.3,-0.004221850104023954
39,1678.0,2015-06-30,2016-03-28,0.06666666666666667,1384.9,952.0,-0.020839049750884544
40,SPARC,2015-06-30,2016-03-28,0.06666666666666667,382.1,296.95,-0.014856494809386726
41,SUVEN,2015-06-30,2016-03-28,0.06666666666666667,227.0,193.85,-0.009735682819383262
42,NATCOPHARM,2015-06-30,2016-03-28,0.06666666666666667,450.79,426.0,-0.003666156451267038
43,EROSMEDIA,2015-06-30,2016-03-28,0.06666666666666667,506.5,167.4,-0.04463310299440606
44,JKIL,2015-06-30,2016-03-28,0.06666666666666667,342.5,291.2,-0.009985401459854017
45,RAJESHEXPO,2016-03-28,2016-12-19,0.06666666666666667,602.55,441.95,-0.01776892650679058
46,GODFRYPHLP,2016-03-28,2016-12-19,0.06666666666666667,1200.0,882.9,-0.017616666666666666
47,CANFINHOME,2016-03-28,2016-12-19,0.06666666666666667,208.27,339.4,0.04197436020550246
48,SRIPIPES,2016-03-28,2016-12-19,0.06666666666666667,220.3,260.05,0.012029051293690422
49,TATAELXSI,2016-03-28,2016-12-19,0.06666666666666667,967.0,723.0,-0.016821785591175455
50,TNPL,2016-03-28,2016-12-19,0.06666666666666667,213.9,341.1,0.03964469378214119
51,BAJFINANCE,2016-03-28,2016-12-19,0.06666666666666667,689.9,853.2,0.015780064743682664
52,974.0,2016-03-28,2016-12-19,0.06666666666666667,161.5,121.7,-0.016429308565531476
53,HERITGFOOD,2016-03-28,2016-12-19,0.06666666666666667,258.025,427.825,0.043871717856796826
54,KEC,2016-03-28,2016-12-19,0.06666666666666667,121.95,138.0,0.008774087740877408
55,LAOPALA,2016-03-28,2016-12-19,0.06666666666666667,591.7,203.24,-0.04376767506055997
56,TVTODAY,2016-03-28,2016-12-19,0.06666666666666667,312.95,280.9,-0.006827501730840926
57,UFLEX,2016-03-28,2016-12-19,0.06666666666666667,166.4,265.7,0.03978365384615384
58,MHRIL,2016-03-28,2016-12-19,0.06666666666666667,166.533333333333,179.488888888889,0.005186371319277834
59,COFORGE,2016-03-28,2016-12-19,0.06666666666666667,507.6,427.5,-0.010520094562647757
60,VEDL,2016-12-21,2017-09-18,0.06666666666666667,225.1,320.7,0.02831334221827336
61,HINDALCO,2016-12-21,2017-09-18,0.06666666666666667,168.0,248.6,0.03198412698412698
62,BIOCON,2016-12-21,2017-09-18,0.06666666666666667,161.666666666667,175.5,0.005704467353951742
63,INDIANB,2016-12-21,2017-09-18,0.06666666666666667,222.3,284.05,0.018518518518518514
64,ESCORTS,2016-12-21,2017-09-18,0.06666666666666667,299.85,675.0,0.0834083708520927
65,SHARDACROP,2016-12-21,2017-09-18,0.06666666666666667,442.15,455.05,0.0019450412755852137
66,BALMLAWRIE,2016-12-21,2017-09-18,0.06666666666666667,220.76,229.6,0.0026695657425862187
67,HINDZINC,2016-12-21,2017-09-18,0.06666666666666667,264.7,306.0,0.010401712630651054
68,SUNDRMFAST,2016-12-21,2017-09-18,0.06666666666666667,280.8,482.3,0.047839506172839504
69,BALKRISIND,2016-12-21,2017-09-18,0.06666666666666667,563.975,840.8,0.03272308169688372
70,PEL,2016-12-21,2017-09-18,0.06666666666666667,895.6388888888889,1610.7777777777778,0.053231192300137495
71,MOIL,2016-12-21,2017-09-18,0.06666666666666667,181.475,202.875,0.007861505257840844
72,FINCABLES,2016-12-21,2017-09-18,0.06666666666666667,413.6,546.9,0.02148613797549967
73,YESBANK,2016-12-21,2017-09-18,0.06666666666666667,230.38,370.42,0.04052435107214169
74,CANFINHOME,2016-12-21,2017-09-18,0.06666666666666667,339.0,560.0,0.043461160275319564
