,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,1227.0,2013-10-01,2014-03-31,0.04,147.0,130.9,-0.0043809523809523795
1,MINDTREE,2013-10-01,2014-03-31,0.04,304.775,342.75,0.004984004593552625
2,HCLTECH,2013-10-01,2014-03-31,0.04,271.375,351.25,0.01177337632427453
3,BRITANNIA,2013-10-01,2014-03-31,0.04,415.65,414.5,-0.00011067003488511751
4,IDEA,2013-10-01,2014-03-31,0.04,169.0,140.0,-0.0068639053254437865
5,SUNPHARMA,2013-10-01,2014-03-31,0.04,594.7,568.0,-0.0017958634605683566
6,TCS,2013-10-01,2014-03-31,0.04,966.0,1052.0,0.003561076604554865
7,TECHM,2013-10-01,2014-03-31,0.04,268.0,363.45,0.014246268656716417
8,LUPIN,2013-10-01,2014-03-31,0.04,860.0,956.2,0.004474418604651165
9,IPCALAB,2013-10-01,2014-03-31,0.04,359.5,415.65,0.0062475660639777445
10,DABUR,2013-10-01,2014-03-31,0.04,170.0,179.0,0.0021176470588235292
11,INFY,2013-10-01,2014-03-31,0.04,378.75,410.6625,0.0033702970297029727
12,DRREDDY,2013-10-01,2014-03-31,0.04,474.59,526.05,0.004337217387639857
13,UNITDSPR,2013-10-01,2014-03-31,0.04,507.17,535.58,0.0022406688092749985
14,PAGEIND,2013-10-01,2014-03-31,0.04,4395.0,6525.0,0.019385665529010238
15,EICHERMOT,2013-10-01,2014-03-31,0.04,355.0,585.0,0.02591549295774648
16,EMAMILTD,2013-10-01,2014-03-31,0.04,241.05,219.0,-0.0036589919103920364
17,TORNTPHARM,2013-10-01,2014-03-31,0.04,218.025,265.0,0.008618277720444902
18,ARE&M,2013-10-01,2014-03-31,0.04,288.0,396.6,0.015083333333333337
19,ITC,2013-10-01,2014-03-31,0.04,226.9,239.433333333333,0.002209490230644864
20,HINDUNILVR,2013-10-01,2014-03-31,0.04,630.0,600.0,-0.0019047619047619048
21,APOLLOHOSP,2013-10-01,2014-03-31,0.04,930.0,902.05,-0.0012021505376344107
22,CYIENT,2013-10-01,2014-03-31,0.04,214.05,321.75,0.02012613875262789
23,CONCOR,2013-10-01,2014-03-31,0.04,358.975,487.625,0.014335260115606933
24,SANOFI,2013-10-01,2014-03-31,0.04,1733.33,2050.0,0.0073077832841986256
25,AUROPHARMA,2014-03-31,2014-09-24,0.04,257.0,407.5,0.02342412451361868
26,JUSTDIAL,2014-03-31,2014-09-24,0.04,1642.95,1614.4,-0.0006950911470221236
27,NAUKRI,2014-03-31,2014-09-24,0.04,627.0,851.5,0.014322169059011165
28,PERSISTENT,2014-03-31,2014-09-24,0.04,525.0,700.275,0.013354285714285713
29,VOLTAS,2014-03-31,2014-09-24,0.04,163.4,232.1,0.016817625458996326
30,HCLTECH,2014-03-31,2014-09-24,0.04,351.25,431.25,0.00911032028469751
31,BHARATFORG,2014-03-31,2014-09-24,0.04,205.5,414.25,0.04063260340632603
32,CYIENT,2014-03-31,2014-09-24,0.04,321.75,456.0,0.01668997668997669
33,TECHM,2014-03-31,2014-09-24,0.04,363.45,495.0,0.01447791993396616
34,TATACOMM,2014-03-31,2014-09-24,0.04,202.0,242.0,0.007920792079207921
35,EICHERMOT,2014-03-31,2014-09-24,0.04,585.0,1165.105,0.03966529914529915
36,AIAENG,2014-03-31,2014-09-24,0.04,547.7,906.0,0.026167610005477446
37,MRF,2014-03-31,2014-09-24,0.04,21685.0,31012.0,0.01720451925293982
38,MINDTREE,2014-03-31,2014-09-24,0.04,342.75,613.35,0.03157986870897156
39,GESHIP,2014-03-31,2014-09-24,0.04,338.0,428.8,0.010745562130177517
40,PAGEIND,2014-03-31,2014-09-24,0.04,6525.0,8044.9,0.009317394636015323
41,ARE&M,2014-03-31,2014-09-24,0.04,396.6,632.1,0.023751891074130106
42,COFORGE,2014-03-31,2014-09-24,0.04,395.0,419.0,0.0024303797468354428
43,TCS,2014-03-31,2014-09-24,0.04,1052.0,1346.5,0.011197718631178707
44,SUPREMEIND,2014-03-31,2014-09-24,0.04,480.0,645.05,0.013754166666666663
45,ECLERX,2014-03-31,2014-09-24,0.04,536.290726817043,670.501253132832,0.010010281334704128
46,DIVISLAB,2014-03-31,2014-09-24,0.04,680.6,855.0,0.010249779606229796
47,TATAMOTORS,2014-03-31,2014-09-24,0.04,401.0,516.0,0.0114713216957606
48,ABREL,2014-03-31,2014-09-24,0.04,146.0,220.0,0.020273972602739727
49,BATAINDIA,2014-03-31,2014-09-24,0.04,567.5,638.5,0.005004405286343612
50,WABAG,2014-09-29,2015-03-25,0.04,800.95,878.5,0.0038729009301454497
51,TVSMOTOR,2014-09-29,2015-03-25,0.04,220.7,261.0,0.007304032623470778
52,BHARATFORG,2014-09-29,2015-03-25,0.04,409.95,650.0,0.023422368581534334
53,KSCL,2014-09-29,2015-03-25,0.04,840.0,1044.9,0.009757142857142862
54,EICHERMOT,2014-09-29,2015-03-25,0.04,1142.0,1554.0,0.014430823117338005
55,AUROPHARMA,2014-09-29,2015-03-25,0.04,440.75,588.5,0.01340896199659671
56,CARERATING,2014-09-29,2015-03-25,0.04,1556.0,1501.0,-0.0014138817480719794
57,VOLTAS,2014-09-29,2015-03-25,0.04,239.2,279.0,0.006655518394648832
58,AIAENG,2014-09-29,2015-03-25,0.04,940.0,1184.1,0.010387234042553187
59,APLLTD,2014-09-29,2015-03-25,0.04,415.9,449.1,0.0031930752584755995
60,SHREECEM,2014-09-29,2015-03-25,0.04,8290.0,10762.9,0.011931966224366704
61,CONCOR,2014-09-29,2015-03-25,0.04,669.0,785.0,0.006935724962630792
62,APOLLOTYRE,2014-09-29,2015-03-25,0.04,191.7,162.95,-0.005998956703182057
63,NAUKRI,2014-09-29,2015-03-25,0.04,864.0,873.9,0.00045833333333333224
64,ABREL,2014-09-29,2015-03-25,0.04,220.4,226.02,0.0010199637023593476
65,TORNTPHARM,2014-09-29,2015-03-25,0.04,433.0,569.4,0.012600461893764433
66,ADANIPORTS,2014-09-29,2015-03-25,0.04,281.9,310.15,0.004008513657325293
67,STAR,2014-09-29,2015-03-25,0.04,325.0,558.85,0.028781538461538466
68,1678.0,2014-09-29,2015-03-25,0.04,784.9,1886.0,0.05611415466938463
69,MUTHOOTFIN,2014-09-29,2015-03-25,0.04,191.75,195.3,0.0007405475880052175
70,ARE&M,2014-09-29,2015-03-25,0.04,593.0,842.0,0.01679595278246206
71,UPL,2014-09-29,2015-03-25,0.04,226.633333333333,277.266666666667,0.008936608324753768
72,INDUSTOWER,2014-09-29,2015-03-25,0.04,292.5,387.2,0.012950427350427349
73,MARUTI,2014-09-29,2015-03-25,0.04,3036.0,3590.0,0.0072990777338603425
74,SAMMAANCAP,2014-09-29,2015-03-25,0.04,408.0,561.65,0.015063725490196076
75,1678.0,2015-03-30,2015-09-23,0.04,1849.0,1319.0,-0.011465657111952406
76,BRITANNIA,2015-03-30,2015-09-23,0.04,1086.5,1441.475,0.013068568798895532
77,GPPL,2015-03-30,2015-09-23,0.04,238.0,177.7,-0.010134453781512606
78,EMAMILTD,2015-03-30,2015-09-23,0.04,505.5,537.0,0.002492581602373887
79,PAGEIND,2015-03-30,2015-09-23,0.04,14296.95,12999.95,-0.0036287459912778598
80,BAJFINANCE,2015-03-30,2015-09-23,0.04,399.9,482.07,0.008219054763690925
81,BHARATFORG,2015-03-30,2015-09-23,0.04,618.5,450.8,-0.01084559417946645
