,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SUNPHARMA,2013-07-02,2014-07-01,0.2,504.0,686.55,0.07244047619047617
1,LUPIN,2013-07-02,2014-07-01,0.2,776.5,1051.0,0.07070186735350935
2,DRREDDY,2013-07-02,2014-07-01,0.2,452.6,525.2,0.032081307998232445
3,ONGC,2013-07-02,2014-07-01,0.2,218.866666666667,286.0,0.061346329576606386
4,HCLTECH,2013-07-02,2014-07-01,0.2,190.5,373.75,0.19238845144356956
5,LT,2014-07-01,2015-06-30,0.2,1141.33333333333,1190.4,0.008598130841122107
6,PNB,2014-07-01,2015-06-30,0.2,199.13,137.0,-0.06240144629136745
7,SBIN,2014-07-01,2015-06-30,0.2,269.9,259.25,-0.007891811782141519
8,AXISBANK,2014-07-01,2015-06-30,0.2,385.6,561.05,0.09100103734439831
9,ONGC,2014-07-01,2015-06-30,0.2,286.0,205.466666666667,-0.05631701631701608
10,BPCL,2015-07-01,2016-06-29,0.2,147.5,175.82,0.03839999999999999
11,LUPIN,2015-07-01,2016-06-29,0.2,1893.0,1555.0,-0.03571051241415742
12,HINDUNILVR,2015-07-01,2016-06-29,0.2,916.7,889.9,-0.0058470601069052185
13,MARUTI,2015-07-01,2016-06-29,0.2,4034.9,4100.0,0.003226845770651065
14,LT,2015-07-01,2016-06-29,0.2,1188.63333333333,990.8,-0.03328752909503867
15,YESBANK,2016-06-30,2017-06-29,0.2,216.38,291.98,0.06987706812089844
16,HINDALCO,2016-06-30,2017-06-29,0.2,122.4,192.0,0.11372549019607843
17,AMBUJACEM,2016-06-30,2017-06-29,0.2,255.1,245.65,-0.007408859270874159
18,ULTRACEMCO,2016-06-30,2017-06-29,0.2,3410.0,4000.0,0.03460410557184751
19,GRASIM,2016-06-30,2017-06-29,0.2,899.51,1222.4,0.07179242031772856
20,SAMMAANCAP,2017-07-04,2018-07-03,0.2,1078.0,1114.0,0.006679035250463822
21,ITC,2017-07-04,2018-07-03,0.2,342.8,263.5,-0.04626604434072346
22,HDFCBANK,2017-07-04,2018-07-03,0.2,830.125,1036.625,0.04975154344225268
23,INDUSINDBK,2017-07-04,2018-07-03,0.2,1477.05,1944.0,0.06322737889712604
24,MARUTI,2017-07-04,2018-07-03,0.2,7386.0,8825.0,0.03896561061467642
25,TCS,2018-07-03,2019-07-02,0.2,1859.95,2244.9,0.04139358584908197
26,KOTAKBANK,2018-07-03,2019-07-02,0.2,1337.0,1483.9,0.02197456993268513
27,BAJFINANCE,2018-07-03,2019-07-02,0.2,2305.0,3699.0,0.12095444685466378
28,INFY,2018-07-03,2019-07-02,0.2,665.95,734.0,0.020436969742473145
29,TECHM,2018-07-03,2019-07-02,0.2,659.95,702.05,0.012758542313811624
30,TITAN,2019-07-02,2020-06-30,0.2,1325.0,965.0,-0.05433962264150943
31,BAJFINANCE,2019-07-02,2020-06-30,0.2,3699.0,2910.0,-0.04266017842660179
32,BAJAJFINSV,2019-07-02,2020-06-30,0.2,854.9,599.0,-0.05986665107030062
33,AXISBANK,2019-07-02,2020-06-30,0.2,811.1,410.0,-0.09890272469485885
34,UPL,2019-07-02,2020-06-30,0.2,637.4,435.0,-0.06350800125509884
35,DRREDDY,2020-07-01,2021-06-30,0.2,793.04,1087.8,0.07433672954705942
36,CIPLA,2020-07-01,2021-06-30,0.2,642.6,992.2,0.10880796763149704
37,DIVISLAB,2020-07-01,2021-06-30,0.2,2284.0,4369.0,0.18257443082311733
38,BHARTIARTL,2020-07-01,2021-06-30,0.2,575.0,527.0,-0.016695652173913045
39,BRITANNIA,2020-07-01,2021-06-30,0.2,3605.0,3675.0,0.003883495145631068
40,TATAMOTORS,2021-07-01,2022-06-30,0.2,341.5,418.3,0.044978038067349936
41,JSWSTEEL,2021-07-01,2022-06-30,0.2,687.8,577.0,-0.03221866821750508
42,UPL,2021-07-01,2022-06-30,0.2,796.0,645.0,-0.037939698492462315
43,GRASIM,2021-07-01,2022-06-30,0.2,1503.25,1331.4,-0.022863795110593704
44,HINDALCO,2021-07-01,2022-06-30,0.2,372.3,345.0,-0.014665592264302987
45,ITC,2022-07-05,2023-07-04,0.2,293.0,465.0,0.11740614334470989
46,M&M,2022-07-05,2023-07-04,0.2,1091.0,1487.0,0.07259395050412466
47,COALINDIA,2022-07-05,2023-07-04,0.2,183.0,232.25,0.053825136612021866
48,BAJAJ-AUTO,2022-07-05,2023-07-04,0.2,3700.0,4611.95,0.04929459459459459
49,NTPC,2022-07-05,2023-07-04,0.2,141.4,191.1,0.07029702970297028
50,TATAMOTORS,2023-07-04,2024-07-02,0.2,594.4,1004.05,0.13783647375504712
51,ITC,2023-07-04,2024-07-02,0.2,465.0,430.0,-0.015053763440860216
52,BAJAJ-AUTO,2023-07-04,2024-07-02,0.2,4611.95,9520.0,0.2128405555133946
53,ULTRACEMCO,2023-07-04,2024-07-02,0.2,8498.0,11944.0,0.0811014356319134
54,DRREDDY,2023-07-04,2024-07-02,0.2,1022.98,1269.0,0.048098692056540694
