,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,1227.0,2013-07-02,2014-03-28,0.06666666666666667,132.8,125.0,-0.003915662650602415
1,GSKCONS,2013-07-02,2014-03-28,0.06666666666666667,5410.0,4290.0,-0.013801601971657425
2,IDEA,2013-07-02,2014-03-28,0.06666666666666667,143.65,139.5,-0.001925977491588354
3,BRITANNIA,2013-07-02,2014-03-28,0.06666666666666667,345.0,416.0,0.013719806763285025
4,SUNPHARMA,2013-07-02,2014-03-28,0.06666666666666667,504.0,566.0,0.0082010582010582
5,APOLLOHOSP,2013-07-02,2014-03-28,0.06666666666666667,1016.0,905.0,-0.007283464566929134
6,LUPIN,2013-07-02,2014-03-28,0.06666666666666667,776.5,939.0,0.013951491736424126
7,IPCALAB,2013-07-02,2014-03-28,0.06666666666666667,330.775,417.325,0.017443881792759432
8,UNITDSPR,2013-07-02,2014-03-28,0.06666666666666667,494.0,536.0,0.005668016194331983
9,GUJALKALI,2013-07-02,2014-03-28,0.06666666666666667,182.05,175.0,-0.0025817083218895947
10,OIL,2013-07-02,2014-03-28,0.06666666666666667,194.47,159.16,-0.012104694811539056
11,DRREDDY,2013-07-02,2014-03-28,0.06666666666666667,452.6,528.0,0.011106201207836203
12,ZYDUSWELL,2013-07-02,2014-03-28,0.06666666666666667,642.0,497.0,-0.015057113187954309
13,ONGC,2013-07-02,2014-03-28,0.06666666666666667,218.866666666667,221.333333333333,0.0007513453142449013
14,HCLTECH,2013-07-02,2014-03-28,0.06666666666666667,190.5,350.25,0.05590551181102362
15,BFUTILITIE,2014-04-01,2014-12-26,0.06666666666666667,657.95,665.2,0.0007346049598500392
16,TATAELXSI,2014-04-01,2014-12-26,0.06666666666666667,273.125,294.7,0.0052662090007627735
17,63MOONS,2014-04-01,2014-12-26,0.06666666666666667,376.8,202.0,-0.030927105449398445
18,AUROPHARMA,2014-04-01,2014-12-26,0.06666666666666667,254.5,541.65,0.07521938441388343
19,ABAN,2014-04-01,2014-12-26,0.06666666666666667,536.9,418.0,-0.014763767306140185
20,KSCL,2014-04-01,2014-12-26,0.06666666666666667,633.0,781.0,0.015587151132174829
21,BEML,2014-04-01,2014-12-26,0.06666666666666667,294.45,694.95,0.09067753438614368
22,BALKRISIND,2014-04-01,2014-12-26,0.06666666666666667,240.0,300.35,0.016763888888888898
23,NAUKRI,2014-04-01,2014-12-26,0.06666666666666667,613.15,852.95,0.02607301095436137
24,TATASTLLP,2014-04-01,2014-12-26,0.06666666666666667,512.95,667.6,0.020099424895213953
