,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,ESSDEE,2013-07-02,2013-09-30,0.05,532.85,572.0,0.0036736417378249015
1,LAOPALA,2013-07-02,2013-09-30,0.05,372.9,475.05,0.013696701528559941
2,BSLIMITED,2013-07-02,2013-09-30,0.05,289.5,154.0,-0.023402417962003454
3,KSCL,2013-07-02,2013-09-30,0.05,326.0,290.24,-0.005484662576687115
4,BAYERCROP,2013-07-02,2013-09-30,0.05,1434.0,1540.3,0.0037064156206415605
5,NESTLEIND,2013-07-02,2013-09-30,0.05,512.69,508.11,-0.00044666367590552196
6,FIEMIND,2013-07-02,2013-09-30,0.05,95.25,107.78,0.0065774278215223105
7,HEXAWARE,2013-07-02,2013-09-30,0.05,87.7,128.7,0.02337514253135689
8,ANDHRAPAP,2013-07-02,2013-09-30,0.05,273.35,298.0,0.004508871410279857
9,CEATLTD,2013-07-02,2013-09-30,0.05,105.1,120.8,0.007469077069457661
10,WHEELS,2013-07-02,2013-09-30,0.05,407.5,339.35,-0.008361963190184046
11,SOLARINDS,2013-07-02,2013-09-30,0.05,188.59,184.2,-0.0011639005249483045
12,NATCOPHARM,2013-07-02,2013-09-30,0.05,90.61,123.2,0.01798366626200199
13,TATASTLBSL,2013-07-02,2013-09-30,0.05,462.95,482.0,0.002057457608813048
14,CAIRN,2013-07-02,2013-09-30,0.05,292.1,315.1,0.003937007874015748
15,RANEHOLDIN,2013-07-02,2013-09-30,0.05,182.9,145.15,-0.010319846910880262
16,HGS,2013-07-02,2013-09-30,0.05,136.5,155.0,0.006776556776556777
17,TVTODAY,2013-07-02,2013-09-30,0.05,75.5,75.0,-0.00033112582781456954
18,AJANTPHARM,2013-10-01,2013-12-30,0.05,194.853333333333,259.733333333333,0.01664841932393598
19,REPCOHOME,2013-10-01,2013-12-30,0.05,255.0,360.05,0.02059803921568628
20,HEXAWARE,2013-10-01,2013-12-30,0.05,128.3,133.5,0.002026500389711609
21,NATCOPHARM,2013-10-01,2013-12-30,0.05,124.0,162.51,0.01552822580645161
22,BAYERCROP,2013-10-01,2013-12-30,0.05,1545.0,1737.65,0.006234627831715214
23,CEATLTD,2013-10-01,2013-12-30,0.05,122.95,308.45,0.07543716958113054
24,APLLTD,2013-10-01,2013-12-30,0.05,138.1,216.85,0.028511947863866766
25,VSTTILLERS,2013-10-01,2013-12-30,0.05,435.05,630.5,0.022462935294793703
26,NESTLEIND,2013-10-01,2013-12-30,0.05,514.8,534.0,0.0018648018648018694
27,CAIRN,2013-10-01,2013-12-30,0.05,319.3,325.0,0.0008925775133103646
28,TATAMTRDVR,2013-10-01,2013-12-30,0.05,164.95,194.7,0.009017884207335557
29,TATASTLBSL,2013-10-01,2013-12-30,0.05,476.5,477.1,6.295907660021225e-05
30,SPARC,2013-10-01,2013-12-30,0.05,127.05,160.5,0.013164108618654077
31,DBSTOCKBRO,2013-10-01,2013-12-30,0.05,97.85,91.3,-0.003346959632089933
32,JYOTHYLAB,2013-10-01,2013-12-30,0.05,85.175,95.8,0.006237158790724978
33,SETFGOLD,2013-10-01,2013-12-30,0.05,2880.0,2810.05,-0.0012144097222222192
34,WABAG,2013-10-01,2013-12-30,0.05,232.525,280.0,0.01020857972261047
35,SOLARINDS,2013-10-01,2013-12-30,0.05,187.59,180.0,-0.00202302894610587
36,MFSL,2013-10-01,2013-12-30,0.05,190.25,215.3,0.006583442838370568
37,STCINDIA,2013-10-01,2013-12-30,0.05,138.15,170.35,0.011653999276149109
38,CEATLTD,2013-12-31,2014-03-31,0.05,309.5,443.0,0.021567043618739904
39,JUSTDIAL,2013-12-31,2014-03-31,0.05,1428.0,1642.95,0.007526260504201682
40,MPSLTD,2013-12-31,2014-03-31,0.05,232.0,363.8,0.028405172413793107
41,PIIND,2013-12-31,2014-03-31,0.05,246.5,264.35,0.0036206896551724188
42,HGS,2013-12-31,2014-03-31,0.05,250.025,268.25,0.0036446355364463546
43,FIEMIND,2013-12-31,2014-03-31,0.05,173.0,209.5,0.01054913294797688
44,NATCOPHARM,2013-12-31,2014-03-31,0.05,162.0,161.2,-0.0002469135802469171
45,STCINDIA,2013-12-31,2014-03-31,0.05,172.0,178.95,0.0020203488372092992
46,SASKEN,2013-12-31,2014-03-31,0.05,184.4,186.8,0.0006507592190889386
47,AJANTPHARM,2013-12-31,2014-03-31,0.05,254.666666666667,272.0,0.0034031413612564754
48,APLLTD,2013-12-31,2014-03-31,0.05,211.5,280.0,0.016193853427895984
49,HEXAWARE,2013-12-31,2014-03-31,0.05,133.0,151.15,0.006823308270676694
50,ASTRAL,2013-12-31,2014-03-31,0.05,127.81954887218045,178.57142857142856,0.019852941176470587
51,DHANUKA,2013-12-31,2014-03-31,0.05,194.7,251.1,0.014483821263482282
52,TATAMTRDVR,2013-12-31,2014-03-31,0.05,193.0,196.5,0.0009067357512953369
53,TVSHLTD,2013-12-31,2014-03-31,0.05,395.0,560.0,0.02088607594936709
54,CARERATING,2013-12-31,2014-03-31,0.05,728.6,786.4,0.003966511117211087
55,WABAG,2013-12-31,2014-03-31,0.05,279.425,384.85,0.01886463272792342
56,BAYERCROP,2013-12-31,2014-03-31,0.05,1742.0,1458.0,-0.008151549942594719
57,AUTOIND,2013-12-31,2014-03-31,0.05,91.5,72.4,-0.010437158469945352
58,CEATLTD,2014-04-01,2014-06-30,0.05,440.2,657.55,0.024687641980917763
59,EXPLEOSOL,2014-04-01,2014-06-30,0.05,325.9,444.4,0.01818042344277386
60,SHILPAMED,2014-04-01,2014-06-30,0.05,416.9,427.0,0.0012113216598704753
61,SYMPHONY,2014-04-01,2014-06-30,0.05,367.75,502.35,0.018300475866757312
62,ASTRAL,2014-04-01,2014-06-30,0.05,176.69172932330827,252.83834586466162,0.021547872340425527
63,NILKAMAL,2014-04-01,2014-06-30,0.05,199.0,341.3,0.03575376884422111
64,APLLTD,2014-04-01,2014-06-30,0.05,287.5,272.4,-0.0026260869565217435
65,FIEMIND,2014-04-01,2014-06-30,0.05,203.5,269.75,0.016277641277641277
66,JUBLPHARMA,2014-04-01,2014-06-30,0.05,160.4,205.8,0.014152119700748133
67,RATNAMANI,2014-04-01,2014-06-30,0.05,166.6,255.8,0.026770708283313332
68,SELAN,2014-04-01,2014-06-30,0.05,523.95,590.5,0.006350796831758751
69,GMBREW,2014-04-01,2014-06-30,0.05,159.8,128.4,-0.009824780976220276
70,POLYMED,2014-04-01,2014-06-30,0.05,447.8,514.4,0.007436355515855289
71,DHANUKA,2014-04-01,2014-06-30,0.05,257.45,407.0,0.029044474655272875
72,HGS,2014-04-01,2014-06-30,0.05,277.5,259.45,-0.0032522522522522544
73,CERA,2014-04-01,2014-06-30,0.05,897.7,1275.0,0.021014815639968806
74,ZUARI,2014-04-01,2014-06-30,0.05,127.75,182.0,0.02123287671232877
75,LGBBROSLTD,2014-07-01,2014-09-29,0.05,884.9,650.15,-0.013264210645270653
76,EXCELINDUS,2014-07-01,2014-09-29,0.05,188.2,290.0,0.02704569606801276
77,SYMPHONY,2014-07-01,2014-09-29,0.05,504.475,662.5,0.015662322216165318
78,SADBHAV,2014-07-01,2014-09-29,0.05,196.3,225.5,0.007437595517065713
79,TRF,2014-07-01,2014-09-29,0.05,308.95,287.8,-0.003422883961806114
80,CEATLTD,2014-07-01,2014-09-29,0.05,688.5,740.0,0.00374001452432825
81,NILKAMAL,2014-07-01,2014-09-29,0.05,351.7,381.0,0.004165481944839354
82,PHOENIXLL,2014-07-01,2014-09-29,0.05,165.1,132.1,-0.009993943064809208
83,SOMANYCERA,2014-07-01,2014-09-29,0.05,242.0,272.0,0.006198347107438017
84,DHANUKA,2014-07-01,2014-09-29,0.05,405.0,489.9,0.010481481481481479
85,ASTRAL,2014-07-01,2014-09-29,0.05,264.3609022556391,291.2781954887218,0.0050910125142207075
86,MANGLMCEM,2014-07-01,2014-09-29,0.05,212.1,244.8,0.007708628005657713
87,BIL,2014-07-01,2014-09-29,0.05,360.05,360.65,8.332176086654158e-05
88,JKCEMENT,2014-07-01,2014-09-29,0.05,389.5,510.05,0.015474967907573814
89,SELAN,2014-07-01,2014-09-29,0.05,604.0,514.9,-0.007375827814569538
90,TUBEINVEST,2014-07-01,2014-09-29,0.05,293.05,304.3,0.0019194676676335095
91,TIMKEN,2014-07-01,2014-09-29,0.05,328.5,403.0,0.011339421613394216
92,SOTL,2014-07-01,2014-09-29,0.05,152.4,151.2,-0.00039370078740158044
93,INDIANHUME,2014-07-01,2014-09-29,0.05,226.05,306.0,0.017684140676841403
94,SMSPHARMA,2014-07-01,2014-09-29,0.05,339.0,532.05,0.028473451327433622
95,IFBIND,2014-09-30,2014-12-29,0.05,304.0,473.05,0.027804276315789477
96,JCHAC,2014-09-30,2014-12-29,0.05,604.4,820.1,0.017844142951687632
97,INSECTICID,2014-09-30,2014-12-29,0.05,495.3,580.0,0.00855037351100343
98,CENTUM,2014-09-30,2014-12-29,0.05,480.8,659.0,0.01853161397670549
99,INDIANHUME,2014-09-30,2014-12-29,0.05,304.05,303.0,-0.00017266896891958747
100,ZANDUREALT,2014-09-30,2014-12-29,0.05,2220.0,1676.65,-0.012237612612612612
101,ORBTEXP,2014-09-30,2014-12-29,0.05,240.25,384.05,0.029927159209157134
102,SADBHAV,2014-09-30,2014-12-29,0.05,227.35,247.0,0.0043215306795689485
103,MUNJALSHOW,2014-09-30,2014-12-29,0.05,194.0,193.0,-0.0002577319587628866
104,AMRUTANJAN,2014-09-30,2014-12-29,0.05,291.0,439.0,0.02542955326460481
105,SMSPHARMA,2014-09-30,2014-12-29,0.05,543.9,404.05,-0.012856223570509284
106,JKCEMENT,2014-09-30,2014-12-29,0.05,550.25,639.0,0.008064516129032258
107,TIMKEN,2014-09-30,2014-12-29,0.05,403.55,507.2,0.012842274811051912
108,SUMICHEM,2014-09-30,2014-12-29,0.05,1117.0,1129.0,0.0005371530886302597
109,JINDALPOLY,2014-09-30,2014-12-29,0.05,298.5,278.45,-0.0033584589614740388
110,HIL,2014-09-30,2014-12-29,0.05,652.0,634.0,-0.0013803680981595093
111,DISHMAN,2014-09-30,2014-12-29,0.05,181.55,121.35,-0.016579454695676128
112,LUMAXTECH,2014-09-30,2014-12-29,0.05,243.65,308.0,0.013205417607223475
113,INDOCO,2014-09-30,2014-12-29,0.05,296.4,294.5,-0.0003205128205128167
114,MANGLMCEM,2014-09-30,2014-12-29,0.05,249.8,309.0,0.01184947958366693
115,IFBIND,2014-12-30,2015-03-30,0.05,481.0,573.0,0.009563409563409564
116,JCHAC,2014-12-30,2015-03-30,0.05,918.95,1400.0,0.02617389411828717
117,AMRUTANJAN,2014-12-30,2015-03-30,0.05,440.5,463.0,0.002553916004540295
118,CENTUM,2014-12-30,2015-03-30,0.05,650.0,727.7,0.005976923076923081
119,SUVEN,2014-12-30,2015-03-30,0.05,207.9,289.95,0.019733044733044727
