,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,1227.0,2013-10-01,2013-12-30,0.04,147.0,131.1,-0.004326530612244899
1,MINDTREE,2013-10-01,2013-12-30,0.04,304.775,390.0,0.01118530063161349
2,HCLTECH,2013-10-01,2013-12-30,0.04,271.375,314.75,0.006393367111929987
3,BRITANNIA,2013-10-01,2013-12-30,0.04,415.65,460.5,0.0043161313605196705
4,IDEA,2013-10-01,2013-12-30,0.04,169.0,170.5,0.00035502958579881655
5,SUNPHARMA,2013-10-01,2013-12-30,0.04,594.7,576.0,-0.0012577770304355168
6,TCS,2013-10-01,2013-12-30,0.04,966.0,1085.0,0.004927536231884058
7,TECHM,2013-10-01,2013-12-30,0.04,268.0,374.0,0.01582089552238806
8,LUPIN,2013-10-01,2013-12-30,0.04,860.0,910.85,0.0023651162790697686
9,IPCALAB,2013-10-01,2013-12-30,0.04,359.5,360.0,5.5632823365785815e-05
10,DABUR,2013-10-01,2013-12-30,0.04,170.0,172.5,0.0005882352941176471
11,INFY,2013-10-01,2013-12-30,0.04,378.75,445.9625,0.007098349834983496
12,DRREDDY,2013-10-01,2013-12-30,0.04,474.59,504.41,0.002513327293031885
13,UNITDSPR,2013-10-01,2013-12-30,0.04,507.17,510.62,0.00027209811305873677
14,PAGEIND,2013-10-01,2013-12-30,0.04,4395.0,5161.0,0.006971558589306029
15,EICHERMOT,2013-10-01,2013-12-30,0.04,355.0,500.0,0.016338028169014085
16,EMAMILTD,2013-10-01,2013-12-30,0.04,241.05,241.5,7.46733042937131e-05
17,TORNTPHARM,2013-10-01,2013-12-30,0.04,218.025,238.95,0.0038390092879256933
18,ARE&M,2013-10-01,2013-12-30,0.04,288.0,347.95,0.008326388888888888
19,ITC,2013-10-01,2013-12-30,0.04,226.9,214.666666666667,-0.0021566034964007066
20,HINDUNILVR,2013-10-01,2013-12-30,0.04,630.0,571.25,-0.0037301587301587303
21,APOLLOHOSP,2013-10-01,2013-12-30,0.04,930.0,948.45,0.0007935483870967762
22,CYIENT,2013-10-01,2013-12-30,0.04,214.05,339.0,0.023349684653118426
23,CONCOR,2013-10-01,2013-12-30,0.04,358.975,356.0,-0.0003314994080367739
24,SANOFI,2013-10-01,2013-12-30,0.04,1733.33,1846.67,0.002615543491429795
25,AUROPHARMA,2013-12-30,2014-03-27,0.04,195.3,266.875,0.014659498207885301
26,CYIENT,2013-12-30,2014-03-27,0.04,339.0,320.0,-0.00224188790560472
27,EICHERMOT,2013-12-30,2014-03-27,0.04,500.0,575.955,0.0060764000000000035
28,TECHM,2013-12-30,2014-03-27,0.04,374.0,361.8,-0.0013048128342245976
29,BRITANNIA,2013-12-30,2014-03-27,0.04,460.5,414.125,-0.004028230184581976
30,MINDTREE,2013-12-30,2014-03-27,0.04,390.0,332.5125,-0.005896153846153848
31,UPL,2013-12-30,2014-03-27,0.04,129.4,122.0,-0.002287480680061825
32,BHARATFORG,2013-12-30,2014-03-27,0.04,164.15,201.0,0.008979591836734692
33,MRF,2013-12-30,2014-03-27,0.04,19590.0,21701.0,0.004310362429811128
34,M&MFIN,2013-12-30,2014-03-27,0.04,320.7,251.8,-0.00859370127845338
35,HCLTECH,2013-12-30,2014-03-27,0.04,314.75,351.25,0.004638602065131056
36,RALLIS,2013-12-30,2014-03-27,0.04,176.0,163.9,-0.0027499999999999985
37,PAGEIND,2013-12-30,2014-03-27,0.04,5161.0,6460.0,0.0100678163146677
38,VOLTAS,2013-12-30,2014-03-27,0.04,117.8,159.8,0.014261460101867577
39,IDEA,2013-12-30,2014-03-27,0.04,170.5,135.1,-0.008304985337243402
40,BATAINDIA,2013-12-30,2014-03-27,0.04,530.0,552.525,0.0016999999999999984
41,LUPIN,2013-12-30,2014-03-27,0.04,910.85,942.0,0.0013679530109238613
42,SUNPHARMA,2013-12-30,2014-03-27,0.04,576.0,568.95,-0.0004895833333333302
43,TATAMOTORS,2013-12-30,2014-03-27,0.04,374.15,403.0,0.0030843244687959403
