Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,-0.008093232450664975,-0.02109105336242803,0.991906767549335,0.978908946637572
2014-01-16,0.019889596209086806,0.02440685110280695,1.0116353926329518,1.002801031541361
2014-01-23,0.005733702644081516,0.004233331750779408,1.0174358091585378,1.0070462209878994
2014-01-30,-0.034598661511325096,-0.04285612978969843,0.9822338919879604,0.9638881174370166
2014-02-06,0.004459619784749045,-0.006157696297149948,0.986614281685921,0.9579527871454079
2014-02-13,-0.002090162312598859,-0.005831386776667796,0.9845520976972694,0.9523665939297761
2014-02-20,0.014700385754013593,0.015055573144923338,0.9990253933283425,0.9667050188454673
2014-02-28,0.02929877495231267,0.030452519515057994,1.0282956134991152,0.9961436222971635
2014-03-07,0.011879219799659713,0.03978046662790047,1.0405109631108973,1.0357706804205518
2014-03-14,-0.006533928225039414,-0.0034397432066986615,1.033712339160564,1.0322078952588776
2014-03-21,0.0030376556558526775,-0.0016912149072906737,1.0368524012941398,1.0304622098789926
2014-03-28,0.01754570355749063,0.031217273455307063,1.0550447061601191,1.0626304304701453
2014-04-04,0.005500317693875887,-0.0002314849385443738,1.0608477872252418,1.0623844475302524
2014-04-11,0.012202086316145692,0.012241666479942013,1.0737923434932561,1.0753898036103953
2014-04-21,0.009572805817654025,0.0061021501409322864,1.0840715490860007,1.0819519936520534
2014-04-28,-0.007932022001371598,-0.008272645266330722,1.0754726697075896,1.0730013886133707
2014-05-05,-0.008839397389426868,-0.009155111850619284,1.0659661393985764,1.0631779408847455
2014-05-12,0.026520599675006713,0.0470045601438945,1.0942362006486783,1.1131521523507244
2014-05-19,0.006164213315180709,0.035541932494564665,1.1009813060066695,1.1527157310057532
2014-05-26,0.017593485860601662,0.013147840931775784,1.1203514050466847,1.1678714540765724
2014-06-02,0.005060819696740977,0.00046881051222641754,1.1260213015046165,1.1684189644911727
2014-06-09,0.03738079588181025,0.03967402376910022,1.1681128739347308,1.214774846260663
2014-06-16,0.0036679034553744206,-0.015814020327646144,1.1723973991813033,1.1955643721483835
2014-06-23,0.0008198746996657392,-0.005336129713083449,1.1733586181468458,1.1891846855782584
2014-06-30,0.024765503473948472,0.01574729593572968,1.2024174350807488,1.207911128744297
2014-07-07,0.026384639552752408,0.023097085273965756,1.2341427856972995,1.2358103550882762
2014-07-14,-0.03309667993589086,-0.04276275659259164,1.1932967569238873,1.1829636976790319
2014-07-21,0.02446083989029188,0.030862003045283526,1.222485797836607,1.219472326919262
2014-07-28,0.018438167498176502,0.008393847114859061,1.2450261957412603,1.2297083911922237
2014-08-04,0.0016774697707653955,-0.008394956573360717,1.2471146895484273,1.2193850426502677
2014-08-11,-0.006677139849397182,-0.007509451888100033,1.2387875303580749,1.2102281293394168
2014-08-18,0.027738124972299435,0.032559877785718526,1.2731491736892733,1.249633009323547
2014-08-25,0.019217433305139045,0.00407022891068993,1.29761583302214,1.2547193017258482
2014-09-01,0.021017887804855324,0.015354843605732091,1.324888977014403,1.2739853203729419
2014-09-08,0.026099601611775155,0.0182119411537551,1.3594680514943112,1.2971870660583218
2014-09-15,-0.01574060584896712,-0.016136727877757207,1.3380692007314758,1.2762547113667924
2014-09-22,0.0170023043779468,0.01296941059437953,1.3608194605610684,1.2928069827415198
2014-09-29,-0.012204762695397805,-0.02300430870456533,1.3442109819736412,1.2630668518151162
2014-10-08,-0.0158676238187874,-0.014798065448150264,1.3228815477786007,1.244375905876567
2014-10-16,-0.009946069540351257,-0.012049421755262857,1.3097240759107471,1.229381895764573
2014-10-23,0.04450838720007438,0.034375725975065226,1.3680177822066424,1.2716427909320822
2014-10-30,0.01995778554783884,0.019296155117879313,1.3953203877295526,1.2961806074804407
2014-11-07,0.026492276615270982,0.020540567007785362,1.4322856014082108,1.3228048921025848
2014-11-14,-0.0011053639808116964,0.0063452081084322464,1.430702404494179,1.331198364429828
2014-11-21,0.009747200861359993,0.010423246999368375,1.4446477482036144,1.3450737737874352
2014-11-28,0.020731616093150936,0.013081918288144248,1.4745976307092068,1.3626699189876483
2014-12-05,-0.0010488913973307026,-0.005816085931359792,1.4730509379398318,1.3547445136427372
2014-12-12,-0.03601115533456214,-0.03679889439349741,1.420004671797958,1.3048914133550282
2014-12-19,-0.0007132756063340471,0.00013375323743635944,1.418991817104684,1.3050659468060675
2014-12-26,-0.0012283098443817946,-0.0029786509750522783,1.4172488554866371,1.301178610851106
2015-01-02,0.024693510292290048,0.023747972734034898,1.4522457046863326,1.3320789650237075
2015-01-09,-0.011319526724537178,-0.01321549172468429,1.4358069706215413,1.3144748864848106
2015-01-16,0.022854888383681847,0.027678194218118086,1.468622178675609,1.350857177687776
2015-01-23,0.03300810045716472,0.03779745824426239,1.5170986070829537,1.401916145455392
2015-01-30,0.0009125249770065832,-0.0030218660871928027,1.5184829974544989,1.3976797425983523
2015-02-06,-0.03661767881388808,-0.0167841614730557,1.46287967476936,1.3742208601109624
2015-02-13,0.017587643748333787,0.01667811639466355,1.4886082813358819,1.397140275567868
2015-02-20,0.0027122869623150796,0.003191187326103045,1.4926458141693435,1.4015988119080482
2015-02-27,0.0016301657462630538,0.0012452454265531607,1.4950790742469051,1.4033441464184393
2015-03-09,0.005890801320096144,-0.009932614250503173,1.503886288031127,1.3894052703513633
2015-03-16,-0.014930658823671821,-0.014114825705884074,1.481432274954936,1.3697940571255172
2015-03-23,-0.004936903951715167,-0.00952722934270805,1.4741185861025126,1.356743714991004
2015-03-30,-0.001025255548020442,-0.006853079792770394,1.472607237843671,1.3474458420538309
2015-04-06,0.019616159237289987,0.019735525122758307,1.5014941359151983,1.3740383933212403
2015-04-13,0.023508909578024702,0.020104158246631067,1.536792625788363,1.4016622786175172
2015-04-20,-0.04021576068167371,-0.04368349558523881,1.4749893413322972,1.3404327706575332
2015-04-27,-0.02656175054303172,-0.027734046708727533,1.435811042394198,1.303257145586208
2015-05-04,0.03186652312982454,0.014384328812486483,1.4815653481867104,1.3220036248955427
2015-05-11,-0.008254896749759795,-0.0008041334861587896,1.4693351792094071,1.3209405575119408
2015-05-18,0.004844181717096335,0.005813639230053107,1.4764529058208198,1.3286200293576607
2015-05-25,0.00015271448391859332,-0.0004060355997682774,1.4766783815643623,1.3280805623271763
2015-06-01,0.006719636163660587,0.00754457752157936,1.486601123019218,1.3381003690845565
2015-06-08,-0.05161671121756503,-0.04615576161453269,1.409867662156627,1.2763393274327715
2015-06-15,-0.012656973239513283,-0.003760496758513951,1.3920230048854554,1.2715396575291966
2015-06-22,0.03712962111527021,0.04232645777960802,1.4437082916405923,1.3253594271587035
2015-06-29,-0.008269336435411327,-0.004154146364822728,1.4317697820624233,1.3198536901122886
2015-07-07,0.038048317408579405,0.023381651806381274,1.4862462131863472,1.3507140495298615
2015-07-14,-0.00022465858080989983,-0.006662123419654899,1.4859123152213587,1.3417154258272317
2015-07-21,0.010007704148541881,0.0089128351923919,1.5007828860627688,1.3536739142927199
2015-07-28,-0.020643121304395367,-0.02256300230378286,1.4698020428942145,1.3231309666459625
2015-08-04,0.027842238933358514,0.021578505457598613,1.5107246225572137,1.35168215543085
2015-08-11,0.0035360406247340816,-0.006404912585565086,1.516066606195362,1.3430247493818472
2015-08-18,0.001576536342566417,0.0004963160351437731,1.5184567402977802,1.3436913141005602
2015-08-25,-0.06462465587601414,-0.06919583537568426,1.420326995993422,1.2507134711343209
2015-09-01,-0.008692876049923406,-0.012035732866369669,1.407980269466891,1.2356602179033782
2015-09-08,-0.017197339566445494,-0.012535561306729563,1.3837667546700134,1.2201705234875635
2015-09-15,0.02415026763425886,0.01832016388645015,1.4171850921386842,1.2425242474472713
2015-09-22,0.0008724478753089052,-0.002184159098747029,1.4184215122612398,1.2398103768067956
2015-09-29,0.0062920386595095995,0.004006656426011288,1.4273462752518675,1.244777871020064
2015-10-06,0.027434195306126296,0.0394731809314956,1.4665043717365993,1.293913213142361
2015-10-13,-0.007227104206706511,-0.002600301733125614,1.4559057918224683,1.2905486483717128
2015-10-20,0.016007297443457753,0.015980668248951613,1.4792109088818235,1.311172478180474
2015-10-27,-0.006224989642184879,-0.0034799343956715668,1.4700028362954272,1.306609683974996
2015-11-03,-0.012377040498872376,-0.020916080603432547,1.4518085516571415,1.2792805305077495
2015-11-10,-0.045267926013052844,-0.03440768171498747,1.3860881895556085,1.2352634531898585
2015-11-17,0.008279235658087731,0.0069635825190952245,1.3975639403198314,1.2438653121789687
2015-11-24,0.00763888468137282,-0.0007591658107444059,1.4082397700947797,1.2429210121607914
2015-12-01,0.0069776245974981456,0.01574390929056633,1.4180659385537682,1.2624894478315898
2015-12-08,-0.015808981503932847,-0.031829438459314366,1.3956477603598145,1.2223051176463005
2015-12-15,-0.006374294681920485,-0.00010387317085840553,1.3867514902631186,1.222178152937974
2015-12-22,0.009449425245367713,0.011063641911984409,1.399855494804262,1.2356998943747304
2015-12-29,0.017191128354508808,0.018346797498105527,1.4239205902932066,1.258371030105254
2016-01-05,-0.016925859792258403,-0.018199131032482257,1.399819510026594,1.2354697708408888
2016-01-12,-0.039584960862541235,-0.035242432222386294,1.3444077095075695,1.1919288111792217
2016-01-19,-0.010218567164087198,-0.010012915595914919,1.3306697890320498,1.179994128596545
2016-01-27,-0.0008088465328701042,0.0003564175330526336,1.3295934813867962,1.180414699192876
2016-02-03,-0.008107201552408894,-0.010211421464824687,1.3188141990504245,1.1683609871961431
2016-02-10,-0.013910560959653673,-0.019845689912793115,1.3004687537400768,1.1451740573380436
2016-02-17,-0.015395888821200627,-0.014863422814141387,1.2804468813920493,1.1281528511280423
2016-02-24,-0.010646024962770366,-0.01262581856804226,1.2668152119292482,1.1139089979126802
2016-03-02,0.03763363811288861,0.04988815592631122,1.3144900771708958,1.1694798636882688
2016-03-09,0.019661405232080154,0.022113355543945095,1.340334799251701,1.195340987715492
2016-03-16,-0.005631075810810041,-0.004388061286810614,1.3327872723852479,1.1900957582027596
2016-03-23,0.022903353046056067,0.02903817302883814,1.3633125698199773,1.2246539647503376
2016-03-28,-0.009912878308855734,-0.013140672584721005,1.3497982182184183,1.208561187969973
2016-04-04,0.013026584543097285,0.002299444516212399,1.3673814788241625,1.2113402073661574
2016-04-11,-0.0020764679798544136,-0.011264628550806895,1.3645421549671382,1.1976949098815202
2016-04-18,0.03509242138401744,0.03171520191881536,1.4124272432655,1.23568004578555
2016-04-25,-0.01191406902898611,-0.007536609094469738,1.3955994875908144,1.2263672083146278
2016-05-02,0.0034191133117395076,-0.006257121215014614,1.400371200376693,1.218693680038084
2016-05-09,0.002156489513530997,0.0077057097836252765,1.4033910861853562,1.2280845798515958
2016-05-16,0.005972085096446885,-0.0006737816311872136,1.4117722571756501,1.2272571190201476
2016-05-23,-0.014618970097794871,-0.016499697865979684,1.391133600763103,1.2070077473524423
2016-05-30,0.04973072967135928,0.057877002477024445,1.4603156897993976,1.2768657377357475
2016-06-06,0.008366293108792361,0.0027572293207800054,1.4725331188916277,1.280386349386532
2016-06-13,-0.007300236108598634,-0.011029075545204445,1.4617832794459877,1.2662648716120992
2016-06-20,0.010703551868454515,0.01576948684437645,1.4774295525979775,1.2862332188464822
2016-06-27,-0.007581262765541374,-0.017454633731868688,1.466228770942156,1.2637824891177543
2016-07-04,0.03213278069191233,0.03409638405376369,1.5133427784830125,1.3068729022271346
2016-07-11,0.010479437797191274,0.011611932096479255,1.5292017599959538,1.3220482216265248
2016-07-18,0.008472588789391142,0.004818195774631383,1.5421580576844125,1.3284181087818248
2016-07-25,0.018233878527582636,0.014920023035246147,1.570277580378563,1.3482381375652879
2016-08-01,0.007316114531352336,0.00010421913810768573,1.5817659110026272,1.348378649781949
2016-08-08,0.018911120310679406,0.008660865739213123,1.6116788764489292,1.360056776233332
2016-08-16,-0.016021614056567303,-0.007897742600171166,1.5858571795073424,1.3493153978930226
2016-08-23,0.003944581392972925,-0.0011512805826982672,1.5921127222295395,1.3477619572754924
2016-08-30,0.017172992224039438,0.012945115029075829,1.6194540616281814,1.365208890844236
2016-09-06,0.01882989154077979,0.022717526174043767,1.6499482059639154,1.3962230595550271
2016-09-14,-0.025776587428005548,-0.02419769652241973,1.6074181717812055,1.3624376776823102
2016-09-21,0.003257420095873197,0.005792634015538614,1.6126542080364374,1.370329780518104
2016-09-28,0.004391445297852368,-0.003645830366348986,1.619736090775381,1.3653337905923788
2016-10-05,0.005335693088141145,-0.00013721891562739445,1.628378505439544,1.3651464409701644
2016-10-13,-0.006798798954824458,-0.01951063306629159,1.617307487358703,1.3385115696786416
2016-10-20,0.0003285116488219339,0.01470253751450708,1.6178387917080272,1.3581910862454436
2016-10-27,-0.01009621315389539,-0.00967308090213114,1.6015047464183023,1.345053193987638
2016-11-03,-0.01029819151272661,-0.015124343460723633,1.585012143831146,1.3247101475088257
2016-11-10,-0.005678393577992164,0.004808513898137204,1.5760118210525755,1.3310800346641254
2016-11-17,-0.06491565080591431,-0.05228865495704192,1.4737039880111333,1.2614796500113654
2016-11-24,-0.004810964302500018,-0.014164691613190653,1.4666140507323597,1.2436111797926388
2016-12-01,0.02943394886663004,0.028548113740505886,1.509782293708697,1.2791139332023238
2016-12-08,0.014980650682796748,0.0065849699129735175,1.5323998148578188,1.2875368599677262
2016-12-15,-0.026258165984072736,-0.01130734765395272,1.49216180616532,1.2729782330747925
2016-12-19,-0.007811509210980239,-0.006040276687598116,1.4805057704721865,1.265289092329731
2016-12-28,-0.017343879657012815,-0.008759106077709309,1.454828056557604,1.2542062909510463
2017-01-04,0.03439468787076078,0.019371861329085128,1.5048664134685283,1.2785026012974163
