Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-07-09,0.024723751929899136,-0.005411148718959793,1.024723751929899,0.9945888512810402
2013-07-16,0.019317324150734685,0.01245608431810927,1.044518672810886,1.0069775338744482
2013-07-23,0.02142995561652928,0.013978026759490917,1.0669026616098594,1.0210530927891515
2013-07-30,-0.05718699226117212,-0.05801641366732814,1.0058897073569524,0.9618152541815913
2013-08-07,-0.018935763573781843,-0.03726339117421937,0.9868424176771405,0.9259747561276914
2013-08-14,0.058688160457198456,0.04228911802745703,1.0447583838317462,0.965133411880021
2013-08-21,-0.06211018904441877,-0.07345089422934628,0.979868243106215,0.8942434997268135
2013-08-28,-0.015377394217464823,-0.0053447026010886,0.964800422850796,0.889464034167817
2013-09-10,0.028067938195572528,0.04929651962339993,0.9918803814904346,0.9333115153824793
2013-09-17,0.02200546038465054,-0.004267903350472198,1.0137071659316343,0.9293282320389441
2013-09-24,0.028612596855708508,0.008909888626392252,1.042711960400179,0.9376084430837731
2013-10-01,0.0033149342238793754,-0.01364822372382434,1.046168481963358,0.9248117532872191
2013-10-03,0.014217229168822353,0.02029211603246739,1.0610420990206302,0.943578140693113
2013-10-08,0.031409408656375155,0.029841089670828564,1.0943688039103874,0.9717355406009698
2013-10-15,0.035093612992248974,0.022716000396786073,1.1327741591856089,0.9938094855268326
2013-10-22,0.01702541534694113,0.021306175234400336,1.1520601097400258,1.0149837645750766
2013-10-29,0.03459309392627831,0.0005803708041828906,1.1919134333249812,1.0155728315187555
2013-11-07,0.02209140423155628,-0.0007254833927388193,1.2182444747895855,1.014836050295372
2013-11-14,-0.000695062094803648,-0.01723484848484841,1.2173977192329553,0.9973455047315692
2013-11-21,0.018093031572459912,-0.008190402775101175,1.2394241346032777,0.989176843341881
2013-11-28,0.025248048637708867,0.016613232293791858,1.2707171754364917,1.0056102680199595
2013-12-10,0.0041362829810730195,0.01617947541803936,1.2759732212630066,1.0218805146315164
2013-12-17,0.02582580802412676,-0.02570889244531991,1.3089262607192715,0.9956090983888866
2013-12-24,0.07415142920618609,0.026871643676950694,1.4059850136771144,1.0223627513223228
2013-12-31,0.023627809749358054,0.007946924796456183,1.4392053600907257,1.0304873912217791
