,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,11.930118291029235,19.15487083503621,0.2737341670766658,-33.115429819697,-0.9473126876514185,5.949662315451949,0.046644247933344304,0.06669872787318047
