,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2013-10-01,2013-12-30,0.26315789473684204,542.75,629.5,0.04206162573638148
1,SUNPHARMA,2013-10-01,2013-12-30,0.23157894736842102,594.7,576.0,-0.007281867018310884
2,TCS,2013-10-01,2013-12-30,0.19999999999999998,966.0,1085.0,0.024637681159420288
3,LUPIN,2013-10-01,2013-12-30,0.16842105263157892,860.0,910.85,0.009958384332925339
4,INFY,2013-10-01,2013-12-30,0.13684210526315788,378.75,445.9625,0.024283828382838275
5,HCLTECH,2013-12-30,2014-03-27,0.26315789473684204,629.5,702.5,0.030517118849546415
6,LUPIN,2013-12-30,2014-03-27,0.23157894736842102,910.85,942.0,0.007919727957980249
7,SUNPHARMA,2013-12-30,2014-03-27,0.19999999999999998,576.0,568.95,-0.0024479166666666508
8,TATAMOTORS,2013-12-30,2014-03-27,0.16842105263157892,374.15,403.0,0.01298662934229869
9,TCS,2013-12-30,2014-03-27,0.13684210526315788,1085.0,1050.475,-0.004354353626000495
10,HCLTECH,2014-03-31,2014-06-26,0.26315789473684204,702.5,710.0,0.0028095148904289185
11,TECHM,2014-03-31,2014-06-26,0.23157894736842102,363.45,404.4,0.026092056389425886
12,WIPRO,2014-03-31,2014-06-26,0.19999999999999998,207.51879699248119,199.62406015037593,-0.007608695652173911
13,TCS,2014-03-31,2014-06-26,0.16842105263157892,1052.0,1148.0,0.015369221532919749
14,DIVISLAB,2014-03-31,2014-06-26,0.13684210526315788,680.6,675.0,-0.001125941506720081
15,LT,2014-06-30,2014-09-25,0.26315789473684204,1116.6666666666667,980.0,-0.03220738413197173
16,PNB,2014-06-30,2014-09-25,0.23157894736842102,190.68,183.6,-0.008598588983471909
17,TATASTEEL,2014-06-30,2014-09-25,0.19999999999999998,521.4,473.0,-0.018565400843881846
18,AXISBANK,2014-06-30,2014-09-25,0.16842105263157892,386.4,394.5,0.003530565544295531
19,MARUTI,2014-06-30,2014-09-25,0.13684210526315788,2454.95,3075.0,0.034562393274168955
20,BPCL,2014-09-29,2014-12-26,0.26315789473684204,211.88333333333333,213.0,0.001386893648027101
21,MARUTI,2014-09-29,2014-12-26,0.23157894736842102,3036.0,3367.0,0.02524790236460717
22,CIPLA,2014-09-29,2014-12-26,0.19999999999999998,612.0,626.0,0.00457516339869281
23,LUPIN,2014-09-29,2014-12-26,0.16842105263157892,1376.1,1407.0,0.0037818548988560454
24,ULTRACEMCO,2014-09-29,2014-12-26,0.13684210526315788,2650.1,2647.0,-0.00016007340338695784
25,AXISBANK,2014-12-29,2015-03-26,0.26315789473684204,495.0,560.0,0.034556087187666125
26,MARUTI,2014-12-29,2015-03-26,0.23157894736842102,3335.05,3605.0,0.018744767497370418
27,CIPLA,2014-12-29,2015-03-26,0.19999999999999998,623.25,710.5,0.027998395507420778
28,KOTAKBANK,2014-12-29,2015-03-26,0.16842105263157892,627.75,657.35,0.007941478547024676
29,SBIN,2014-12-29,2015-03-26,0.13684210526315788,309.5,264.5,-0.01989626732420712
30,LUPIN,2015-03-30,2015-06-25,0.26315789473684204,1979.0,1810.9,-0.022353128906146096
31,CIPLA,2015-03-30,2015-06-25,0.23157894736842102,695.1,618.0,-0.025686572927787747
32,INDUSINDBK,2015-03-30,2015-06-25,0.19999999999999998,886.05,844.5,-0.009378703233451826
33,YESBANK,2015-03-30,2015-06-25,0.16842105263157892,163.87,171.48,0.0078213474737677
34,TECHM,2015-03-30,2015-06-25,0.13684210526315788,647.9,544.0,-0.021944582091128415
35,YESBANK,2015-06-29,2015-09-24,0.26315789473684204,166.6,147.54000000000002,-0.030106779553926783
36,BOSCHLTD,2015-06-29,2015-09-24,0.23157894736842102,21492.0,20301.2,-0.012831016681849786
37,AXISBANK,2015-06-29,2015-09-24,0.19999999999999998,554.0,510.0,-0.015884476534296026
38,INDUSINDBK,2015-06-29,2015-09-24,0.16842105263157892,859.5,908.0,0.009503689415510852
39,KOTAKBANK,2015-06-29,2015-09-24,0.13684210526315788,679.0,658.0,-0.004232230059685295
40,LUPIN,2015-09-29,2015-12-28,0.26315789473684204,2000.7,1805.0,-0.025740990653271355
41,BPCL,2015-09-29,2015-12-28,0.23157894736842102,293.3333333333333,301.28333333333336,0.00627631578947372
42,MARUTI,2015-09-29,2015-12-28,0.19999999999999998,4509.95,4598.4,0.003922438164502924
43,DRREDDY,2015-09-29,2015-12-28,0.16842105263157892,4138.4,3015.0,-0.04571916937133088
44,DIVISLAB,2015-09-29,2015-12-28,0.13684210526315788,1097.5,1166.65,0.008621987771250459
