,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,ESSDEE,2013-07-02,2013-07-31,0.04,532.85,468.05,-0.004864408370085391
1,LAOPALA,2013-07-02,2013-07-31,0.04,372.9,404.95,0.0034379190131402534
2,BSLIMITED,2013-07-02,2013-07-31,0.04,289.5,254.0,-0.0049050086355785835
3,KSCL,2013-07-02,2013-07-31,0.04,326.0,295.05,-0.0037975460122699374
4,BAYERCROP,2013-07-02,2013-07-31,0.04,1434.0,1480.1,0.0012859135285913502
5,NESTLEIND,2013-07-02,2013-07-31,0.04,512.69,532.4,0.0015377713628118295
6,FIEMIND,2013-07-02,2013-07-31,0.04,95.25,93.5,-0.0007349081364829397
7,HEXAWARE,2013-07-02,2013-07-31,0.04,87.7,113.0,0.01153933865450399
8,ANDHRAPAP,2013-07-02,2013-07-31,0.04,273.35,251.9,-0.0031388329979879295
9,CEATLTD,2013-07-02,2013-07-31,0.04,105.1,119.0,0.005290199809705046
10,WHEELS,2013-07-02,2013-07-31,0.04,407.5,358.0,-0.004858895705521472
11,KIRLOSBROS,2013-07-02,2013-07-31,0.04,151.1,159.0,0.002091330244870948
12,SOLARINDS,2013-07-02,2013-07-31,0.04,188.59,170.0,-0.003942945012991145
13,NATCOPHARM,2013-07-02,2013-07-31,0.04,90.61,113.4,0.010060699702019648
14,TATASTLBSL,2013-07-02,2013-07-31,0.04,462.95,460.1,-0.0002462468949130546
15,CAIRN,2013-07-02,2013-07-31,0.04,292.1,290.0,-0.0002875727490585447
16,RANEHOLDIN,2013-07-02,2013-07-31,0.04,182.9,155.0,-0.006101694915254239
17,HGS,2013-07-02,2013-07-31,0.04,136.5,140.025,0.0010329670329670348
18,TVTODAY,2013-07-02,2013-07-31,0.04,75.5,55.0,-0.010860927152317882
19,SETFGOLD,2013-07-02,2013-07-31,0.04,2588.95,2716.05,0.001963730469881618
20,GICHSGFIN,2013-07-02,2013-07-31,0.04,112.0,91.0,-0.0075
21,TATAMTRDVR,2013-07-02,2013-07-31,0.04,142.95,127.2,-0.004407135362014687
22,VADILALIND,2013-07-02,2013-07-31,0.04,160.0,124.8,-0.0088
23,INFINITE,2013-07-02,2013-07-31,0.04,88.15,91.9,0.0017016449234259782
24,APLLTD,2013-07-31,2013-08-29,0.04,159.0,131.0,-0.007044025157232705
25,LAOPALA,2013-07-31,2013-08-29,0.04,404.95,384.2,-0.0020496357575009263
26,AJANTPHARM,2013-07-31,2013-08-29,0.04,175.075555555556,130.684444444444,-0.010142160844841768
27,ESSDEE,2013-07-31,2013-08-29,0.04,468.05,490.4,0.0019100523448349507
28,HEXAWARE,2013-07-31,2013-08-29,0.04,113.0,128.25,0.005398230088495575
29,BAYERCROP,2013-07-31,2013-08-29,0.04,1480.1,1521.0,0.0011053307208972393
30,NATCOPHARM,2013-07-31,2013-08-29,0.04,113.4,115.98,0.0009100529100529094
31,CEATLTD,2013-07-31,2013-08-29,0.04,119.0,103.95,-0.005058823529411763
32,KSCL,2013-07-31,2013-08-29,0.04,295.05,292.2,-0.0003863751906456563
33,NESTLEIND,2013-07-31,2013-08-29,0.04,532.4,458.5,-0.005552216378662658
