Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,0.004564797860732371,-0.020792280345353045,1.0045647978607324,0.9792077196546469
2014-01-16,-0.005053673828877942,0.014781697665010427,0.9994880550323716,0.9936820721178261
2014-01-23,-0.027522070235648267,0.00247372940262509,0.9719800745820792,0.9961401726764855
2014-01-30,-0.0687748345109219,-0.046578974202100464,0.9051323058047832,0.9497409852717116
2014-02-10,0.043547144880607014,0.0005117107128771032,0.9445482334617821,0.9502269779083337
2014-02-17,-0.019055350844623137,-0.0004475178740770719,0.9265495354834987,0.9498017343512895
2014-02-24,0.01975055741457918,0.019763562131565163,0.9448494052815172,0.9685731999408096
2014-03-03,0.05558095051448455,0.006930579220806487,0.9973650333201094,0.9752859732341495
2014-03-12,-0.018909419877151314,0.02706180303092194,0.9785054391342705,1.001678970140633
2014-03-19,0.03190476492095419,0.0030823075546363874,1.0097244251437245,1.004766452797618
2014-03-26,0.020694024293988197,0.013976448197930296,1.0306196869278819,1.018809519076162
2014-04-02,0.0042881474161558,0.03083269790994581,1.035039136075421,1.0502221652056143
2014-04-11,-0.013944411548711483,0.011488787019953138,1.0206061243929625,1.0622879439852957
2014-04-21,0.04601208829377462,0.005556913703292811,1.0675663435016987,1.0681909864180705
2014-04-28,-0.019263991327344205,-0.00481555939969143,1.0470007547191174,1.0630470492727593
2014-05-05,-0.05364620444339963,-0.011500516771586925,0.9908331381790619,1.050821458853612
2014-05-13,-0.023967282463013592,0.05443189142055589,0.9670855604826102,1.108019658404322
2014-05-20,0.06730144720446897,0.04106030507590936,1.032171818273635,1.1535152836085083
2014-05-27,-0.011708339431111717,0.009195382450202471,1.0200868002740595,1.1641222978034422
2014-06-03,0.074187824617657,0.01927552102939676,1.0957648209075783,1.1865613616355422
2014-06-11,0.021354131089873645,0.03214252761724228,1.1191639265369107,1.2247004429714652
2014-06-18,0.06400159012272205,-0.011003567626431288,1.1907921974432623,1.2112243688251083
2014-06-25,-0.11490538066130176,0.004979580433371286,1.0539637667075363,1.2172557579925323
2014-07-02,0.044181215539665905,0.026450700309886103,1.1005291670554402,1.249453025247676
2014-07-11,-0.05475784391228097,-0.044850591020317125,1.040266562704906,1.1934143186131947
2014-07-18,0.01876002858384815,0.032186190897408144,1.0597819931560712,1.2318257796917793
2014-07-25,-0.014269351089907534,0.007421720254505119,1.0446595918169652,1.2409680460309394
2014-08-01,-0.013100505321691438,-0.019059618486626167,1.030974023275011,1.2173156685194957
2014-08-04,0.012787844291536421,0.010471718179884484,1.0441579585532708,1.2300630551361895
2014-08-12,-0.0024361860663789465,-0.0009931689356136727,1.0416141954835445,1.2288413947209822
2014-08-19,0.05309309622452452,0.02305957663490225,1.0969167181931831,1.2571779570346908
2014-08-26,0.0690608116432232,-5.530274301611108e-05,1.172670677056625,1.2571084316452075
2014-09-02,0.05048951184626601,0.0246347841888615,1.2318782470976444,1.2880770265607853
2014-09-10,0.13858506068772455,0.005187120571735956,1.4025981687315592,1.2947584374032393
2014-09-17,-0.011857705866840543,-0.014945911853522419,1.385966572197371,1.275407091926206
2014-09-24,0.026751244488475698,-0.0008149010477299185,1.4230429028230775,1.274367761350713
2014-10-01,0.030593510109768567,-0.006089556875995156,1.4665787802572297,1.2666074263870333
2014-10-07,0.0039392897160054445,-0.011440985925399116,1.472356058964009,1.2521161886487333
2014-10-16,0.012093954790730103,-0.013219839269580046,1.4901626665769774,1.2355634138879579
2014-10-23,0.04357548031042321,0.03822305752333218,1.5550972205137301,1.282790425330722
2014-10-30,0.0538829310044737,0.016562874714733326,1.6388904167519203,1.3040371224307343
2014-11-07,0.016874176377168308,0.022928937795838794,1.666545342707043,1.3339373084944133
2014-11-12,0.04260808223953989,0.007581839265007582,1.7375536437250267,1.3440510067570146
2014-11-19,0.06939916990058559,0.0029656515580735736,1.8581384242572814,1.348036993719334
2014-11-26,-0.04453960752216092,0.004082263118407697,1.7753776681190157,1.3535400354210434
2014-12-03,0.01655331912365557,0.016130804562336603,1.8047660612244012,1.3753737251997182
2014-12-11,-0.02622771407166794,-0.03201061997703791,1.7574311730043572,1.3313471595559472
2014-12-18,-0.0020117153101628475,-0.017694719753296832,1.753895721807067,1.307789344673257
2014-12-26,0.00026664661398446976,0.007425742574257398,1.7543633921625688,1.3175006516881573
2015-01-02,0.05993261143463251,0.028712470785641462,1.859506971660192,1.3553293506598172
2015-01-12,0.0035115182032248735,-0.009058721746021386,1.8660366642402002,1.343051799197974
2015-01-19,0.043895577484542564,0.02598660317972714,1.9479474212243535,1.3779531533535503
2015-01-27,0.012651634986153727,0.033880852098424744,1.9725921409699032,1.4246393803408801
2015-02-02,0.03163275362617198,-0.007767272324856038,2.0349906621701273,1.4135738183090583
2015-02-11,-0.04674725153356318,-0.018562974542206342,1.939860441817208,1.3873336835062577
2015-02-18,0.05253611927976218,0.027980033561819162,2.041773181374609,1.4261513265322052
2015-02-25,-0.04348060502137467,-0.01166900692393362,1.9529956481320243,1.4095095568283238
2015-03-04,-0.015645325160316366,0.018980431678844428,1.922440396180316,1.4362626566723822
2015-03-16,0.0041362127999482355,-0.0258973600379791,1.9303920187541346,1.3990672455434332
2015-03-23,-0.05067350988238635,-0.011491817289287175,1.832572279714917,1.3829894203822217
2015-03-30,-0.046774306396868734,-0.003951354750200147,1.7468549824091233,1.377524738566518
2015-04-06,0.06625109323571633,0.022496574580879374,1.8625860347179857,1.408514326584686
2015-04-15,0.07934455877232083,0.010540156808437643,2.0103721018181706,1.4233602884538195
2015-04-22,-0.044682158967385234,-0.03961684338750309,1.9205443359811347,1.3669712468221533
2015-04-29,-0.07022698817547135,-0.022528106082444536,1.7856702916077192,1.3361759735620924
2015-05-06,-0.016599952356193933,-0.014863529793414657,1.75602824984316,1.3163156821698074
2015-05-13,-0.02905583546603503,-0.013035029367025988,1.7050053819420077,1.2991574685964473
2015-05-20,0.012814451202075083,0.02418736357737007,1.726854090208179,1.3305806626336454
2015-05-27,-0.007588233650995052,-0.008539254651229664,1.713750317890503,1.3192184955214148
2015-06-03,-0.005839067214206531,-0.026383059069585123,1.7037436145959723,1.284413476028384
2015-06-12,-0.031182331711495474,-0.017308482426325083,1.6506169160542985,1.2621822279504116
2015-06-19,0.07217944362766471,0.031577827104935195,1.7697575266975094,1.3020392001195515
2015-06-26,0.09216181463937773,0.018238493168855285,1.9328615918296488,1.3257864331765137
2015-07-03,0.08654379766163246,0.01376495364640996,2.100138774340895,1.3440358219742277
2015-07-06,0.011066294879357699,0.005632535926155929,2.123379529305324,1.351606152027538
2015-07-14,0.04688867489625462,-0.004594017851445859,2.2229419817362834,1.3453968492369994
2015-07-21,-0.0050805798428697445,0.007129375734482416,2.211648147512005,1.3549886888871987
2015-07-28,0.012010587096683904,-0.01904445355925499,2.2382113402149177,1.3291836697283705
2015-08-04,0.0249407962068121,0.02893023725245659,2.2940341131189936,1.3676372686457032
2015-08-12,-0.040335645560438935,-0.025157847001779074,2.20150276622867,1.3332304594871836
2015-08-19,-0.009157563745170336,0.01995290884497857,2.181342364311762,1.3598322853146803
2015-08-26,-0.16367052631318355,-0.08595465804079513,1.8243209114756116,1.242948366237624
2015-09-02,0.017730937962372115,-0.005788112108208637,1.8566678323804435,1.2357540417491257
2015-09-11,0.02363506477943796,-0.005634921240904281,1.9005502968726538,1.2287906650507403
2015-09-18,0.00816112493843158,0.01925808755211887,1.916060925297205,1.2524548232615138
2015-09-28,0.06945402682296262,-0.016980691432058374,2.0491390721972276,1.2311872743751169
2015-10-05,0.06407647174120024,0.04059470437215011,2.1804406740506628,1.2811669578051281
2015-10-15,-0.027357883230865354,-0.0023867219432441105,2.120788432698155,1.2781091685139754
2015-10-23,0.015586021065914252,0.011559763244342667,2.153843085886536,1.2928838079024207
2015-10-30,0.04930357443159787,-0.023448405551818714,2.2600352487855253,1.2625677440433452
2015-11-06,-0.004271113392709379,-0.014938638265725484,2.250382381966442,1.2437067012291085
2015-11-17,0.0228783522554266,-0.005621033544877579,2.301867422810476,1.2367157841415108
