,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-07-02,2013-09-30,0.056179775280898896,241.72000000000003,287.6,0.010663280199766841
1,ESSDEE,2013-07-02,2013-09-30,0.05483146067415732,532.85,572.0,0.004028622849569781
2,LAOPALA,2013-07-02,2013-09-30,0.05348314606741574,372.9,475.05,0.014650853769875355
3,BSLIMITED,2013-07-02,2013-09-30,0.05213483146067417,289.5,154.0,-0.02440162232442608
4,KSCL,2013-07-02,2013-09-30,0.050786516853932595,326.0,290.24,-0.005570938167781071
5,BAYERCROP,2013-07-02,2013-09-30,0.04943820224719102,1434.0,1540.3,0.0036647705013085094
6,BAJAJCORP,2013-07-02,2013-09-30,0.04808988764044945,250.0,262.05,0.0023179325842696656
7,NESTLEIND,2013-07-02,2013-09-30,0.04674157303370787,5126.9,5081.1,-0.00041755525657683715
8,FIEMIND,2013-07-02,2013-09-30,0.045393258426966294,190.5,215.55,0.005969034769530216
9,HEXAWARE,2013-07-02,2013-09-30,0.044044943820224725,87.7,128.7,0.020591136791667197
10,IPAPPM,2013-07-02,2013-09-30,0.04269662921348315,273.35,298.0,0.003850272215519877
11,CEATLTD,2013-07-02,2013-09-30,0.04134831460674157,105.1,120.8,0.0061766749697986945
12,WHEELS,2013-07-02,2013-09-30,0.04,407.5,339.35,-0.006689570552147237
13,SOLARINDS,2013-07-02,2013-09-30,0.03730337078651685,188.59,184.2,-0.0008683482568153641
14,NATCOPHARM,2013-07-02,2013-09-30,0.03595505617977528,90.61,123.2,0.012932074615372215
15,TATASTLBSL,2013-07-02,2013-09-30,0.0346067415730337,462.95,482.0,0.0014240380753133002
16,CAIRN,2013-07-02,2013-09-30,0.03191011235955055,292.1,315.1,0.002512607272405555
17,RANEHOLDIN,2013-07-02,2013-09-30,0.030561797752808977,182.9,145.15,-0.006307861482605461
18,HGS,2013-07-02,2013-09-30,0.0292134831460674,273.0,310.0,0.003959336543606204
19,WIPRO,2013-07-02,2013-09-30,0.027865168539325826,132.33082706766916,178.96616541353382,0.00982009703779366
20,TVTODAY,2013-07-02,2013-09-30,0.026516853932584253,75.5,75.0,-0.00017560830418929967
21,GICHSGFIN,2013-07-02,2013-09-30,0.025168539325842676,112.0,94.8,-0.00386516853932584
22,TATAMTRDVR,2013-07-02,2013-09-30,0.023820224719101103,142.95,169.8,0.004474103068960232
23,RAJTV,2013-10-01,2013-12-30,0.056179775280898896,431.0,478.0,0.006126332803253476
24,AJANTPHARM,2013-10-01,2013-12-30,0.05483146067415732,292.28000000000003,389.6,0.018257142988945495
25,REPCOHOME,2013-10-01,2013-12-30,0.05348314606741574,255.0,360.05,0.022032958801498134
26,HEXAWARE,2013-10-01,2013-12-30,0.05213483146067417,128.3,133.5,0.002113025125452105
27,NATCOPHARM,2013-10-01,2013-12-30,0.050786516853932595,124.0,162.51,0.015772490032620514
28,BAYERCROP,2013-10-01,2013-12-30,0.04943820224719102,1545.0,1737.65,0.006164575833606054
29,CEATLTD,2013-10-01,2013-12-30,0.04808988764044945,122.95,308.45,0.07255530018140197
30,APLLTD,2013-10-01,2013-12-30,0.04674157303370787,138.1,216.85,0.02665386586824399
31,VSTTILLERS,2013-10-01,2013-12-30,0.045393258426966294,435.05,630.5,0.020393316537295855
32,BAJAJCORP,2013-10-01,2013-12-30,0.044044943820224725,263.0,220.65,-0.007092408253941128
33,NESTLEIND,2013-10-01,2013-12-30,0.04269662921348315,5148.0,5340.0,0.0015924150755611429
34,CAIRN,2013-10-01,2013-12-30,0.04134831460674157,319.3,325.0,0.0007381315166252004
35,TATAMTRDVR,2013-10-01,2013-12-30,0.04,164.95,194.7,0.0072143073658684454
36,TATASTLBSL,2013-10-01,2013-12-30,0.038651685393258424,476.5,477.1,4.866948842802924e-05
37,SPARC,2013-10-01,2013-12-30,0.03730337078651685,127.05,160.5,0.009821312497512702
38,DBSTOCKBRO,2013-10-01,2013-12-30,0.03595505617977528,97.85,91.3,-0.0024068024320646705
39,JYOTHYLAB,2013-10-01,2013-12-30,0.0346067415730337,85.175,95.8,0.004316954848411894
40,RSSOFTWARE,2013-10-01,2013-12-30,0.03325842696629212,135.55,195.0,0.014586598916606906
41,WABAG,2013-10-01,2013-12-30,0.03191011235955055,232.525,280.0,0.006515138519598591
42,SOLARINDS,2013-10-01,2013-12-30,0.030561797752808977,187.59,180.0,-0.0012365480299793177
43,MFSL,2013-10-01,2013-12-30,0.0292134831460674,190.25,215.3,0.0038465059280367343
44,STCINDIA,2013-10-01,2013-12-30,0.027865168539325826,138.15,170.35,0.006494813079741522
45,GEOMETRIC,2013-10-01,2013-12-30,0.026516853932584253,81.0,105.2,0.007922319323068382
46,JETAIRWAYS,2013-10-01,2013-12-30,0.025168539325842676,365.35,283.5,-0.005638551919584573
47,FEL,2013-10-01,2013-12-30,0.023820224719101103,71.7,75.0,0.0010963283343519326
48,CEATLTD,2013-12-31,2014-03-31,0.056179775280898896,309.5,443.0,0.024232633279483044
49,JUSTDIAL,2013-12-31,2014-03-31,0.05483146067415732,1428.0,1642.95,0.00825351713719196
50,DICIND,2013-12-31,2014-03-31,0.05348314606741574,365.0,368.05,0.00044691396028936605
51,MPSLTD,2013-12-31,2014-03-31,0.05213483146067417,232.0,363.8,0.0296179775280899
52,PIIND,2013-12-31,2014-03-31,0.050786516853932595,246.5,264.35,0.0036776443239054687
53,HGS,2013-12-31,2014-03-31,0.04943820224719102,500.05,536.5,0.003603684575362688
54,FIEMIND,2013-12-31,2014-03-31,0.04808988764044945,346.0,419.0,0.010146132363447427
55,NATCOPHARM,2013-12-31,2014-03-31,0.04674157303370787,162.0,161.2,-0.0002308225828825113
56,STCINDIA,2013-12-31,2014-03-31,0.045393258426966294,172.0,178.95,0.0018342043376012513
57,LIBERTSHOE,2013-12-31,2014-03-31,0.044044943820224725,144.15,150.45,0.0019249611242970171
58,SASKEN,2013-12-31,2014-03-31,0.04269662921348315,184.4,186.8,0.0005557045016939252
59,AJANTPHARM,2013-12-31,2014-03-31,0.04134831460674157,382.0,408.0,0.0028142831931290075
60,RSSOFTWARE,2013-12-31,2014-03-31,0.04,192.0,175.0,-0.003541666666666667
61,APLLTD,2013-12-31,2014-03-31,0.038651685393258424,211.5,280.0,0.0125183945599915
62,HEXAWARE,2013-12-31,2014-03-31,0.03730337078651685,133.0,151.15,0.005090647968235195
63,ASTRAL,2013-12-31,2014-03-31,0.03595505617977528,170.0,237.5,0.014276272306675478
64,DHANUKA,2013-12-31,2014-03-31,0.0346067415730337,194.7,251.1,0.010024757189106837
65,TATAMTRDVR,2013-12-31,2014-03-31,0.03325842696629212,193.0,196.5,0.0006031320952436396
66,SUNCLAYLTD,2013-12-31,2014-03-31,0.03191011235955055,395.0,560.0,0.013329540605888205
67,CARERATING,2013-12-31,2014-03-31,0.030561797752808977,728.6,786.4,0.002424474210969472
68,WABAG,2013-12-31,2014-03-31,0.0292134831460674,279.425,384.85,0.011022032605078844
69,BAYERCROP,2013-12-31,2014-03-31,0.027865168539325826,1742.0,1458.0,-0.004542886260142672
70,AUTOIND,2013-12-31,2014-03-31,0.026516853932584253,91.5,72.4,-0.005535212132375508
71,HERCULES,2013-12-31,2014-03-31,0.025168539325842676,121.2,116.1,-0.0010590721993547678
72,TALWALKARS,2013-12-31,2014-03-31,0.023820224719101103,158.05,170.65,0.0018989865957650981
73,CEATLTD,2014-04-01,2014-06-30,0.056179775280898896,440.2,657.55,0.02773892357406491
74,VINATIORGA,2014-04-01,2014-06-30,0.05483146067415732,276.0,338.0,0.012317212180426643
75,SQSBFSI,2014-04-01,2014-06-30,0.05348314606741574,325.9,444.4,0.019446924851146873
76,SHILPAMED,2014-04-01,2014-06-30,0.05213483146067417,416.9,427.0,0.0012630410116402262
77,SYMPHONY,2014-04-01,2014-06-30,0.050786516853932595,367.75,502.35,0.01858834852084114
78,ASTRAL,2014-04-01,2014-06-30,0.04943820224719102,235.0,336.275,0.021305761415252207
79,NILKAMAL,2014-04-01,2014-06-30,0.04808988764044945,199.0,341.3,0.034387894528823904
80,APLLTD,2014-04-01,2014-06-30,0.04674157303370787,287.5,272.4,-0.002454948705422574
81,FIEMIND,2014-04-01,2014-06-30,0.045393258426966294,407.0,539.5,0.014777903541948486
82,JUBILANT,2014-04-01,2014-06-30,0.044044943820224725,160.4,205.8,0.012466586343130939
83,RATNAMANI,2014-04-01,2014-06-30,0.04134831460674157,249.9,383.7,0.022138473366874835
84,SELAN,2014-04-01,2014-06-30,0.04,523.95,590.5,0.005080637465407
85,TATASTLLP,2014-04-01,2014-06-30,0.038651685393258424,512.95,648.1,0.01018379039067916
