,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,CEATLTD,2014-01-02,2014-01-31,0.2,341.0,274.55,-0.038973607038123165
1,PIIND,2014-01-02,2014-01-31,0.2,253.95,236.6,-0.013664107107698362
2,NATCOPHARM,2014-01-02,2014-01-31,0.2,163.1,146.0,-0.02096873083997547
3,VSTTILLERS,2014-01-02,2014-01-31,0.2,683.2,684.95,0.0005122950819672131
4,SASKEN,2014-01-02,2014-01-31,0.2,191.65,167.0,-0.02572397599791287
5,APLLTD,2014-02-03,2014-03-03,0.2,222.1,268.0,0.04133273300315174
6,CEATLTD,2014-02-03,2014-03-03,0.2,300.4,279.0,-0.01424766977363514
7,AJANTPHARM,2014-02-03,2014-03-03,0.2,251.72,278.706666666667,0.02144181365538455
8,PIIND,2014-02-03,2014-03-03,0.2,235.0,255.0,0.01702127659574468
9,HGS,2014-02-03,2014-03-03,0.2,273.05,295.4,0.016370628090093365
10,APLLTD,2014-03-05,2014-04-03,0.2,278.8,285.15,0.004555236728837853
11,CEATLTD,2014-03-05,2014-04-03,0.2,315.9,430.3,0.07242798353909469
12,MPSLTD,2014-03-05,2014-04-03,0.2,407.0,359.8,-0.02319410319410319
13,NUCLEUS,2014-03-05,2014-04-03,0.2,233.95,229.5,-0.003804231673434485
14,AJANTPHARM,2014-03-05,2014-04-03,0.2,286.36,266.32,-0.013996368207850274
15,CEATLTD,2014-04-04,2014-05-05,0.2,418.7,377.05,-0.019894912825411983
16,NUCLEUS,2014-04-04,2014-05-05,0.2,222.0,227.8,0.005225225225225236
17,APLLTD,2014-04-04,2014-05-05,0.2,283.7,293.0,0.006556221360592183
18,ACCELYA,2014-04-04,2014-05-05,0.2,781.0,719.0,-0.01587708066581306
19,FIEMIND,2014-04-04,2014-05-05,0.2,202.15,208.25,0.006035122433836255
20,CEATLTD,2014-05-06,2014-06-04,0.2,380.0,435.45,0.029184210526315785
21,MPSLTD,2014-05-06,2014-06-04,0.2,362.0,320.5,-0.022928176795580114
22,VSTTILLERS,2014-05-06,2014-06-04,0.2,1010.15,1451.0,0.08728406672276397
23,CERA,2014-05-06,2014-06-04,0.2,1321.65,1401.0,0.012007717625695141
24,LAOPALA,2014-05-06,2014-06-04,0.2,875.0,910.15,0.008034285714285709
25,CEATLTD,2014-06-04,2014-07-03,0.2,435.45,677.5,0.11117235044207144
26,DEEPAKNTR,2014-06-04,2014-07-03,0.2,910.1,89.0,-0.18044170970223056
27,DHANUKA,2014-06-04,2014-07-03,0.2,378.0,428.7,0.02682539682539682
28,SYMPHONY,2014-06-04,2014-07-03,0.2,494.875,552.5,0.023288709270017683
29,ASTRAL,2014-06-04,2014-07-03,0.2,224.4924812030075,265.97744360902254,0.036958888051578355
30,CEATLTD,2014-07-04,2014-08-04,0.2,655.0,495.25,-0.048778625954198476
31,LGBBROSLTD,2014-07-04,2014-08-04,0.2,515.25,458.0,-0.022222222222222223
32,SUMICHEM,2014-07-04,2014-08-04,0.2,786.0,882.05,0.02444020356234096
33,SYMPHONY,2014-07-04,2014-08-04,0.2,542.5,549.5,0.002580645161290323
34,DHANUKA,2014-07-04,2014-08-04,0.2,434.4,419.8,-0.006721915285451182
35,EXPLEOSOL,2014-08-05,2014-09-03,0.2,448.0,461.75,0.006138392857142857
36,CEATLTD,2014-08-05,2014-09-03,0.2,528.2,615.4,0.033017796289284335
37,SYMPHONY,2014-08-05,2014-09-03,0.2,548.725,684.95,0.04965146475921455
38,SUMICHEM,2014-08-05,2014-09-03,0.2,847.0,990.0,0.03376623376623377
39,JCHAC,2014-08-05,2014-09-03,0.2,392.45,507.95,0.05886100140145242
40,CEATLTD,2014-09-03,2014-10-07,0.2,615.4,765.0,0.048618784530386754
41,TVSSRICHAK,2014-09-03,2014-10-07,0.2,907.9,1069.2,0.035532547637405015
42,EXPLEOSOL,2014-09-03,2014-10-07,0.2,461.75,598.0,0.05901461829994586
43,CENTUM,2014-09-03,2014-10-07,0.2,405.0,469.1,0.03165432098765433
44,MPSLTD,2014-09-03,2014-10-07,0.2,546.6,589.95,0.015861690450054894
45,JCHAC,2014-10-08,2014-11-07,0.2,635.0,670.0,0.011023622047244094
46,EXPLEOSOL,2014-10-08,2014-11-07,0.2,597.6,608.95,0.0037985274431057638
47,CEATLTD,2014-10-08,2014-11-07,0.2,770.0,880.0,0.02857142857142857
48,MPSLTD,2014-10-08,2014-11-07,0.2,593.95,732.0,0.046485394393467445
49,TVSSRICHAK,2014-10-08,2014-11-07,0.2,963.0,1230.0,0.05545171339563863
50,JCHAC,2014-11-05,2014-12-03,0.2,677.0,782.1,0.03104874446085673
51,SYMPHONY,2014-11-05,2014-12-03,0.2,976.225,967.5,-0.001787497759225593
52,CEATLTD,2014-11-05,2014-12-03,0.2,884.0,891.1,0.0016063348416289645
53,TVSSRICHAK,2014-11-05,2014-12-03,0.2,1215.0,1663.1,0.07376131687242797
54,SMLISUZU,2014-11-05,2014-12-03,0.2,1050.05,865.0,-0.035245940669491924
55,JCHAC,2014-12-04,2015-01-02,0.2,817.9,888.25,0.017202592003912467
56,TVSSRICHAK,2014-12-04,2015-01-02,0.2,1728.0,1692.0,-0.004166666666666667
57,RANEHOLDIN,2014-12-04,2015-01-02,0.2,709.0,680.0,-0.008180535966149507
58,SYMPHONY,2014-12-04,2015-01-02,0.2,935.0,962.975,0.005983957219251343
59,TVSHLTD,2014-12-04,2015-01-02,0.2,1500.0,1650.0,0.02
