,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-07-02,2014-03-28,0.06993006993006995,241.72000000000003,401.6,0.04625359746988078
1,ESSDEE,2013-07-02,2014-03-28,0.06783216783216785,532.85,686.0,0.0194960992840321
2,LAOPALA,2013-07-02,2014-03-28,0.06573426573426573,372.9,701.15,0.05786342914259246
3,BSLIMITED,2013-07-02,2014-03-28,0.06363636363636363,289.5,12.5,-0.060888679541529274
4,KSCL,2013-07-02,2014-03-28,0.06153846153846153,326.0,609.65,0.05354412458706936
5,BAYERCROP,2013-07-02,2014-03-28,0.059440559440559426,1434.0,1445.0,0.0004559596609805814
6,BAJAJCORP,2013-07-02,2014-03-28,0.057342657342657324,250.0,218.0,-0.0073398601398601375
7,NESTLEIND,2013-07-02,2014-03-28,0.05524475524475523,5126.9,4900.0,-0.002444954058989827
8,FIEMIND,2013-07-02,2014-03-28,0.05314685314685313,190.5,402.25,0.05907530789420551
9,HEXAWARE,2013-07-02,2014-03-28,0.05104895104895103,87.7,148.45,0.03536173062968956
10,IPAPPM,2013-07-02,2014-03-28,0.04895104895104894,273.35,233.2,-0.007189993105486067
11,CEATLTD,2013-07-02,2014-03-28,0.046853146853146836,105.1,439.9,0.14925246019442018
12,WHEELS,2013-07-02,2014-03-28,0.04475524475524474,407.5,272.525,-0.014824145179973398
13,SOLARINDS,2013-07-02,2014-03-28,0.040559440559440545,188.59,170.99,-0.003785175003161108
14,NATCOPHARM,2013-07-02,2014-03-28,0.03846153846153845,90.61,155.8,0.027671423599025406
15,TATASTLBSL,2013-07-02,2014-03-28,0.036363636363636355,462.95,449.0,-0.0010957397716226953
16,SANDESH,2013-07-02,2014-03-28,0.03426573426573425,270.0,270.0,0.0
17,CAIRN,2013-07-02,2014-03-28,0.03216783216783216,292.1,334.2,0.004636308573316442
18,RANEHOLDIN,2013-07-02,2014-03-28,0.030069930069930063,182.9,187.8,0.0008055913468707352
19,CEATLTD,2014-04-01,2014-12-26,0.06993006993006995,440.2,845.1,0.06432232011514158
20,VINATIORGA,2014-04-01,2014-12-26,0.06783216783216785,276.0,435.0,0.03907722712070539
21,SQSBFSI,2014-04-01,2014-12-26,0.06573426573426573,325.9,654.2,0.06621834747026525
22,SHILPAMED,2014-04-01,2014-12-26,0.06363636363636363,416.9,622.0,0.03130683181054973
23,SYMPHONY,2014-04-01,2014-12-26,0.06153846153846153,367.75,934.0,0.09475500705956176
24,ASTRAL,2014-04-01,2014-12-26,0.059440559440559426,235.0,391.0,0.03945841392649902
25,NILKAMAL,2014-04-01,2014-12-26,0.057342657342657324,199.0,465.0,0.07664897916154195
26,APLLTD,2014-04-01,2014-12-26,0.05524475524475523,287.5,424.3,0.026286895712982664
27,FIEMIND,2014-04-01,2014-12-26,0.05314685314685313,407.0,822.1,0.054204566931839636
28,JUBILANT,2014-04-01,2014-12-26,0.05104895104895103,160.4,124.3,-0.01148919658894721
