,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,5.035429232907362,21.435433874565025,-0.042741110560952845,-40.58215818197047,-0.18114387814983082,8.29306695908279,0.04759039693282623,0.0694401009903814
