,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,9.9046428924217,18.049326454791945,0.1782113884803616,-33.493481401271474,-1.0467966343535478,12.025416989894646,0.04134290834641442,0.06020265808033844
