,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,1227.0,2013-10-01,2014-09-30,0.03333333333333333,147.0,99.1,-0.01086167800453515
1,MINDTREE,2013-10-01,2014-09-30,0.03333333333333333,304.775,588.05,0.030981871872692968
2,HCLTECH,2013-10-01,2014-09-30,0.03333333333333333,271.375,428.5,0.019299861814831874
3,BRITANNIA,2013-10-01,2014-09-30,0.03333333333333333,415.65,697.5,0.022603151690123908
4,IDEA,2013-10-01,2014-09-30,0.03333333333333333,169.0,163.9,-0.0010059171597633124
5,SUNPHARMA,2013-10-01,2014-09-30,0.03333333333333333,594.7,836.45,0.013550249425480634
6,TCS,2013-10-01,2014-09-30,0.03333333333333333,966.0,1386.475,0.014509144237405102
7,TECHM,2013-10-01,2014-09-30,0.03333333333333333,268.0,498.0,0.028606965174129355
8,ESSDEE,2013-10-01,2014-09-30,0.03333333333333333,521.0,416.35,-0.006695457453614841
9,LUPIN,2013-10-01,2014-09-30,0.03333333333333333,860.0,1398.0,0.020852713178294575
10,IPCALAB,2013-10-01,2014-09-30,0.03333333333333333,359.5,390.95,0.0029160871580899386
11,DABUR,2013-10-01,2014-09-30,0.03333333333333333,170.0,220.25,0.009852941176470589
12,INFY,2013-10-01,2014-09-30,0.03333333333333333,378.75,468.025,0.007856985698569855
13,DRREDDY,2013-10-01,2014-09-30,0.03333333333333333,474.59,644.0,0.011898691502138691
14,UNITDSPR,2013-10-01,2014-09-30,0.03333333333333333,507.17,475.8,-0.0020617675861479717
15,BLUEDART,2013-10-01,2014-09-30,0.03333333333333333,2621.0,5192.65,0.03270571028869387
16,PAGEIND,2013-10-01,2014-09-30,0.03333333333333333,4395.0,7760.0,0.025521425862722793
17,PERSISTENT,2013-10-01,2014-09-30,0.03333333333333333,319.45,698.575,0.039560181562059794
18,ECLERX,2013-10-01,2014-09-30,0.03333333333333333,421.027568922306,689.774436090226,0.021277060142468805
19,EICHERMOT,2013-10-01,2014-09-30,0.03333333333333333,355.0,1140.0,0.07370892018779343
20,EMAMILTD,2013-10-01,2014-09-30,0.03333333333333333,241.05,342.5,0.014028901334439603
21,TORNTPHARM,2013-10-01,2014-09-30,0.03333333333333333,218.025,440.0,0.033937239613194205
22,ARE&M,2013-10-01,2014-09-30,0.03333333333333333,288.0,595.7,0.03561342592592593
23,ITC,2013-10-01,2014-09-30,0.03333333333333333,226.9,242.933333333333,0.0023554184418000572
24,HINDUNILVR,2013-10-01,2014-09-30,0.03333333333333333,630.0,746.0,0.006137566137566138
25,APOLLOHOSP,2013-10-01,2014-09-30,0.03333333333333333,930.0,1099.0,0.006057347670250896
26,ENIL,2013-10-01,2014-09-30,0.03333333333333333,296.55,416.05,0.01343224863710448
27,CYIENT,2013-10-01,2014-09-30,0.03333333333333333,214.05,444.0,0.03580939032936229
28,CONCOR,2013-10-01,2014-09-30,0.03333333333333333,358.975,676.475,0.029482090210553195
29,SANOFI,2013-10-01,2014-09-30,0.03333333333333333,1733.33,2263.4,0.01019367344937202
30,JKLAKSHMI,2014-09-30,2015-09-29,0.03333333333333333,348.6,365.05,0.0015729585006693427
31,RATNAMANI,2014-09-30,2015-09-29,0.03333333333333333,286.7,408.0,0.014103011277758403
32,WABAG,2014-09-30,2015-09-29,0.03333333333333333,856.4,667.95,-0.007334968083450099
33,ATUL,2014-09-30,2015-09-29,0.03333333333333333,1360.0,1489.9,0.0031838235294117667
34,COX&KINGS,2014-09-30,2015-09-29,0.03333333333333333,320.4,204.0,-0.012109862671660422
35,AUTOAXLES,2014-09-30,2015-09-29,0.03333333333333333,652.6,680.0,0.0013995300847890477
36,TATASTLLP,2014-09-30,2015-09-29,0.03333333333333333,805.9,435.05,-0.01533895851429044
37,BEML,2014-09-30,2015-09-29,0.03333333333333333,610.45,1224.0,0.03350260736615065
38,FINCABLES,2014-09-30,2015-09-29,0.03333333333333333,208.35,231.1,0.0036397088232941366
39,BHARATFORG,2014-09-30,2015-09-29,0.03333333333333333,415.275,442.5,0.002185298898320392
40,SIMPLEXINF,2014-09-30,2015-09-29,0.03333333333333333,218.95,269.85,0.007749105579660507
41,ASTRAL,2014-09-30,2015-09-29,0.03333333333333333,305.6766917293233,314.2857142857143,0.0009387939162874601
42,AUROPHARMA,2014-09-30,2015-09-29,0.03333333333333333,473.825,737.0,0.018514219384793966
43,3639.0,2014-09-30,2015-09-29,0.03333333333333333,278.0,495.0,0.026019184652278177
44,APARINDS,2014-09-30,2015-09-29,0.03333333333333333,377.05,415.65,0.00341245634973257
45,KSCL,2014-09-30,2015-09-29,0.03333333333333333,848.75,428.0,-0.016524300441826217
46,EICHERMOT,2014-09-30,2015-09-29,0.03333333333333333,1140.0,1710.0,0.016666666666666666
47,BALKRISIND,2014-09-30,2015-09-29,0.03333333333333333,376.85,333.425,-0.0038410508159745266
48,BBTC,2014-09-30,2015-09-29,0.03333333333333333,250.3,459.0,0.027793314689039814
49,MAHSCOOTER,2014-09-30,2015-09-29,0.03333333333333333,890.1,962.0,0.0026925813578998607
50,BLUESTARCO,2014-09-30,2015-09-29,0.03333333333333333,173.5,165.05,-0.0016234390009606126
51,KAJARIACER,2014-09-30,2015-09-29,0.03333333333333333,315.0,385.0,0.007407407407407408
52,WHIRLPOOL,2014-09-30,2015-09-29,0.03333333333333333,437.4,643.0,0.015668343240359706
53,CARERATING,2014-09-30,2015-09-29,0.03333333333333333,1502.8,1115.0,-0.008601721231479016
54,BASF,2014-09-30,2015-09-29,0.03333333333333333,1344.2,1074.0,-0.006700391806774786
55,VOLTAS,2014-09-30,2015-09-29,0.03333333333333333,237.6,248.4,0.0015151515151515167
56,HONAUT,2014-09-30,2015-09-29,0.03333333333333333,5599.0,9200.0,0.021438352086682145
57,SUNDARMFIN,2014-09-30,2015-09-29,0.03333333333333333,1286.0,1505.0,0.00567651632970451
58,TREEHOUSE,2014-09-30,2015-09-29,0.03333333333333333,499.95,325.05,-0.01166116611661166
59,RAJESHEXPO,2015-09-29,2016-09-27,0.03333333333333333,538.75,476.0,-0.0038824439288476413
60,TATAELXSI,2015-09-29,2016-09-27,0.03333333333333333,922.5,758.4,-0.005929539295392955
