,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HEXAWARE,2013-10-01,2014-09-30,0.03333333333333333,128.3,196.0,0.01758898415172772
1,NATCOPHARM,2013-10-01,2014-09-30,0.03333333333333333,124.0,288.14,0.044123655913978495
2,BAYERCROP,2013-10-01,2014-09-30,0.03333333333333333,1545.0,2422.5,0.018932038834951457
3,CEATLTD,2013-10-01,2014-09-30,0.03333333333333333,122.95,731.0,0.16485021011251183
4,NESTLEIND,2013-10-01,2014-09-30,0.03333333333333333,514.8,625.9,0.007193732193732196
5,JYOTHYLAB,2013-10-01,2014-09-30,0.03333333333333333,85.175,122.0,0.01441150572351042
6,DBSTOCKBRO,2013-10-01,2014-09-30,0.03333333333333333,97.85,65.4,-0.01105433486629194
7,TATASTLBSL,2013-10-01,2014-09-30,0.03333333333333333,476.5,117.6,-0.025106680657572576
8,CAIRN,2013-10-01,2014-09-30,0.03333333333333333,319.3,306.05,-0.0013832341580540765
9,GMBREW,2013-10-01,2014-09-30,0.03333333333333333,81.6,105.9,0.009926470588235299
10,SOLARINDS,2013-10-01,2014-09-30,0.03333333333333333,187.59,493.6,0.054375677452600524
11,SETFGOLD,2013-10-01,2014-09-30,0.03333333333333333,2880.0,2559.0,-0.0037152777777777774
12,SPARC,2013-10-01,2014-09-30,0.03333333333333333,127.05,196.5,0.01822117276662731
13,TATAMTRDVR,2013-10-01,2014-09-30,0.03333333333333333,164.95,348.55,0.03710215216732344
14,INOXLEISUR,2013-10-01,2014-09-30,0.03333333333333333,79.0,175.95,0.04090717299578058
15,WABAG,2013-10-01,2014-09-30,0.03333333333333333,232.525,856.4,0.0894348277962943
16,MFSL,2013-10-01,2014-09-30,0.03333333333333333,190.25,328.0,0.02413491020586947
17,GEOMETRIC,2013-10-01,2014-09-30,0.03333333333333333,81.0,143.5,0.0257201646090535
18,TI,2013-10-01,2014-09-30,0.03333333333333333,56.3,45.0,-0.006690349319123741
19,DISHTV,2013-10-01,2014-09-30,0.03333333333333333,50.8,53.35,0.001673228346456696
20,STCINDIA,2013-10-01,2014-09-30,0.03333333333333333,138.15,202.0,0.01540595970563397
21,GTOFFSHORE,2013-10-01,2014-09-30,0.03333333333333333,52.3,94.0,0.026577437858508607
22,BSLIMITED,2013-10-01,2014-09-30,0.03333333333333333,129.0,27.5,-0.02622739018087855
23,AUTOIND,2013-10-01,2014-09-30,0.03333333333333333,65.15,102.7,0.01921207469941161
24,DISHMAN,2013-10-01,2014-09-30,0.03333333333333333,52.95,181.55,0.08095687755744413
25,RAMKY,2013-10-01,2014-09-30,0.03333333333333333,46.0,54.75,0.006340579710144928
26,MCX,2013-10-01,2014-09-30,0.03333333333333333,364.0,819.95,0.041753663003663004
27,GLOBOFFS,2014-09-30,2015-09-29,0.03333333333333333,445.0,662.0,0.016254681647940077
28,IFBIND,2014-09-30,2015-09-29,0.03333333333333333,304.0,436.0,0.014473684210526317
29,IGARASHI,2014-09-30,2015-09-29,0.03333333333333333,293.7,546.0,0.028634661218930883
