,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,18.28759803429998,20.94373762543648,0.5539237403737914,-30.213094323739874,-0.8584783393659136,6.622967195459317,0.05043774220417839,0.06811111503081112
